time,n_A+p,n_B,n_AB
100,0.314,0.442,0.244
200,0.298,0.347,0.355
300,0.269,0.281,0.450
400,0.236,0.219,0.545
500,0.244,0.219,0.537
600,0.207,0.194,0.599
700,0.211,0.169,0.620
800,0.207,0.165,0.628
900,0.194,0.198,0.607
1000,0.219,0.186,0.595
1100,0.169,0.198,0.632
1200,0.190,0.161,0.649
1300,0.215,0.161,0.624
1400,0.219,0.178,0.603
1500,0.215,0.165,0.620
1600,0.215,0.169,0.616
1700,0.190,0.161,0.649
1800,0.194,0.153,0.653
1900,0.207,0.157,0.636
2000,0.149,0.165,0.686
2100,0.182,0.165,0.653
2200,0.182,0.161,0.657
2300,0.186,0.157,0.657
2400,0.174,0.157,0.669
2500,0.140,0.169,0.690
2600,0.165,0.157,0.678
2700,0.140,0.128,0.731
2800,0.178,0.124,0.698
2900,0.219,0.140,0.640
3000,0.202,0.103,0.694
3100,0.240,0.120,0.640
3200,0.252,0.107,0.640
3300,0.211,0.120,0.669
3400,0.190,0.128,0.682
3500,0.186,0.149,0.665
3600,0.202,0.103,0.694
3700,0.215,0.112,0.674
3800,0.236,0.099,0.665
3900,0.252,0.107,0.640
4000,0.236,0.116,0.649
4100,0.202,0.107,0.690
4200,0.198,0.132,0.669
4300,0.182,0.095,0.723
4400,0.186,0.140,0.674
4500,0.174,0.132,0.694
4600,0.223,0.140,0.636
4700,0.207,0.153,0.640
4800,0.182,0.136,0.682
4900,0.202,0.132,0.665
5000,0.202,0.107,0.690
5100,0.182,0.124,0.694
5200,0.194,0.099,0.707
5300,0.227,0.087,0.686
5400,0.198,0.107,0.694
5500,0.198,0.074,0.727
5600,0.215,0.116,0.669
5700,0.273,0.132,0.595
5800,0.236,0.116,0.649
5900,0.165,0.120,0.715
6000,0.211,0.157,0.632
6100,0.223,0.124,0.653
6200,0.244,0.103,0.653
6300,0.260,0.116,0.624
6400,0.248,0.124,0.628
6500,0.227,0.120,0.653
6600,0.198,0.099,0.702
6700,0.190,0.145,0.665
6800,0.161,0.153,0.686
6900,0.136,0.128,0.736
7000,0.145,0.132,0.723
7100,0.161,0.132,0.707
7200,0.165,0.161,0.674
7300,0.190,0.128,0.682
7400,0.194,0.169,0.636
7500,0.190,0.157,0.653
7600,0.215,0.136,0.649
7700,0.240,0.103,0.657
7800,0.252,0.124,0.624
7900,0.277,0.165,0.558
8000,0.227,0.136,0.636
8100,0.178,0.157,0.665
8200,0.174,0.140,0.686
8300,0.198,0.157,0.645
8400,0.178,0.132,0.690
8500,0.219,0.136,0.645
8600,0.236,0.120,0.645
8700,0.219,0.128,0.653
8800,0.215,0.128,0.657
8900,0.207,0.153,0.640
9000,0.244,0.124,0.632
9100,0.252,0.140,0.607
9200,0.277,0.132,0.591
9300,0.285,0.103,0.612
9400,0.318,0.070,0.612
9500,0.302,0.058,0.640
9600,0.281,0.050,0.669
9700,0.310,0.058,0.632
9800,0.273,0.054,0.674
9900,0.236,0.066,0.698
10000,0.248,0.054,0.698
10100,0.252,0.074,0.674
10200,0.240,0.037,0.723
10300,0.227,0.058,0.715
10400,0.240,0.045,0.715
10500,0.248,0.066,0.686
10600,0.289,0.062,0.649
10700,0.240,0.112,0.649
10800,0.219,0.120,0.661
10900,0.211,0.099,0.690
11000,0.223,0.099,0.678
11100,0.165,0.107,0.727
11200,0.190,0.112,0.698
11300,0.182,0.091,0.727
11400,0.202,0.132,0.665
11500,0.236,0.120,0.645
11600,0.202,0.103,0.694
11700,0.198,0.140,0.661
11800,0.231,0.153,0.616
11900,0.161,0.169,0.669
12000,0.161,0.161,0.678
12100,0.132,0.120,0.748
12200,0.182,0.120,0.698
12300,0.165,0.153,0.682
12400,0.178,0.169,0.653
12500,0.169,0.198,0.632
12600,0.140,0.174,0.686
12700,0.140,0.198,0.661
12800,0.165,0.219,0.616
12900,0.120,0.207,0.674
13000,0.112,0.202,0.686
13100,0.120,0.186,0.694
13200,0.116,0.157,0.727
13300,0.120,0.132,0.748
13400,0.103,0.132,0.764
13500,0.124,0.140,0.736
13600,0.116,0.157,0.727
13700,0.136,0.149,0.715
13800,0.182,0.157,0.661
13900,0.165,0.165,0.669
14000,0.153,0.165,0.682
14100,0.128,0.178,0.694
14200,0.165,0.132,0.702
14300,0.153,0.136,0.711
14400,0.186,0.136,0.678
14500,0.174,0.161,0.665
14600,0.178,0.140,0.682
14700,0.174,0.136,0.690
14800,0.157,0.178,0.665
14900,0.157,0.157,0.686
15000,0.136,0.161,0.702
15100,0.202,0.165,0.632
15200,0.182,0.153,0.665
15300,0.186,0.165,0.649
15400,0.207,0.157,0.636
15500,0.227,0.165,0.607
15600,0.252,0.161,0.587
15700,0.244,0.132,0.624
15800,0.223,0.153,0.624
15900,0.227,0.120,0.653
16000,0.215,0.132,0.653
16100,0.145,0.136,0.719
16200,0.165,0.182,0.653
16300,0.194,0.169,0.636
16400,0.219,0.140,0.640
16500,0.207,0.120,0.674
16600,0.182,0.128,0.690
16700,0.186,0.178,0.636
16800,0.165,0.165,0.669
16900,0.153,0.186,0.661
17000,0.124,0.190,0.686
17100,0.194,0.190,0.616
17200,0.202,0.186,0.612
17300,0.165,0.161,0.674
17400,0.198,0.198,0.603
17500,0.161,0.190,0.649
17600,0.128,0.157,0.715
17700,0.128,0.128,0.744
17800,0.169,0.124,0.707
17900,0.136,0.178,0.686
18000,0.149,0.178,0.674
18100,0.136,0.190,0.674
18200,0.149,0.211,0.640
18300,0.132,0.182,0.686
18400,0.136,0.194,0.669
18500,0.165,0.174,0.661
18600,0.169,0.236,0.595
18700,0.124,0.207,0.669
18800,0.165,0.227,0.607
18900,0.136,0.207,0.657
19000,0.136,0.219,0.645
19100,0.128,0.252,0.620
19200,0.136,0.227,0.636
19300,0.153,0.273,0.574
19400,0.140,0.264,0.595
19500,0.140,0.240,0.620
19600,0.140,0.207,0.653
19700,0.140,0.198,0.661
19800,0.112,0.198,0.690
19900,0.120,0.198,0.682
20000,0.103,0.207,0.690
20100,0.107,0.198,0.694
20200,0.112,0.215,0.674
20300,0.132,0.202,0.665
20400,0.124,0.236,0.640
20500,0.099,0.211,0.690
20600,0.140,0.231,0.628
20700,0.124,0.211,0.665
20800,0.145,0.169,0.686
20900,0.145,0.178,0.678
21000,0.153,0.145,0.702
21100,0.107,0.140,0.752
21200,0.103,0.169,0.727
21300,0.128,0.169,0.702
21400,0.116,0.182,0.702
21500,0.140,0.223,0.636
21600,0.128,0.244,0.628
21700,0.095,0.260,0.645
21800,0.120,0.256,0.624
21900,0.132,0.269,0.599
22000,0.103,0.227,0.669
22100,0.112,0.281,0.607
22200,0.099,0.293,0.607
22300,0.091,0.277,0.632
22400,0.095,0.281,0.624
22500,0.103,0.273,0.624
22600,0.120,0.322,0.558
22700,0.178,0.281,0.541
22800,0.161,0.260,0.579
22900,0.169,0.285,0.545
23000,0.136,0.240,0.624
23100,0.149,0.244,0.607
23200,0.169,0.202,0.628
23300,0.157,0.198,0.645
23400,0.145,0.182,0.674
23500,0.112,0.153,0.736
23600,0.103,0.145,0.752
23700,0.116,0.140,0.744
23800,0.120,0.161,0.719
23900,0.182,0.169,0.649
24000,0.174,0.157,0.669
24100,0.161,0.153,0.686
24200,0.157,0.157,0.686
24300,0.157,0.169,0.674
24400,0.103,0.219,0.678
24500,0.145,0.227,0.628
24600,0.116,0.231,0.653
24700,0.087,0.227,0.686
24800,0.103,0.256,0.640
24900,0.149,0.240,0.612
25000,0.136,0.215,0.649
25100,0.099,0.256,0.645
25200,0.128,0.285,0.587
25300,0.165,0.256,0.579
25400,0.132,0.219,0.649
25500,0.112,0.207,0.682
25600,0.066,0.252,0.682
25700,0.054,0.269,0.678
25800,0.070,0.277,0.653
25900,0.095,0.273,0.632
26000,0.095,0.240,0.665
26100,0.124,0.227,0.649
26200,0.099,0.198,0.702
26300,0.132,0.227,0.640
26400,0.149,0.211,0.640
26500,0.132,0.215,0.653
26600,0.161,0.207,0.632
26700,0.153,0.165,0.682
26800,0.140,0.153,0.707
26900,0.132,0.132,0.736
27000,0.165,0.145,0.690
27100,0.149,0.207,0.645
27200,0.124,0.182,0.694
27300,0.128,0.223,0.649
27400,0.099,0.190,0.711
27500,0.087,0.223,0.690
27600,0.087,0.260,0.653
27700,0.083,0.256,0.661
27800,0.050,0.244,0.707
27900,0.083,0.244,0.674
28000,0.107,0.306,0.587
28100,0.112,0.298,0.591
28200,0.087,0.281,0.632
28300,0.112,0.264,0.624
28400,0.112,0.244,0.645
28500,0.103,0.219,0.678
28600,0.095,0.215,0.690
28700,0.136,0.219,0.645
28800,0.169,0.194,0.636
28900,0.157,0.211,0.632
29000,0.165,0.207,0.628
29100,0.149,0.165,0.686
29200,0.103,0.145,0.752
29300,0.140,0.124,0.736
29400,0.174,0.132,0.694
29500,0.194,0.124,0.682
29600,0.178,0.149,0.674
29700,0.202,0.112,0.686
29800,0.231,0.112,0.657
29900,0.252,0.099,0.649
30000,0.215,0.099,0.686
30100,0.202,0.140,0.657
30200,0.194,0.124,0.682
30300,0.244,0.099,0.657
