time,n_A+p,n_B,n_AB
100,0.331,0.430,0.240
200,0.285,0.430,0.285
300,0.256,0.397,0.347
400,0.248,0.380,0.372
500,0.244,0.397,0.360
600,0.244,0.405,0.351
700,0.264,0.388,0.347
800,0.186,0.401,0.413
900,0.236,0.442,0.322
1000,0.194,0.450,0.355
1100,0.169,0.471,0.360
1200,0.145,0.541,0.314
1300,0.124,0.570,0.306
1400,0.145,0.566,0.289
1500,0.116,0.566,0.318
1600,0.099,0.620,0.281
1700,0.079,0.636,0.285
1800,0.058,0.723,0.219
1900,0.041,0.711,0.248
2000,0.025,0.740,0.236
2100,0.025,0.727,0.248
2200,0.017,0.777,0.207
2300,0.025,0.826,0.149
2400,0.021,0.835,0.145
2500,0.017,0.868,0.116
2600,0.017,0.876,0.107
2700,0.008,0.917,0.074
2800,0.008,0.938,0.054
2900,0.008,0.934,0.058
3000,0.008,0.934,0.058
3100,0.008,0.959,0.033
3200,0.008,0.983,0.008
3300,0.008,0.988,0.004
3400,0.000,0.988,0.012
3500,0.000,0.988,0.012
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,0.992,0.008
3900,0.000,0.992,0.008
4000,0.000,0.996,0.004
4100,0.000,0.996,0.004
4200,0.000,1.000,0.000
