time,n_A+p,n_B,n_AB
100,0.314,0.471,0.215
200,0.289,0.442,0.269
300,0.269,0.409,0.322
400,0.281,0.401,0.318
500,0.273,0.397,0.331
600,0.281,0.360,0.360
700,0.281,0.393,0.326
800,0.252,0.401,0.347
900,0.231,0.450,0.318
1000,0.165,0.455,0.380
1100,0.112,0.566,0.322
1200,0.079,0.624,0.298
1300,0.062,0.694,0.244
1400,0.045,0.740,0.215
1500,0.041,0.769,0.190
1600,0.025,0.802,0.174
1700,0.033,0.814,0.153
1800,0.025,0.893,0.083
1900,0.021,0.909,0.070
2000,0.012,0.893,0.095
2100,0.012,0.930,0.058
2200,0.008,0.942,0.050
2300,0.008,0.967,0.025
2400,0.004,0.975,0.021
2500,0.004,0.979,0.017
2600,0.004,0.983,0.012
2700,0.004,0.983,0.012
2800,0.000,0.983,0.017
2900,0.000,0.992,0.008
3000,0.000,1.000,0.000
