time,n_A+p,n_B,n_AB
100,0.339,0.508,0.153
200,0.227,0.500,0.273
300,0.223,0.537,0.240
400,0.186,0.620,0.194
500,0.145,0.632,0.223
600,0.132,0.579,0.289
700,0.099,0.607,0.293
800,0.083,0.731,0.186
900,0.070,0.785,0.145
1000,0.054,0.831,0.116
1100,0.041,0.864,0.095
1200,0.037,0.905,0.058
1300,0.033,0.913,0.054
1400,0.021,0.921,0.058
1500,0.017,0.921,0.062
1600,0.017,0.942,0.041
1700,0.008,0.934,0.058
1800,0.008,0.942,0.050
1900,0.008,0.950,0.041
2000,0.004,0.967,0.029
2100,0.000,0.979,0.021
2200,0.000,0.988,0.012
2300,0.000,0.996,0.004
2400,0.000,0.996,0.004
2500,0.000,0.996,0.004
2600,0.000,0.996,0.004
2700,0.000,0.996,0.004
2800,0.000,0.996,0.004
2900,0.000,0.996,0.004
3000,0.000,1.000,0.000
