time,n_A+p,n_B,n_AB
100,0.364,0.421,0.215
200,0.289,0.372,0.339
300,0.281,0.351,0.368
400,0.231,0.364,0.405
500,0.248,0.302,0.450
600,0.281,0.285,0.434
700,0.281,0.302,0.417
800,0.215,0.293,0.492
900,0.269,0.285,0.446
1000,0.260,0.264,0.475
1100,0.240,0.302,0.459
1200,0.240,0.318,0.442
1300,0.182,0.368,0.450
1400,0.186,0.372,0.442
1500,0.178,0.372,0.450
1600,0.165,0.343,0.492
1700,0.202,0.343,0.455
1800,0.211,0.355,0.434
1900,0.161,0.405,0.434
2000,0.124,0.446,0.430
2100,0.112,0.450,0.438
2200,0.087,0.475,0.438
2300,0.103,0.488,0.409
2400,0.066,0.541,0.393
2500,0.058,0.554,0.388
2600,0.070,0.537,0.393
2700,0.083,0.533,0.384
2800,0.066,0.533,0.401
2900,0.074,0.533,0.393
3000,0.095,0.541,0.364
3100,0.062,0.574,0.364
3200,0.050,0.591,0.360
3300,0.037,0.636,0.326
3400,0.029,0.764,0.207
3500,0.017,0.781,0.202
3600,0.012,0.781,0.207
3700,0.021,0.806,0.174
3800,0.017,0.814,0.169
3900,0.008,0.839,0.153
4000,0.021,0.839,0.140
4100,0.012,0.802,0.186
4200,0.025,0.781,0.194
4300,0.017,0.831,0.153
4400,0.004,0.835,0.161
4500,0.004,0.826,0.169
4600,0.008,0.810,0.182
4700,0.000,0.831,0.169
4800,0.000,0.864,0.136
4900,0.000,0.893,0.107
5000,0.000,0.893,0.107
5100,0.000,0.909,0.091
5200,0.000,0.921,0.079
5300,0.000,0.926,0.074
5400,0.000,0.921,0.079
5500,0.000,0.934,0.066
5600,0.000,0.921,0.079
5700,0.000,0.921,0.079
5800,0.000,0.946,0.054
5900,0.000,0.963,0.037
6000,0.000,0.963,0.037
6100,0.000,0.971,0.029
6200,0.000,0.959,0.041
6300,0.000,0.942,0.058
6400,0.000,0.926,0.074
6500,0.000,0.930,0.070
6600,0.000,0.938,0.062
6700,0.000,0.934,0.066
6800,0.000,0.917,0.083
6900,0.000,0.938,0.062
7000,0.000,0.955,0.045
7100,0.000,0.950,0.050
7200,0.000,0.946,0.054
7300,0.000,0.913,0.087
7400,0.008,0.934,0.058
7500,0.004,0.926,0.070
7600,0.004,0.950,0.045
7700,0.004,0.959,0.037
7800,0.000,0.955,0.045
7900,0.000,0.934,0.066
8000,0.000,0.963,0.037
8100,0.000,0.967,0.033
8200,0.000,0.963,0.037
8300,0.000,0.983,0.017
8400,0.000,0.992,0.008
8500,0.000,1.000,0.000
