time,n_A+p,n_B,n_AB
100,0.211,0.447,0.342
200,0.184,0.487,0.329
300,0.092,0.632,0.276
400,0.039,0.684,0.276
500,0.026,0.803,0.171
600,0.026,0.868,0.105
700,0.026,0.908,0.066
800,0.026,0.895,0.079
900,0.026,0.776,0.197
1000,0.013,0.776,0.211
1100,0.000,0.882,0.118
1200,0.000,0.921,0.079
1300,0.000,0.908,0.092
1400,0.000,0.908,0.092
1500,0.000,0.921,0.079
1600,0.000,0.921,0.079
1700,0.000,0.974,0.026
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,1.000,0.000
