time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.966,0.006,0.037918
1000,0.028,0.942,0.031,0.073043
1500,0.028,0.927,0.046,0.105704
2000,0.031,0.933,0.037,0.104565
2500,0.028,0.927,0.046,0.091276
3000,0.034,0.927,0.040,0.092563
3500,0.031,0.954,0.015,0.051057
4000,0.028,0.927,0.046,0.083162
4500,0.028,0.942,0.031,0.076484
5000,0.034,0.936,0.031,0.079579
5500,0.028,0.920,0.052,0.101669
6000,0.028,0.930,0.043,0.088957
6500,0.028,0.954,0.018,0.054040
7000,0.028,0.930,0.043,0.084115
7500,0.028,0.927,0.046,0.090230
8000,0.028,0.933,0.040,0.085692
8500,0.043,0.927,0.031,0.101172
9000,0.037,0.908,0.055,0.122041
9500,0.040,0.917,0.043,0.111622
10000,0.028,0.911,0.061,0.119036
10500,0.028,0.930,0.043,0.105679
11000,0.031,0.924,0.046,0.104964
11500,0.037,0.911,0.052,0.126902
12000,0.034,0.911,0.055,0.114682
12500,0.034,0.942,0.024,0.075677
13000,0.031,0.942,0.028,0.077366
13500,0.031,0.917,0.052,0.110384
14000,0.031,0.896,0.073,0.143526
14500,0.031,0.865,0.104,0.183204
15000,0.037,0.908,0.055,0.116113
15500,0.031,0.942,0.028,0.074586
16000,0.031,0.911,0.058,0.125064
16500,0.031,0.911,0.058,0.109834
17000,0.031,0.936,0.034,0.086501
17500,0.031,0.942,0.028,0.075221
18000,0.034,0.911,0.055,0.116854
18500,0.037,0.930,0.034,0.096878
19000,0.034,0.945,0.021,0.070587
19500,0.034,0.902,0.064,0.127392
20000,0.031,0.942,0.028,0.067814
20500,0.031,0.942,0.028,0.074025
21000,0.028,0.924,0.049,0.113688
21500,0.034,0.905,0.061,0.145698
22000,0.034,0.933,0.034,0.084302
22500,0.037,0.936,0.028,0.079881
23000,0.034,0.930,0.037,0.090573
23500,0.034,0.927,0.040,0.093319
24000,0.031,0.917,0.052,0.121336
24500,0.031,0.920,0.049,0.096903
25000,0.031,0.911,0.058,0.118860
25500,0.031,0.939,0.031,0.065991
26000,0.031,0.936,0.034,0.077320
26500,0.028,0.939,0.034,0.070795
27000,0.034,0.920,0.046,0.088782
27500,0.031,0.908,0.061,0.120490
28000,0.034,0.933,0.034,0.081692
28500,0.034,0.917,0.049,0.094181
29000,0.034,0.924,0.043,0.096046
29500,0.037,0.905,0.058,0.120461
30000,0.034,0.887,0.080,0.147710
30500,0.037,0.905,0.058,0.107667
31000,0.040,0.887,0.073,0.134817
31500,0.046,0.884,0.070,0.144147
32000,0.034,0.893,0.073,0.136610
32500,0.034,0.899,0.067,0.120507
33000,0.031,0.896,0.073,0.126065
33500,0.037,0.911,0.052,0.113939
34000,0.028,0.927,0.046,0.098536
34500,0.028,0.942,0.031,0.078848
35000,0.043,0.881,0.076,0.156824
35500,0.046,0.893,0.061,0.145750
36000,0.031,0.872,0.098,0.153176
36500,0.028,0.930,0.043,0.091336
37000,0.028,0.951,0.021,0.052264
37500,0.028,0.911,0.061,0.106215
38000,0.034,0.917,0.049,0.105308
38500,0.034,0.908,0.058,0.129680
39000,0.031,0.914,0.055,0.118174
39500,0.028,0.917,0.055,0.111401
40000,0.031,0.942,0.028,0.074169
40500,0.028,0.939,0.034,0.091807
41000,0.028,0.936,0.037,0.085782
41500,0.028,0.945,0.028,0.073260
42000,0.028,0.927,0.046,0.085487
42500,0.028,0.957,0.015,0.049084
43000,0.028,0.930,0.043,0.100784
43500,0.031,0.930,0.040,0.102620
44000,0.034,0.917,0.049,0.110272
44500,0.028,0.911,0.061,0.114881
45000,0.028,0.920,0.052,0.096579
45500,0.031,0.924,0.046,0.093140
46000,0.037,0.920,0.043,0.094855
46500,0.028,0.914,0.058,0.109802
47000,0.037,0.939,0.024,0.082227
47500,0.031,0.920,0.049,0.089753
48000,0.034,0.893,0.073,0.138524
48500,0.031,0.893,0.076,0.140133
49000,0.031,0.936,0.034,0.079259
49500,0.031,0.924,0.046,0.094150
50000,0.028,0.933,0.040,0.081005
50500,0.028,0.948,0.024,0.056280
51000,0.031,0.908,0.061,0.128592
51500,0.028,0.911,0.061,0.129553
52000,0.028,0.920,0.052,0.102628
52500,0.028,0.914,0.058,0.104583
53000,0.028,0.933,0.040,0.092462
53500,0.028,0.963,0.009,0.043420
54000,0.031,0.927,0.043,0.095782
54500,0.037,0.924,0.040,0.105442
55000,0.031,0.933,0.037,0.087655
55500,0.031,0.917,0.052,0.109999
56000,0.037,0.896,0.067,0.140694
56500,0.037,0.881,0.083,0.163204
57000,0.034,0.875,0.092,0.168152
57500,0.043,0.899,0.058,0.141847
58000,0.037,0.917,0.046,0.111476
58500,0.028,0.933,0.040,0.087173
59000,0.031,0.948,0.021,0.074496
59500,0.034,0.917,0.049,0.118605
60000,0.028,0.914,0.058,0.109733
60500,0.028,0.914,0.058,0.108122
61000,0.037,0.930,0.034,0.084454
61500,0.034,0.942,0.024,0.073721
62000,0.031,0.954,0.015,0.060663
62500,0.034,0.936,0.031,0.080507
63000,0.028,0.908,0.064,0.127221
63500,0.031,0.927,0.043,0.096161
64000,0.031,0.939,0.031,0.070527
64500,0.031,0.939,0.031,0.085339
65000,0.031,0.954,0.015,0.063512
65500,0.031,0.951,0.018,0.060047
66000,0.028,0.939,0.034,0.080137
66500,0.031,0.920,0.049,0.106321
67000,0.031,0.945,0.024,0.076882
67500,0.031,0.942,0.028,0.080501
68000,0.028,0.942,0.031,0.063332
68500,0.034,0.933,0.034,0.083827
69000,0.028,0.954,0.018,0.046944
69500,0.028,0.945,0.028,0.063459
70000,0.031,0.939,0.031,0.071352
70500,0.031,0.942,0.028,0.069071
71000,0.028,0.936,0.037,0.088508
71500,0.028,0.917,0.055,0.100300
72000,0.028,0.927,0.046,0.099616
72500,0.028,0.942,0.031,0.076275
73000,0.031,0.936,0.034,0.080518
73500,0.028,0.948,0.024,0.065420
74000,0.028,0.933,0.040,0.080319
74500,0.028,0.957,0.015,0.047544
75000,0.028,0.936,0.037,0.086790
75500,0.028,0.936,0.037,0.086562
76000,0.028,0.936,0.037,0.086001
76500,0.031,0.933,0.037,0.082629
77000,0.028,0.945,0.028,0.063856
77500,0.034,0.933,0.034,0.076567
78000,0.037,0.899,0.064,0.140058
78500,0.031,0.899,0.070,0.129347
79000,0.028,0.905,0.067,0.119941
79500,0.031,0.911,0.058,0.119738
80000,0.028,0.936,0.037,0.085522
80500,0.028,0.939,0.034,0.070023
81000,0.031,0.945,0.024,0.067773
81500,0.031,0.920,0.049,0.106013
82000,0.028,0.939,0.034,0.075478
82500,0.031,0.914,0.055,0.102948
83000,0.028,0.933,0.040,0.080632
83500,0.028,0.933,0.040,0.076060
84000,0.031,0.914,0.055,0.109336
84500,0.028,0.927,0.046,0.088644
85000,0.028,0.917,0.055,0.105931
85500,0.031,0.933,0.037,0.087388
86000,0.034,0.896,0.070,0.120412
86500,0.031,0.936,0.034,0.079601
87000,0.031,0.951,0.018,0.057402
87500,0.031,0.948,0.021,0.072178
88000,0.028,0.933,0.040,0.088422
88500,0.034,0.920,0.046,0.112638
89000,0.028,0.936,0.037,0.088214
89500,0.028,0.920,0.052,0.100264
90000,0.031,0.924,0.046,0.098475
90500,0.028,0.942,0.031,0.078153
91000,0.028,0.933,0.040,0.083229
91500,0.028,0.948,0.024,0.060962
92000,0.028,0.960,0.012,0.041359
92500,0.028,0.927,0.046,0.095798
93000,0.028,0.930,0.043,0.090233
93500,0.028,0.942,0.031,0.063589
94000,0.028,0.942,0.031,0.074016
94500,0.034,0.905,0.061,0.133659
95000,0.028,0.908,0.064,0.137707
95500,0.037,0.914,0.049,0.102221
96000,0.058,0.847,0.095,0.178987
96500,0.037,0.905,0.058,0.118203
97000,0.031,0.853,0.116,0.179101
97500,0.037,0.887,0.076,0.160820
98000,0.037,0.930,0.034,0.092749
98500,0.028,0.896,0.076,0.116043
99000,0.031,0.908,0.061,0.105311
99500,0.040,0.924,0.037,0.096515
100000,0.031,0.948,0.021,0.068181
