time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.963,0.009,0.052166
1000,0.031,0.945,0.024,0.082435
1500,0.031,0.954,0.015,0.061408
2000,0.031,0.920,0.049,0.110131
2500,0.028,0.954,0.018,0.057763
3000,0.028,0.951,0.021,0.072656
3500,0.031,0.945,0.024,0.070478
4000,0.040,0.939,0.021,0.079294
4500,0.034,0.893,0.073,0.149065
5000,0.034,0.905,0.061,0.130543
5500,0.031,0.939,0.031,0.087481
6000,0.034,0.945,0.021,0.067343
6500,0.040,0.905,0.055,0.129208
7000,0.031,0.881,0.089,0.158709
7500,0.031,0.920,0.049,0.102775
8000,0.040,0.908,0.052,0.131191
8500,0.028,0.924,0.049,0.114205
9000,0.028,0.948,0.024,0.072974
9500,0.031,0.942,0.028,0.065971
10000,0.028,0.930,0.043,0.099643
10500,0.037,0.899,0.064,0.131253
11000,0.037,0.914,0.049,0.098281
11500,0.028,0.933,0.040,0.085858
12000,0.028,0.948,0.024,0.061579
12500,0.028,0.957,0.015,0.069171
13000,0.028,0.948,0.024,0.071667
13500,0.028,0.951,0.021,0.069535
14000,0.031,0.951,0.018,0.074713
14500,0.028,0.948,0.024,0.072432
15000,0.028,0.945,0.028,0.073427
15500,0.028,0.948,0.024,0.081205
16000,0.037,0.930,0.034,0.100627
16500,0.031,0.927,0.043,0.101687
17000,0.028,0.920,0.052,0.120234
17500,0.028,0.942,0.031,0.077861
18000,0.028,0.939,0.034,0.082606
18500,0.028,0.945,0.028,0.064596
19000,0.028,0.945,0.028,0.068829
19500,0.028,0.951,0.021,0.060623
20000,0.028,0.960,0.012,0.051864
20500,0.028,0.948,0.024,0.069892
21000,0.028,0.936,0.037,0.097020
21500,0.028,0.948,0.024,0.073680
22000,0.028,0.960,0.012,0.053623
22500,0.031,0.942,0.028,0.087965
23000,0.028,0.905,0.067,0.149295
23500,0.028,0.951,0.021,0.064319
24000,0.028,0.942,0.031,0.080019
24500,0.031,0.948,0.021,0.075035
25000,0.031,0.945,0.024,0.077577
25500,0.034,0.936,0.031,0.090259
26000,0.031,0.963,0.006,0.048753
26500,0.031,0.939,0.031,0.073239
27000,0.031,0.945,0.024,0.065554
27500,0.028,0.960,0.012,0.045384
28000,0.028,0.945,0.028,0.075827
28500,0.028,0.951,0.021,0.057466
29000,0.028,0.933,0.040,0.108679
29500,0.034,0.914,0.052,0.128700
30000,0.028,0.930,0.043,0.100008
30500,0.031,0.933,0.037,0.101459
31000,0.031,0.948,0.021,0.064059
31500,0.037,0.908,0.055,0.130947
32000,0.043,0.930,0.028,0.090012
32500,0.031,0.939,0.031,0.080876
33000,0.028,0.948,0.024,0.069037
33500,0.034,0.951,0.015,0.063632
34000,0.028,0.945,0.028,0.070769
34500,0.034,0.936,0.031,0.093407
35000,0.034,0.945,0.021,0.080855
35500,0.031,0.924,0.046,0.110820
36000,0.031,0.924,0.046,0.107648
36500,0.028,0.945,0.028,0.069825
37000,0.037,0.905,0.058,0.139760
37500,0.028,0.924,0.049,0.104681
38000,0.028,0.936,0.037,0.087242
38500,0.028,0.960,0.012,0.050224
39000,0.046,0.914,0.040,0.122915
39500,0.040,0.908,0.052,0.117324
40000,0.031,0.902,0.067,0.141948
40500,0.037,0.917,0.046,0.107212
41000,0.034,0.954,0.012,0.055609
41500,0.031,0.939,0.031,0.077303
42000,0.034,0.945,0.021,0.063283
42500,0.034,0.954,0.012,0.049428
43000,0.034,0.942,0.024,0.080024
