time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.927,0.043,0.115915
1000,0.028,0.896,0.076,0.156774
1500,0.034,0.865,0.101,0.212325
2000,0.028,0.914,0.058,0.129714
2500,0.028,0.887,0.086,0.167881
3000,0.028,0.859,0.113,0.205242
3500,0.040,0.865,0.095,0.203859
4000,0.052,0.841,0.107,0.233464
4500,0.034,0.844,0.122,0.228419
5000,0.043,0.832,0.125,0.243522
5500,0.043,0.862,0.095,0.207410
6000,0.052,0.853,0.095,0.214842
6500,0.058,0.817,0.125,0.252240
7000,0.049,0.832,0.119,0.250134
7500,0.049,0.829,0.122,0.223162
8000,0.055,0.813,0.131,0.247701
8500,0.040,0.804,0.156,0.246713
9000,0.040,0.807,0.153,0.250269
9500,0.055,0.820,0.125,0.245391
10000,0.049,0.810,0.141,0.256171
10500,0.037,0.810,0.153,0.242329
11000,0.040,0.813,0.147,0.236887
11500,0.043,0.798,0.159,0.260392
12000,0.037,0.798,0.165,0.268672
12500,0.040,0.875,0.086,0.185593
13000,0.031,0.869,0.101,0.178979
13500,0.034,0.878,0.089,0.163676
14000,0.040,0.893,0.067,0.147657
14500,0.031,0.872,0.098,0.171936
15000,0.046,0.838,0.116,0.207542
15500,0.040,0.875,0.086,0.188566
16000,0.043,0.862,0.095,0.195355
16500,0.040,0.810,0.150,0.260239
17000,0.058,0.722,0.220,0.341266
17500,0.043,0.817,0.141,0.242320
18000,0.046,0.810,0.144,0.230706
18500,0.046,0.813,0.141,0.222283
19000,0.037,0.813,0.150,0.230385
19500,0.058,0.810,0.131,0.253626
20000,0.046,0.795,0.159,0.259663
20500,0.055,0.823,0.122,0.236467
21000,0.043,0.835,0.122,0.235345
21500,0.067,0.774,0.159,0.271817
22000,0.061,0.709,0.229,0.304921
22500,0.061,0.792,0.147,0.267904
23000,0.067,0.780,0.153,0.287635
23500,0.055,0.844,0.101,0.208256
24000,0.067,0.798,0.135,0.240373
24500,0.061,0.765,0.174,0.283741
25000,0.043,0.841,0.116,0.213377
25500,0.037,0.881,0.083,0.160222
26000,0.043,0.890,0.067,0.153233
26500,0.034,0.875,0.092,0.165744
27000,0.034,0.890,0.076,0.159488
27500,0.043,0.869,0.089,0.201554
28000,0.043,0.853,0.104,0.216334
28500,0.043,0.823,0.135,0.243351
29000,0.043,0.847,0.110,0.194733
29500,0.046,0.872,0.083,0.173597
30000,0.034,0.896,0.070,0.151223
30500,0.040,0.908,0.052,0.133563
31000,0.052,0.875,0.073,0.178726
31500,0.061,0.795,0.144,0.276933
32000,0.052,0.755,0.193,0.292304
32500,0.064,0.746,0.190,0.324384
33000,0.104,0.758,0.138,0.273573
33500,0.086,0.774,0.141,0.285317
34000,0.076,0.755,0.168,0.280163
34500,0.055,0.774,0.171,0.247832
35000,0.058,0.823,0.119,0.202477
35500,0.052,0.817,0.131,0.220276
36000,0.037,0.862,0.101,0.173585
36500,0.034,0.896,0.070,0.150261
37000,0.043,0.838,0.119,0.217145
37500,0.034,0.865,0.101,0.192225
38000,0.043,0.856,0.101,0.187761
38500,0.037,0.881,0.083,0.166191
39000,0.034,0.869,0.098,0.194386
39500,0.049,0.832,0.119,0.233512
40000,0.040,0.792,0.168,0.269310
40500,0.061,0.801,0.138,0.263907
41000,0.070,0.804,0.125,0.260867
41500,0.058,0.774,0.168,0.283083
42000,0.055,0.746,0.199,0.324712
42500,0.049,0.838,0.113,0.224689
43000,0.034,0.884,0.083,0.150576
43500,0.034,0.872,0.095,0.182751
44000,0.040,0.853,0.107,0.206213
44500,0.031,0.884,0.086,0.183105
45000,0.046,0.881,0.073,0.170751
45500,0.034,0.856,0.110,0.184165
46000,0.037,0.862,0.101,0.197045
46500,0.037,0.853,0.110,0.217007
47000,0.049,0.835,0.116,0.231955
47500,0.037,0.878,0.086,0.169415
48000,0.031,0.890,0.080,0.166278
48500,0.028,0.844,0.128,0.200539
49000,0.037,0.853,0.110,0.215380
49500,0.040,0.820,0.141,0.253153
50000,0.040,0.835,0.125,0.236152
50500,0.034,0.829,0.138,0.245513
51000,0.046,0.777,0.177,0.282690
51500,0.049,0.826,0.125,0.239770
52000,0.046,0.804,0.150,0.254079
52500,0.067,0.810,0.122,0.248579
53000,0.061,0.783,0.156,0.282236
53500,0.049,0.801,0.150,0.246880
54000,0.052,0.820,0.128,0.240840
54500,0.083,0.758,0.159,0.314624
55000,0.073,0.694,0.232,0.369183
55500,0.080,0.768,0.153,0.282999
56000,0.089,0.713,0.199,0.346102
56500,0.067,0.731,0.202,0.315217
57000,0.043,0.829,0.128,0.214817
57500,0.034,0.856,0.110,0.213639
58000,0.049,0.832,0.119,0.240022
58500,0.043,0.844,0.113,0.198102
59000,0.046,0.847,0.107,0.203689
59500,0.031,0.878,0.092,0.170174
60000,0.031,0.875,0.095,0.173851
60500,0.031,0.869,0.101,0.176297
61000,0.034,0.869,0.098,0.177503
61500,0.031,0.905,0.064,0.144868
62000,0.028,0.911,0.061,0.128966
62500,0.028,0.862,0.110,0.187287
63000,0.034,0.884,0.083,0.175566
63500,0.031,0.862,0.107,0.196243
64000,0.034,0.850,0.116,0.199561
64500,0.028,0.872,0.101,0.179828
65000,0.028,0.878,0.095,0.177603
65500,0.028,0.850,0.122,0.212476
66000,0.043,0.869,0.089,0.172614
66500,0.043,0.859,0.098,0.182140
67000,0.037,0.869,0.095,0.166205
67500,0.040,0.859,0.101,0.200561
68000,0.046,0.847,0.107,0.200567
68500,0.040,0.844,0.116,0.203506
69000,0.043,0.853,0.104,0.206323
69500,0.031,0.872,0.098,0.178970
70000,0.040,0.887,0.073,0.166450
70500,0.031,0.887,0.083,0.171580
71000,0.040,0.847,0.113,0.211068
71500,0.052,0.859,0.089,0.209228
72000,0.028,0.841,0.131,0.196682
72500,0.043,0.856,0.101,0.209646
73000,0.028,0.844,0.128,0.180698
73500,0.040,0.853,0.107,0.210938
74000,0.040,0.869,0.092,0.201884
74500,0.052,0.801,0.147,0.269882
75000,0.037,0.856,0.107,0.195658
75500,0.028,0.850,0.122,0.209531
76000,0.034,0.841,0.125,0.199118
76500,0.040,0.850,0.110,0.204575
77000,0.043,0.829,0.128,0.232062
77500,0.043,0.902,0.055,0.147686
78000,0.046,0.810,0.144,0.256013
78500,0.037,0.878,0.086,0.173262
79000,0.028,0.902,0.070,0.143513
79500,0.028,0.856,0.116,0.183830
80000,0.031,0.884,0.086,0.165475
80500,0.037,0.875,0.089,0.176216
81000,0.037,0.817,0.147,0.237038
81500,0.040,0.859,0.101,0.203189
82000,0.031,0.869,0.101,0.188224
82500,0.049,0.820,0.131,0.217670
83000,0.043,0.847,0.110,0.215595
83500,0.040,0.893,0.067,0.151298
84000,0.037,0.902,0.061,0.144968
84500,0.043,0.862,0.095,0.191202
85000,0.055,0.813,0.131,0.256168
85500,0.064,0.771,0.165,0.294371
86000,0.058,0.792,0.150,0.256074
86500,0.058,0.761,0.180,0.293058
87000,0.092,0.719,0.190,0.333842
87500,0.144,0.602,0.254,0.409978
88000,0.122,0.584,0.294,0.419434
88500,0.165,0.581,0.254,0.367354
89000,0.162,0.593,0.245,0.387860
89500,0.187,0.544,0.269,0.404384
90000,0.131,0.624,0.245,0.369993
90500,0.131,0.642,0.226,0.359405
91000,0.131,0.621,0.248,0.354888
91500,0.116,0.703,0.180,0.325509
92000,0.122,0.627,0.251,0.374230
92500,0.135,0.633,0.232,0.366012
93000,0.153,0.590,0.257,0.390444
93500,0.171,0.572,0.257,0.426900
94000,0.147,0.569,0.284,0.378422
94500,0.122,0.609,0.269,0.371785
95000,0.165,0.581,0.254,0.399605
95500,0.183,0.554,0.263,0.393812
96000,0.202,0.535,0.263,0.383787
96500,0.281,0.459,0.260,0.402480
97000,0.257,0.462,0.281,0.408349
97500,0.248,0.453,0.300,0.386852
98000,0.291,0.474,0.235,0.406534
98500,0.257,0.437,0.306,0.417963
99000,0.245,0.495,0.260,0.366227
99500,0.226,0.544,0.229,0.349534
100000,0.211,0.529,0.260,0.355944
