time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.104716
1000,0.037,0.899,0.064,0.135423
1500,0.037,0.844,0.119,0.189519
2000,0.046,0.758,0.196,0.286727
2500,0.043,0.731,0.226,0.324924
3000,0.049,0.706,0.245,0.322213
3500,0.043,0.700,0.257,0.331319
4000,0.052,0.639,0.309,0.352229
4500,0.064,0.596,0.339,0.391228
5000,0.061,0.486,0.453,0.421996
5500,0.083,0.446,0.471,0.443345
6000,0.122,0.422,0.456,0.450367
6500,0.138,0.413,0.450,0.483458
7000,0.141,0.364,0.495,0.473516
7500,0.168,0.346,0.486,0.481942
8000,0.162,0.294,0.544,0.470350
8500,0.239,0.223,0.538,0.473690
9000,0.223,0.269,0.508,0.489648
9500,0.281,0.235,0.483,0.494959
10000,0.232,0.242,0.526,0.439789
10500,0.269,0.177,0.554,0.449829
11000,0.254,0.180,0.566,0.446709
11500,0.260,0.183,0.557,0.430867
12000,0.260,0.245,0.495,0.489803
12500,0.263,0.171,0.566,0.451302
13000,0.330,0.156,0.514,0.465963
13500,0.336,0.128,0.535,0.464659
14000,0.346,0.144,0.511,0.467243
14500,0.309,0.147,0.544,0.447360
15000,0.324,0.180,0.495,0.468582
15500,0.333,0.190,0.477,0.444479
16000,0.336,0.211,0.453,0.459946
16500,0.245,0.217,0.538,0.450777
17000,0.217,0.232,0.550,0.448059
17500,0.269,0.217,0.514,0.426584
18000,0.321,0.171,0.508,0.459207
18500,0.373,0.113,0.514,0.448298
19000,0.336,0.119,0.544,0.452608
19500,0.309,0.180,0.511,0.451638
20000,0.318,0.122,0.560,0.425212
20500,0.321,0.180,0.498,0.485822
21000,0.254,0.214,0.532,0.474011
21500,0.281,0.214,0.505,0.478276
22000,0.287,0.205,0.508,0.486567
22500,0.376,0.162,0.462,0.473577
23000,0.364,0.138,0.498,0.432575
23500,0.440,0.083,0.477,0.440865
24000,0.477,0.086,0.437,0.436356
24500,0.468,0.067,0.465,0.436979
25000,0.382,0.086,0.532,0.435196
25500,0.361,0.098,0.541,0.436839
26000,0.416,0.083,0.502,0.440779
26500,0.422,0.095,0.483,0.451259
27000,0.376,0.116,0.508,0.455991
27500,0.370,0.113,0.517,0.458391
28000,0.407,0.131,0.462,0.482419
28500,0.413,0.098,0.489,0.451713
29000,0.446,0.089,0.465,0.417017
29500,0.437,0.113,0.450,0.433027
30000,0.425,0.128,0.446,0.451762
30500,0.324,0.174,0.502,0.451448
31000,0.346,0.174,0.480,0.457795
31500,0.358,0.183,0.459,0.463278
32000,0.355,0.162,0.483,0.456810
32500,0.330,0.202,0.468,0.487067
33000,0.358,0.125,0.517,0.441503
33500,0.382,0.116,0.502,0.449162
34000,0.474,0.095,0.431,0.424212
34500,0.437,0.128,0.434,0.454001
35000,0.437,0.104,0.459,0.431335
35500,0.425,0.116,0.459,0.449274
36000,0.391,0.138,0.471,0.465773
36500,0.346,0.162,0.492,0.446704
37000,0.297,0.211,0.492,0.497426
37500,0.281,0.284,0.434,0.497566
38000,0.287,0.208,0.505,0.474780
38500,0.269,0.193,0.538,0.443822
39000,0.297,0.199,0.505,0.476264
39500,0.315,0.248,0.437,0.479385
40000,0.266,0.171,0.563,0.429843
40500,0.263,0.211,0.526,0.452448
41000,0.297,0.187,0.517,0.463521
41500,0.263,0.242,0.495,0.473068
42000,0.309,0.211,0.480,0.480509
42500,0.327,0.196,0.477,0.465667
43000,0.355,0.153,0.492,0.475825
43500,0.391,0.110,0.498,0.454022
44000,0.431,0.107,0.462,0.450621
44500,0.437,0.110,0.453,0.464059
45000,0.425,0.070,0.505,0.434886
45500,0.428,0.055,0.517,0.406750
46000,0.489,0.076,0.434,0.423976
46500,0.498,0.086,0.416,0.409901
47000,0.465,0.098,0.437,0.441271
47500,0.416,0.122,0.462,0.461389
48000,0.446,0.107,0.446,0.447777
48500,0.505,0.101,0.394,0.432239
49000,0.453,0.086,0.462,0.412564
49500,0.410,0.125,0.465,0.455647
50000,0.391,0.116,0.492,0.447460
50500,0.303,0.165,0.532,0.453630
51000,0.300,0.208,0.492,0.469341
51500,0.306,0.202,0.492,0.482130
52000,0.346,0.171,0.483,0.461900
52500,0.391,0.113,0.495,0.440016
53000,0.385,0.122,0.492,0.430533
53500,0.373,0.156,0.471,0.459064
54000,0.385,0.144,0.471,0.457424
54500,0.376,0.138,0.486,0.473439
55000,0.373,0.144,0.483,0.467805
55500,0.379,0.131,0.489,0.453239
56000,0.401,0.147,0.453,0.476815
56500,0.407,0.116,0.477,0.426732
57000,0.428,0.107,0.465,0.439347
57500,0.456,0.116,0.428,0.445251
58000,0.492,0.067,0.440,0.409200
58500,0.520,0.073,0.407,0.414604
59000,0.508,0.064,0.428,0.420552
59500,0.532,0.049,0.419,0.406677
60000,0.511,0.040,0.450,0.419146
60500,0.495,0.052,0.453,0.406891
61000,0.468,0.043,0.489,0.417308
61500,0.581,0.052,0.367,0.416461
62000,0.544,0.055,0.401,0.402407
62500,0.450,0.095,0.456,0.452923
63000,0.446,0.135,0.419,0.457151
63500,0.486,0.107,0.407,0.467670
64000,0.486,0.110,0.404,0.465444
64500,0.388,0.135,0.477,0.459060
65000,0.416,0.092,0.492,0.453081
65500,0.440,0.064,0.495,0.411437
66000,0.450,0.110,0.440,0.435997
66500,0.401,0.101,0.498,0.428899
67000,0.382,0.211,0.407,0.480134
67500,0.373,0.183,0.443,0.510675
68000,0.339,0.122,0.538,0.432272
68500,0.394,0.147,0.459,0.458796
69000,0.343,0.131,0.526,0.457951
69500,0.339,0.122,0.538,0.453796
70000,0.419,0.128,0.453,0.462715
70500,0.394,0.122,0.483,0.477249
71000,0.388,0.116,0.495,0.454574
71500,0.410,0.095,0.495,0.451093
72000,0.398,0.101,0.502,0.449274
72500,0.422,0.080,0.498,0.436486
73000,0.477,0.095,0.428,0.438426
73500,0.437,0.095,0.468,0.407598
74000,0.416,0.141,0.443,0.430988
74500,0.355,0.174,0.471,0.449393
75000,0.431,0.113,0.456,0.466620
75500,0.422,0.110,0.468,0.434918
76000,0.437,0.135,0.428,0.468210
76500,0.474,0.113,0.413,0.453887
77000,0.489,0.156,0.355,0.462662
77500,0.486,0.107,0.407,0.429549
78000,0.492,0.122,0.385,0.429722
78500,0.474,0.086,0.440,0.419727
79000,0.566,0.070,0.364,0.400120
79500,0.544,0.034,0.422,0.376294
80000,0.544,0.070,0.385,0.414486
80500,0.550,0.061,0.388,0.413263
81000,0.526,0.058,0.416,0.395304
81500,0.468,0.083,0.450,0.458125
82000,0.437,0.101,0.462,0.457343
82500,0.465,0.107,0.428,0.468525
83000,0.486,0.052,0.462,0.410621
83500,0.428,0.113,0.459,0.430197
84000,0.407,0.107,0.486,0.462072
84500,0.428,0.147,0.425,0.457454
85000,0.355,0.125,0.520,0.446869
85500,0.346,0.104,0.550,0.434388
86000,0.379,0.104,0.517,0.434910
86500,0.382,0.131,0.486,0.470921
87000,0.318,0.193,0.489,0.482677
87500,0.333,0.138,0.529,0.460169
88000,0.382,0.128,0.489,0.450356
88500,0.376,0.147,0.477,0.472367
89000,0.401,0.116,0.483,0.453029
89500,0.367,0.128,0.505,0.457985
90000,0.391,0.083,0.526,0.442163
90500,0.370,0.119,0.511,0.455829
91000,0.459,0.089,0.453,0.434502
91500,0.404,0.092,0.505,0.420083
92000,0.376,0.110,0.514,0.443866
92500,0.364,0.107,0.529,0.444648
93000,0.321,0.116,0.563,0.438067
93500,0.312,0.125,0.563,0.443495
94000,0.333,0.177,0.489,0.482989
94500,0.297,0.217,0.486,0.490227
95000,0.312,0.196,0.492,0.478118
95500,0.309,0.202,0.489,0.453560
96000,0.364,0.202,0.434,0.493908
96500,0.309,0.190,0.502,0.457547
97000,0.333,0.138,0.529,0.447038
97500,0.376,0.153,0.471,0.478396
98000,0.382,0.150,0.468,0.464153
98500,0.398,0.119,0.483,0.438304
99000,0.398,0.122,0.480,0.455849
99500,0.336,0.144,0.520,0.459108
100000,0.388,0.122,0.489,0.455292
