time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.948,0.021,0.081409
1000,0.031,0.936,0.034,0.100707
1500,0.028,0.939,0.034,0.090353
2000,0.031,0.939,0.031,0.103870
2500,0.031,0.927,0.043,0.110941
3000,0.031,0.933,0.037,0.100060
3500,0.031,0.945,0.024,0.073604
4000,0.037,0.908,0.055,0.137951
4500,0.031,0.930,0.040,0.108425
5000,0.037,0.933,0.031,0.104813
5500,0.034,0.927,0.040,0.116389
6000,0.034,0.948,0.018,0.081576
6500,0.031,0.936,0.034,0.105153
7000,0.031,0.933,0.037,0.098392
7500,0.034,0.905,0.061,0.137371
8000,0.034,0.911,0.055,0.123385
8500,0.037,0.948,0.015,0.069622
9000,0.031,0.939,0.031,0.084197
9500,0.031,0.942,0.028,0.081840
10000,0.031,0.905,0.064,0.142611
10500,0.037,0.908,0.055,0.126010
11000,0.031,0.939,0.031,0.093787
11500,0.034,0.924,0.043,0.116281
12000,0.037,0.927,0.037,0.103370
12500,0.037,0.924,0.040,0.105829
13000,0.037,0.924,0.040,0.104214
13500,0.031,0.927,0.043,0.111648
14000,0.034,0.902,0.064,0.129551
14500,0.031,0.936,0.034,0.101497
15000,0.031,0.936,0.034,0.091004
15500,0.034,0.954,0.012,0.058741
16000,0.031,0.951,0.018,0.073742
16500,0.028,0.942,0.031,0.089626
17000,0.031,0.951,0.018,0.073988
17500,0.028,0.936,0.037,0.111651
18000,0.028,0.933,0.040,0.101518
18500,0.028,0.942,0.031,0.082225
19000,0.028,0.936,0.037,0.095929
19500,0.031,0.939,0.031,0.092156
20000,0.028,0.896,0.076,0.158955
20500,0.028,0.920,0.052,0.105167
21000,0.028,0.945,0.028,0.078071
21500,0.028,0.942,0.031,0.083676
22000,0.031,0.948,0.021,0.079604
22500,0.028,0.914,0.058,0.137678
23000,0.028,0.936,0.037,0.111109
23500,0.028,0.945,0.028,0.089833
24000,0.028,0.954,0.018,0.073256
24500,0.028,0.927,0.046,0.115634
25000,0.031,0.924,0.046,0.120666
25500,0.028,0.939,0.034,0.101558
26000,0.031,0.948,0.021,0.071582
26500,0.028,0.930,0.043,0.109934
27000,0.034,0.905,0.061,0.127119
27500,0.034,0.939,0.028,0.089145
28000,0.034,0.948,0.018,0.079192
28500,0.034,0.945,0.021,0.078016
29000,0.034,0.936,0.031,0.093644
29500,0.043,0.917,0.040,0.107352
30000,0.040,0.927,0.034,0.103425
30500,0.034,0.927,0.040,0.104667
31000,0.031,0.957,0.012,0.057561
31500,0.034,0.917,0.049,0.109115
32000,0.028,0.948,0.024,0.076120
32500,0.031,0.936,0.034,0.110036
33000,0.028,0.957,0.015,0.064243
33500,0.028,0.933,0.040,0.105141
34000,0.031,0.930,0.040,0.105995
34500,0.034,0.933,0.034,0.094531
35000,0.031,0.939,0.031,0.093343
35500,0.034,0.954,0.012,0.070641
36000,0.031,0.942,0.028,0.093898
36500,0.034,0.930,0.037,0.111606
37000,0.034,0.930,0.037,0.100190
37500,0.031,0.902,0.067,0.136679
38000,0.031,0.930,0.040,0.112592
38500,0.031,0.930,0.040,0.105156
39000,0.034,0.914,0.052,0.131198
39500,0.031,0.920,0.049,0.116452
40000,0.031,0.899,0.070,0.146603
40500,0.037,0.924,0.040,0.112533
41000,0.028,0.930,0.043,0.111406
41500,0.028,0.933,0.040,0.109771
42000,0.028,0.917,0.055,0.133743
42500,0.028,0.948,0.024,0.084402
43000,0.028,0.942,0.031,0.089883
43500,0.028,0.930,0.043,0.110014
44000,0.031,0.939,0.031,0.094071
44500,0.028,0.939,0.034,0.099753
45000,0.031,0.927,0.043,0.104085
45500,0.031,0.939,0.031,0.086652
46000,0.031,0.936,0.034,0.101125
46500,0.037,0.893,0.070,0.148438
47000,0.031,0.911,0.058,0.143854
47500,0.040,0.920,0.040,0.112562
48000,0.031,0.933,0.037,0.108817
48500,0.037,0.933,0.031,0.101621
49000,0.031,0.951,0.018,0.077011
49500,0.034,0.930,0.037,0.110241
50000,0.043,0.908,0.049,0.130165
50500,0.028,0.939,0.034,0.101129
51000,0.028,0.933,0.040,0.095951
51500,0.028,0.939,0.034,0.099210
52000,0.028,0.954,0.018,0.075537
52500,0.028,0.930,0.043,0.115111
53000,0.028,0.948,0.024,0.083715
53500,0.028,0.951,0.021,0.069502
54000,0.034,0.939,0.028,0.096386
54500,0.034,0.927,0.040,0.133547
55000,0.028,0.939,0.034,0.101260
55500,0.028,0.908,0.064,0.149187
56000,0.028,0.930,0.043,0.111044
56500,0.031,0.914,0.055,0.130995
57000,0.028,0.936,0.037,0.089249
57500,0.028,0.939,0.034,0.095223
58000,0.028,0.957,0.015,0.073861
58500,0.028,0.954,0.018,0.067679
59000,0.028,0.942,0.031,0.085618
59500,0.028,0.942,0.031,0.091948
60000,0.028,0.942,0.031,0.084125
60500,0.028,0.920,0.052,0.118284
61000,0.031,0.927,0.043,0.113514
61500,0.031,0.927,0.043,0.110255
62000,0.031,0.948,0.021,0.086598
62500,0.028,0.945,0.028,0.086527
63000,0.028,0.951,0.021,0.076939
63500,0.028,0.911,0.061,0.137513
64000,0.034,0.927,0.040,0.107564
64500,0.031,0.927,0.043,0.115683
65000,0.028,0.948,0.024,0.078813
65500,0.031,0.939,0.031,0.094706
66000,0.034,0.917,0.049,0.127799
66500,0.028,0.945,0.028,0.091049
67000,0.034,0.933,0.034,0.099588
67500,0.028,0.936,0.037,0.098428
68000,0.031,0.942,0.028,0.086173
68500,0.028,0.930,0.043,0.101548
69000,0.028,0.902,0.070,0.135305
69500,0.034,0.933,0.034,0.102721
70000,0.034,0.948,0.018,0.079919
70500,0.028,0.927,0.046,0.111280
71000,0.028,0.948,0.024,0.080268
71500,0.028,0.957,0.015,0.063073
72000,0.031,0.920,0.049,0.125081
72500,0.031,0.945,0.024,0.082020
73000,0.028,0.945,0.028,0.092129
73500,0.031,0.930,0.040,0.100113
74000,0.031,0.948,0.021,0.086728
74500,0.031,0.902,0.067,0.144480
75000,0.049,0.869,0.083,0.172250
75500,0.037,0.927,0.037,0.098343
76000,0.031,0.960,0.009,0.064053
76500,0.028,0.942,0.031,0.095379
77000,0.028,0.933,0.040,0.100274
