time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.085549
1000,0.031,0.899,0.070,0.141174
1500,0.028,0.896,0.076,0.127654
2000,0.031,0.826,0.144,0.207833
2500,0.040,0.801,0.159,0.244714
3000,0.058,0.758,0.183,0.277356
3500,0.052,0.694,0.254,0.345993
4000,0.043,0.633,0.324,0.396372
4500,0.064,0.596,0.339,0.385098
5000,0.058,0.587,0.355,0.391434
5500,0.073,0.645,0.281,0.363038
6000,0.073,0.651,0.275,0.376349
6500,0.067,0.621,0.312,0.392073
7000,0.070,0.636,0.294,0.401650
7500,0.070,0.602,0.327,0.399741
8000,0.064,0.578,0.358,0.411064
8500,0.104,0.450,0.446,0.461784
9000,0.180,0.379,0.440,0.492891
9500,0.168,0.370,0.462,0.487767
10000,0.153,0.407,0.440,0.477593
10500,0.159,0.349,0.492,0.472078
11000,0.177,0.364,0.459,0.490871
11500,0.153,0.333,0.514,0.456061
12000,0.205,0.336,0.459,0.484406
12500,0.174,0.349,0.477,0.488193
13000,0.125,0.398,0.477,0.453068
13500,0.165,0.364,0.471,0.502810
14000,0.165,0.407,0.428,0.492275
14500,0.190,0.379,0.431,0.490630
15000,0.156,0.364,0.480,0.469504
15500,0.220,0.321,0.459,0.465596
16000,0.223,0.382,0.394,0.489200
16500,0.187,0.349,0.465,0.483787
17000,0.183,0.300,0.517,0.457915
17500,0.260,0.284,0.456,0.489094
18000,0.297,0.269,0.434,0.500556
18500,0.272,0.242,0.486,0.503373
19000,0.251,0.254,0.495,0.485874
19500,0.281,0.199,0.520,0.469270
20000,0.312,0.220,0.468,0.498452
20500,0.260,0.242,0.498,0.472604
21000,0.291,0.232,0.477,0.502285
21500,0.300,0.226,0.474,0.496596
22000,0.281,0.239,0.480,0.508954
22500,0.284,0.223,0.492,0.494726
23000,0.294,0.208,0.498,0.492812
23500,0.287,0.287,0.425,0.508120
24000,0.263,0.254,0.483,0.480177
24500,0.291,0.217,0.492,0.496411
25000,0.294,0.202,0.505,0.488646
25500,0.376,0.211,0.413,0.511466
26000,0.391,0.193,0.416,0.472462
26500,0.376,0.168,0.456,0.470089
27000,0.407,0.190,0.404,0.461076
27500,0.413,0.144,0.443,0.452484
28000,0.459,0.135,0.407,0.456144
28500,0.535,0.089,0.376,0.414852
29000,0.523,0.070,0.407,0.431243
29500,0.557,0.076,0.367,0.426878
30000,0.550,0.070,0.379,0.415737
30500,0.645,0.061,0.294,0.358212
31000,0.667,0.040,0.294,0.346451
31500,0.725,0.021,0.254,0.287406
32000,0.728,0.015,0.257,0.302586
32500,0.780,0.006,0.214,0.254928
33000,0.777,0.000,0.223,0.253034
33500,0.844,0.000,0.156,0.165614
34000,0.829,0.003,0.168,0.202312
34500,0.832,0.006,0.162,0.205701
35000,0.832,0.009,0.159,0.221712
35500,0.746,0.021,0.232,0.299755
36000,0.743,0.043,0.214,0.289313
36500,0.780,0.024,0.196,0.272439
37000,0.835,0.012,0.153,0.210720
37500,0.847,0.000,0.153,0.182032
38000,0.869,0.003,0.128,0.164624
38500,0.872,0.006,0.122,0.179203
39000,0.872,0.000,0.128,0.166947
39500,0.899,0.000,0.101,0.138306
40000,0.927,0.000,0.073,0.109251
40500,0.948,0.000,0.052,0.064812
41000,0.948,0.009,0.043,0.077680
41500,0.930,0.009,0.061,0.093363
42000,0.902,0.003,0.095,0.135604
42500,0.896,0.003,0.101,0.141725
43000,0.914,0.000,0.086,0.106847
43500,0.899,0.000,0.101,0.124475
44000,0.881,0.006,0.113,0.154471
44500,0.862,0.006,0.131,0.189778
45000,0.847,0.009,0.144,0.199724
45500,0.905,0.000,0.095,0.126929
46000,0.890,0.000,0.110,0.156660
46500,0.869,0.000,0.131,0.154201
47000,0.875,0.006,0.119,0.160108
47500,0.884,0.015,0.101,0.147505
48000,0.884,0.003,0.113,0.167571
48500,0.890,0.000,0.110,0.153825
49000,0.875,0.000,0.125,0.194870
49500,0.890,0.003,0.107,0.156337
50000,0.951,0.000,0.049,0.076948
50500,0.939,0.000,0.061,0.084435
51000,0.930,0.003,0.067,0.099531
51500,0.933,0.003,0.064,0.090502
52000,0.933,0.003,0.064,0.081761
52500,0.933,0.003,0.064,0.084808
53000,0.899,0.000,0.101,0.143038
53500,0.896,0.006,0.098,0.163539
54000,0.887,0.000,0.113,0.157145
54500,0.924,0.003,0.073,0.108585
55000,0.924,0.000,0.076,0.100349
55500,0.945,0.009,0.046,0.082949
56000,0.924,0.000,0.076,0.119816
56500,0.905,0.003,0.092,0.152445
57000,0.887,0.000,0.113,0.156504
57500,0.875,0.018,0.107,0.173223
58000,0.884,0.006,0.110,0.155738
58500,0.893,0.006,0.101,0.155354
59000,0.939,0.000,0.061,0.088526
59500,0.902,0.003,0.095,0.139663
60000,0.862,0.003,0.135,0.182118
60500,0.865,0.015,0.119,0.186495
61000,0.865,0.003,0.131,0.175524
61500,0.820,0.000,0.180,0.249920
62000,0.813,0.009,0.177,0.244215
62500,0.850,0.006,0.144,0.221880
63000,0.878,0.009,0.113,0.155291
63500,0.869,0.018,0.113,0.188371
64000,0.856,0.009,0.135,0.189403
64500,0.865,0.028,0.107,0.170903
65000,0.869,0.009,0.122,0.170309
65500,0.841,0.003,0.156,0.208121
66000,0.865,0.009,0.125,0.181398
66500,0.890,0.006,0.104,0.144692
67000,0.920,0.006,0.073,0.114418
67500,0.914,0.000,0.086,0.120417
68000,0.893,0.000,0.107,0.149517
68500,0.887,0.003,0.110,0.159233
69000,0.911,0.000,0.089,0.147594
69500,0.896,0.000,0.104,0.151973
70000,0.914,0.000,0.086,0.113213
70500,0.936,0.000,0.064,0.081421
71000,0.948,0.000,0.052,0.054649
71500,0.942,0.000,0.058,0.083615
72000,0.966,0.000,0.034,0.052588
72500,0.972,0.000,0.028,0.043233
73000,0.972,0.000,0.028,0.047548
73500,0.969,0.000,0.031,0.032892
74000,0.969,0.006,0.024,0.033812
74500,0.976,0.006,0.018,0.027639
75000,0.963,0.006,0.031,0.047544
75500,0.979,0.000,0.021,0.029630
76000,0.985,0.000,0.015,0.016342
76500,0.976,0.000,0.024,0.036983
77000,0.966,0.000,0.034,0.048584
77500,0.972,0.000,0.028,0.030832
78000,0.963,0.000,0.037,0.042071
78500,0.933,0.000,0.067,0.106238
79000,0.893,0.000,0.107,0.162078
79500,0.924,0.000,0.076,0.112969
80000,0.924,0.012,0.064,0.088642
80500,0.893,0.009,0.098,0.128147
81000,0.902,0.015,0.083,0.119507
81500,0.911,0.012,0.076,0.121203
82000,0.905,0.003,0.092,0.131581
82500,0.893,0.003,0.104,0.135876
83000,0.911,0.000,0.089,0.105261
83500,0.957,0.000,0.043,0.054492
84000,0.966,0.000,0.034,0.037504
84500,0.988,0.000,0.012,0.009682
85000,0.991,0.000,0.009,0.006889
85500,0.991,0.000,0.009,0.010536
86000,0.988,0.000,0.012,0.017390
86500,0.994,0.000,0.006,0.003390
87000,0.997,0.000,0.003,0.000285
87500,0.997,0.000,0.003,0.000285
88000,0.997,0.000,0.003,0.000285
88500,0.997,0.000,0.003,0.000285
89000,0.997,0.000,0.003,0.000285
89500,0.997,0.000,0.003,0.000285
90000,0.997,0.000,0.003,0.000285
90500,0.997,0.000,0.003,0.000285
91000,0.997,0.000,0.003,0.000285
91500,0.997,0.000,0.003,0.000285
92000,0.997,0.000,0.003,0.000285
92500,0.997,0.000,0.003,0.000285
93000,0.997,0.000,0.003,0.000285
93500,0.997,0.000,0.003,0.000285
94000,0.997,0.000,0.003,0.000285
94500,0.997,0.000,0.003,0.000285
95000,0.997,0.000,0.003,0.000285
95500,0.997,0.000,0.003,0.000285
96000,0.997,0.000,0.003,0.000285
96500,0.997,0.000,0.003,0.000285
97000,0.997,0.000,0.003,0.000285
97500,0.997,0.000,0.003,0.000285
98000,0.997,0.000,0.003,0.000285
98500,0.994,0.000,0.006,0.004519
99000,0.997,0.000,0.003,0.000285
99500,0.997,0.000,0.003,0.000285
100000,0.997,0.000,0.003,0.000285
