time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.924,0.049,0.134085
1000,0.028,0.783,0.190,0.286923
1500,0.028,0.593,0.379,0.333932
2000,0.037,0.379,0.584,0.331327
2500,0.043,0.223,0.734,0.281454
3000,0.061,0.162,0.777,0.268145
3500,0.064,0.076,0.859,0.164381
4000,0.073,0.083,0.844,0.189475
4500,0.092,0.061,0.847,0.202008
5000,0.076,0.064,0.859,0.195189
5500,0.061,0.061,0.878,0.165685
6000,0.101,0.037,0.862,0.207048
6500,0.101,0.037,0.862,0.184133
7000,0.086,0.049,0.865,0.184272
7500,0.076,0.058,0.865,0.169153
8000,0.073,0.073,0.853,0.197234
8500,0.095,0.067,0.838,0.198814
9000,0.101,0.046,0.853,0.175276
9500,0.101,0.046,0.853,0.188679
10000,0.073,0.064,0.862,0.174468
10500,0.061,0.076,0.862,0.182107
11000,0.052,0.037,0.911,0.125396
11500,0.080,0.043,0.878,0.178320
12000,0.080,0.028,0.893,0.152977
12500,0.098,0.040,0.862,0.175777
13000,0.104,0.070,0.826,0.232540
13500,0.095,0.046,0.859,0.179165
14000,0.076,0.040,0.884,0.150277
14500,0.070,0.061,0.869,0.186218
15000,0.089,0.067,0.844,0.223312
15500,0.083,0.043,0.875,0.172985
16000,0.095,0.009,0.896,0.136172
16500,0.104,0.055,0.841,0.218577
17000,0.092,0.076,0.832,0.232080
17500,0.070,0.049,0.881,0.156113
18000,0.080,0.040,0.881,0.166701
18500,0.073,0.034,0.893,0.160660
19000,0.076,0.049,0.875,0.186636
19500,0.083,0.043,0.875,0.193216
20000,0.080,0.043,0.878,0.172551
20500,0.083,0.046,0.872,0.175335
21000,0.073,0.055,0.872,0.179406
21500,0.104,0.043,0.853,0.201464
22000,0.076,0.043,0.881,0.166689
22500,0.083,0.040,0.878,0.162318
23000,0.089,0.058,0.853,0.182517
23500,0.073,0.046,0.881,0.141721
24000,0.083,0.046,0.872,0.145978
24500,0.095,0.058,0.847,0.205015
25000,0.083,0.058,0.859,0.191675
25500,0.083,0.058,0.859,0.191081
26000,0.095,0.070,0.835,0.226995
26500,0.083,0.040,0.878,0.152827
27000,0.070,0.031,0.899,0.138163
27500,0.083,0.031,0.887,0.156891
28000,0.098,0.037,0.865,0.167197
28500,0.089,0.043,0.869,0.164568
29000,0.086,0.031,0.884,0.149962
29500,0.089,0.031,0.881,0.168313
30000,0.092,0.043,0.865,0.198736
30500,0.067,0.046,0.887,0.158827
31000,0.061,0.028,0.911,0.117358
31500,0.061,0.040,0.899,0.138942
32000,0.058,0.098,0.844,0.212940
32500,0.073,0.055,0.872,0.177637
33000,0.076,0.037,0.887,0.143619
33500,0.095,0.028,0.878,0.145745
34000,0.125,0.046,0.829,0.230607
34500,0.122,0.067,0.810,0.244138
35000,0.098,0.046,0.856,0.190210
35500,0.095,0.049,0.856,0.189173
36000,0.064,0.028,0.908,0.121483
36500,0.083,0.058,0.859,0.184514
37000,0.083,0.052,0.865,0.174114
37500,0.067,0.076,0.856,0.200836
38000,0.058,0.046,0.896,0.170080
38500,0.049,0.052,0.899,0.148869
39000,0.058,0.061,0.881,0.178426
39500,0.064,0.061,0.875,0.187870
40000,0.080,0.046,0.875,0.187290
40500,0.110,0.034,0.856,0.212334
41000,0.089,0.049,0.862,0.198404
41500,0.080,0.046,0.875,0.175852
42000,0.061,0.028,0.911,0.131910
42500,0.064,0.031,0.905,0.134145
43000,0.046,0.052,0.902,0.158714
43500,0.064,0.052,0.884,0.173295
44000,0.067,0.040,0.893,0.151391
44500,0.058,0.055,0.887,0.173912
45000,0.073,0.034,0.893,0.163720
45500,0.083,0.043,0.875,0.199600
46000,0.064,0.061,0.875,0.172940
46500,0.086,0.040,0.875,0.156029
47000,0.080,0.028,0.893,0.131034
47500,0.107,0.058,0.835,0.213633
48000,0.098,0.049,0.853,0.205683
48500,0.089,0.055,0.856,0.196744
49000,0.098,0.049,0.853,0.200436
49500,0.070,0.043,0.887,0.149320
50000,0.101,0.052,0.847,0.206794
50500,0.122,0.037,0.841,0.204413
51000,0.092,0.034,0.875,0.162177
51500,0.098,0.052,0.850,0.193880
52000,0.107,0.049,0.844,0.227544
52500,0.113,0.046,0.841,0.212613
53000,0.086,0.040,0.875,0.173881
53500,0.064,0.043,0.893,0.142842
54000,0.098,0.040,0.862,0.195017
54500,0.110,0.055,0.835,0.216068
55000,0.098,0.043,0.859,0.195327
55500,0.083,0.067,0.850,0.223932
56000,0.098,0.052,0.850,0.209808
56500,0.098,0.064,0.838,0.238010
57000,0.104,0.052,0.844,0.226706
57500,0.061,0.061,0.878,0.171986
58000,0.076,0.058,0.865,0.183694
58500,0.083,0.058,0.859,0.203086
59000,0.101,0.037,0.862,0.190362
59500,0.107,0.067,0.826,0.249748
60000,0.086,0.037,0.878,0.167609
60500,0.083,0.037,0.881,0.183832
61000,0.086,0.040,0.875,0.179409
61500,0.095,0.040,0.865,0.199701
62000,0.092,0.024,0.884,0.161606
62500,0.080,0.028,0.893,0.149402
63000,0.083,0.037,0.881,0.176732
63500,0.089,0.067,0.844,0.226374
64000,0.107,0.028,0.865,0.180812
64500,0.089,0.043,0.869,0.168018
65000,0.104,0.043,0.853,0.194338
65500,0.101,0.024,0.875,0.151205
66000,0.089,0.046,0.865,0.199909
66500,0.107,0.046,0.847,0.212057
67000,0.095,0.031,0.875,0.168497
67500,0.101,0.034,0.865,0.181354
68000,0.061,0.015,0.924,0.106047
68500,0.083,0.028,0.890,0.147793
69000,0.089,0.046,0.865,0.179232
69500,0.076,0.061,0.862,0.179939
70000,0.107,0.043,0.850,0.213122
70500,0.110,0.037,0.853,0.203888
71000,0.089,0.049,0.862,0.194927
71500,0.086,0.067,0.847,0.218426
72000,0.080,0.052,0.869,0.183061
72500,0.098,0.028,0.875,0.171447
73000,0.086,0.021,0.893,0.158776
73500,0.083,0.049,0.869,0.195888
74000,0.073,0.055,0.872,0.187027
74500,0.058,0.061,0.881,0.167819
75000,0.089,0.034,0.878,0.176094
75500,0.073,0.061,0.865,0.218234
76000,0.070,0.064,0.865,0.187922
76500,0.080,0.049,0.872,0.195787
77000,0.092,0.073,0.835,0.223450
77500,0.076,0.083,0.841,0.223090
78000,0.080,0.076,0.844,0.212402
78500,0.104,0.064,0.832,0.235180
79000,0.067,0.076,0.856,0.211857
79500,0.083,0.055,0.862,0.183926
80000,0.080,0.061,0.859,0.199292
80500,0.083,0.064,0.853,0.206416
81000,0.104,0.058,0.838,0.231744
81500,0.067,0.058,0.875,0.163751
82000,0.083,0.043,0.875,0.163536
82500,0.076,0.046,0.878,0.175572
83000,0.104,0.070,0.826,0.240879
83500,0.104,0.049,0.847,0.220355
84000,0.073,0.067,0.859,0.182768
84500,0.080,0.067,0.853,0.200025
85000,0.086,0.064,0.850,0.200466
85500,0.080,0.058,0.862,0.192258
86000,0.070,0.064,0.865,0.174756
86500,0.107,0.061,0.832,0.237417
87000,0.092,0.055,0.853,0.192744
87500,0.092,0.064,0.844,0.193841
88000,0.131,0.043,0.826,0.203426
88500,0.095,0.040,0.865,0.166249
89000,0.104,0.064,0.832,0.229612
89500,0.095,0.086,0.820,0.234369
90000,0.089,0.086,0.826,0.248726
90500,0.061,0.076,0.862,0.176972
91000,0.055,0.080,0.865,0.183891
91500,0.064,0.070,0.865,0.181443
92000,0.070,0.031,0.899,0.138356
92500,0.064,0.024,0.911,0.133746
93000,0.073,0.049,0.878,0.175243
93500,0.076,0.046,0.878,0.173577
94000,0.076,0.073,0.850,0.213973
94500,0.089,0.058,0.853,0.189674
95000,0.119,0.058,0.823,0.231085
95500,0.092,0.064,0.844,0.205186
96000,0.101,0.058,0.841,0.222927
96500,0.107,0.046,0.847,0.221379
97000,0.110,0.031,0.859,0.209774
97500,0.107,0.040,0.853,0.213361
98000,0.125,0.049,0.826,0.230063
98500,0.104,0.058,0.838,0.223338
99000,0.113,0.040,0.847,0.216577
99500,0.086,0.024,0.890,0.156098
100000,0.064,0.043,0.893,0.150508
