time,n_A+p,n_B,n_AB
100,0.404,0.465,0.131
200,0.343,0.437,0.220
300,0.367,0.388,0.245
400,0.358,0.370,0.272
500,0.358,0.398,0.245
600,0.349,0.370,0.281
700,0.318,0.379,0.303
800,0.333,0.339,0.327
900,0.330,0.394,0.275
1000,0.333,0.382,0.284
1100,0.336,0.401,0.263
1200,0.315,0.431,0.254
1300,0.297,0.453,0.251
1400,0.272,0.413,0.315
1500,0.275,0.394,0.330
1600,0.297,0.382,0.321
1700,0.318,0.333,0.349
1800,0.318,0.330,0.352
1900,0.349,0.352,0.300
2000,0.379,0.312,0.309
2100,0.388,0.300,0.312
2200,0.385,0.275,0.339
2300,0.407,0.254,0.339
2400,0.443,0.263,0.294
2500,0.416,0.269,0.315
2600,0.413,0.297,0.291
2700,0.416,0.281,0.303
2800,0.404,0.278,0.318
2900,0.477,0.251,0.272
3000,0.486,0.226,0.287
3100,0.483,0.229,0.287
3200,0.477,0.229,0.294
3300,0.450,0.229,0.321
3400,0.425,0.223,0.352
3500,0.419,0.223,0.358
3600,0.431,0.245,0.324
3700,0.437,0.220,0.343
3800,0.407,0.232,0.361
3900,0.410,0.275,0.315
4000,0.407,0.278,0.315
4100,0.401,0.275,0.324
4200,0.379,0.269,0.352
4300,0.410,0.226,0.364
4400,0.431,0.232,0.336
4500,0.477,0.187,0.336
4600,0.468,0.202,0.330
4700,0.502,0.177,0.321
4800,0.517,0.168,0.315
4900,0.563,0.138,0.300
5000,0.560,0.141,0.300
5100,0.554,0.159,0.287
5200,0.569,0.171,0.260
5300,0.566,0.153,0.281
5400,0.544,0.168,0.287
5500,0.517,0.208,0.275
5600,0.523,0.208,0.269
5700,0.508,0.171,0.321
5800,0.502,0.174,0.324
5900,0.498,0.171,0.330
6000,0.529,0.208,0.263
6100,0.526,0.187,0.287
6200,0.508,0.177,0.315
6300,0.535,0.180,0.284
6400,0.535,0.202,0.263
6500,0.508,0.229,0.263
6600,0.508,0.223,0.269
6700,0.502,0.211,0.287
6800,0.492,0.196,0.312
6900,0.480,0.226,0.294
7000,0.486,0.217,0.297
7100,0.477,0.220,0.303
7200,0.471,0.217,0.312
7300,0.502,0.180,0.318
7400,0.560,0.174,0.266
7500,0.575,0.162,0.263
7600,0.590,0.159,0.251
7700,0.587,0.162,0.251
7800,0.581,0.147,0.272
7900,0.587,0.159,0.254
8000,0.578,0.156,0.266
8100,0.557,0.162,0.281
8200,0.569,0.153,0.278
8300,0.615,0.128,0.257
8400,0.621,0.110,0.269
8500,0.645,0.101,0.254
8600,0.645,0.104,0.251
8700,0.636,0.083,0.281
8800,0.664,0.058,0.278
8900,0.697,0.064,0.239
9000,0.694,0.046,0.260
9100,0.700,0.034,0.266
9200,0.737,0.028,0.235
9300,0.780,0.034,0.187
9400,0.820,0.034,0.147
9500,0.795,0.021,0.183
9600,0.804,0.024,0.171
9700,0.820,0.015,0.165
9800,0.798,0.028,0.174
9900,0.801,0.021,0.177
10000,0.835,0.015,0.150
10100,0.850,0.015,0.135
10200,0.829,0.024,0.147
10300,0.813,0.021,0.165
10400,0.826,0.024,0.150
10500,0.838,0.018,0.144
10600,0.835,0.018,0.147
10700,0.847,0.024,0.128
10800,0.859,0.021,0.119
10900,0.872,0.018,0.110
11000,0.869,0.024,0.107
11100,0.875,0.021,0.104
11200,0.899,0.015,0.086
11300,0.893,0.018,0.089
11400,0.899,0.015,0.086
11500,0.884,0.009,0.107
11600,0.884,0.006,0.110
11700,0.884,0.006,0.110
11800,0.890,0.009,0.101
11900,0.899,0.009,0.092
12000,0.902,0.006,0.092
12100,0.911,0.006,0.083
12200,0.917,0.009,0.073
12300,0.924,0.003,0.073
12400,0.927,0.000,0.073
12500,0.933,0.000,0.067
12600,0.936,0.006,0.058
12700,0.942,0.006,0.052
12800,0.948,0.003,0.049
12900,0.936,0.003,0.061
13000,0.933,0.006,0.061
13100,0.939,0.006,0.055
13200,0.948,0.006,0.046
13300,0.945,0.006,0.049
13400,0.948,0.006,0.046
13500,0.945,0.000,0.055
13600,0.951,0.000,0.049
13700,0.954,0.000,0.046
13800,0.945,0.006,0.049
13900,0.957,0.003,0.040
14000,0.966,0.000,0.034
14100,0.969,0.000,0.031
14200,0.972,0.000,0.028
14300,0.972,0.000,0.028
14400,0.982,0.000,0.018
14500,0.985,0.000,0.015
14600,0.988,0.000,0.012
14700,0.991,0.000,0.009
14800,0.991,0.000,0.009
14900,0.991,0.000,0.009
15000,0.994,0.000,0.006
15100,0.994,0.000,0.006
15200,0.994,0.000,0.006
15300,0.994,0.000,0.006
15400,0.994,0.000,0.006
15500,0.994,0.000,0.006
15600,0.994,0.000,0.006
15700,0.991,0.000,0.009
15800,0.991,0.000,0.009
15900,0.991,0.000,0.009
16000,0.991,0.000,0.009
16100,0.994,0.000,0.006
16200,0.988,0.000,0.012
16300,0.988,0.000,0.012
16400,0.988,0.000,0.012
16500,0.991,0.000,0.009
16600,0.991,0.000,0.009
16700,0.994,0.000,0.006
16800,0.994,0.000,0.006
16900,0.997,0.000,0.003
17000,0.997,0.000,0.003
17100,0.997,0.000,0.003
17200,0.997,0.000,0.003
17300,0.997,0.000,0.003
17400,0.997,0.000,0.003
17500,0.997,0.000,0.003
17600,0.997,0.000,0.003
17700,0.997,0.000,0.003
17800,0.997,0.000,0.003
17900,0.997,0.000,0.003
18000,0.997,0.000,0.003
18100,0.997,0.000,0.003
18200,0.997,0.000,0.003
18300,0.997,0.000,0.003
18400,0.997,0.000,0.003
18500,0.997,0.000,0.003
18600,0.997,0.000,0.003
18700,0.997,0.000,0.003
18800,0.997,0.000,0.003
18900,0.997,0.000,0.003
19000,0.997,0.000,0.003
19100,0.997,0.000,0.003
19200,0.997,0.000,0.003
19300,0.997,0.000,0.003
19400,0.997,0.000,0.003
19500,0.997,0.000,0.003
19600,0.997,0.000,0.003
19700,0.997,0.000,0.003
19800,0.997,0.000,0.003
19900,0.997,0.000,0.003
20000,0.997,0.000,0.003
20100,0.997,0.000,0.003
20200,0.997,0.000,0.003
20300,1.000,0.000,0.000
