time,n_A+p,n_B,n_AB
100,0.376,0.486,0.138
200,0.352,0.450,0.199
300,0.312,0.446,0.242
400,0.269,0.428,0.303
500,0.248,0.425,0.327
600,0.232,0.440,0.327
700,0.235,0.446,0.318
800,0.239,0.459,0.303
900,0.245,0.446,0.309
1000,0.257,0.413,0.330
1100,0.217,0.440,0.343
1200,0.239,0.401,0.361
1300,0.235,0.398,0.367
1400,0.239,0.388,0.373
1500,0.254,0.364,0.382
1600,0.269,0.394,0.336
1700,0.260,0.388,0.352
1800,0.223,0.410,0.367
1900,0.235,0.456,0.309
2000,0.183,0.471,0.346
2100,0.156,0.508,0.336
2200,0.165,0.495,0.339
2300,0.138,0.508,0.355
2400,0.113,0.554,0.333
2500,0.101,0.554,0.346
2600,0.104,0.569,0.327
2700,0.113,0.575,0.312
2800,0.119,0.602,0.278
2900,0.128,0.612,0.260
3000,0.107,0.599,0.294
3100,0.116,0.618,0.266
3200,0.089,0.599,0.312
3300,0.092,0.593,0.315
3400,0.086,0.621,0.294
3500,0.080,0.606,0.315
3600,0.092,0.642,0.266
3700,0.089,0.657,0.254
3800,0.073,0.667,0.260
3900,0.086,0.685,0.229
4000,0.083,0.719,0.199
4100,0.092,0.716,0.193
4200,0.086,0.700,0.214
4300,0.092,0.722,0.187
4400,0.086,0.725,0.190
4500,0.086,0.743,0.171
4600,0.104,0.722,0.174
4700,0.116,0.725,0.159
4800,0.098,0.734,0.168
4900,0.092,0.740,0.168
5000,0.076,0.743,0.180
5100,0.067,0.774,0.159
5200,0.052,0.774,0.174
5300,0.064,0.758,0.177
5400,0.076,0.743,0.180
5500,0.061,0.780,0.159
5600,0.080,0.774,0.147
5700,0.052,0.768,0.180
5800,0.046,0.820,0.135
5900,0.064,0.777,0.159
6000,0.061,0.777,0.162
6100,0.049,0.768,0.183
6200,0.070,0.749,0.180
6300,0.080,0.755,0.165
6400,0.083,0.758,0.159
6500,0.086,0.792,0.122
6600,0.073,0.789,0.138
6700,0.080,0.761,0.159
6800,0.070,0.737,0.193
6900,0.061,0.740,0.199
7000,0.058,0.755,0.187
7100,0.061,0.761,0.177
