time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.353,0.433,0.213
1000,0.325,0.376,0.299
1500,0.301,0.360,0.339
2000,0.289,0.337,0.374
2500,0.261,0.328,0.411
3000,0.255,0.340,0.404
3500,0.251,0.321,0.428
4000,0.252,0.303,0.444
4500,0.255,0.299,0.445
5000,0.251,0.296,0.453
5500,0.237,0.291,0.472
6000,0.238,0.289,0.473
6500,0.229,0.303,0.468
7000,0.227,0.304,0.469
7500,0.220,0.301,0.479
8000,0.230,0.284,0.486
8500,0.218,0.286,0.496
9000,0.229,0.274,0.497
9500,0.220,0.247,0.533
10000,0.220,0.260,0.520
10500,0.203,0.239,0.558
11000,0.205,0.244,0.551
11500,0.221,0.243,0.536
12000,0.216,0.246,0.538
12500,0.216,0.245,0.539
13000,0.205,0.251,0.543
13500,0.194,0.261,0.544
14000,0.199,0.272,0.529
14500,0.201,0.239,0.560
15000,0.232,0.239,0.529
15500,0.216,0.239,0.545
16000,0.207,0.253,0.539
16500,0.217,0.257,0.526
17000,0.206,0.244,0.550
17500,0.195,0.254,0.551
18000,0.186,0.255,0.559
18500,0.184,0.255,0.561
19000,0.176,0.248,0.576
19500,0.197,0.247,0.556
20000,0.177,0.237,0.586
20500,0.166,0.237,0.597
21000,0.163,0.259,0.577
21500,0.169,0.239,0.592
22000,0.169,0.239,0.592
22500,0.188,0.233,0.579
23000,0.191,0.245,0.564
23500,0.191,0.250,0.559
24000,0.185,0.229,0.586
24500,0.157,0.231,0.612
25000,0.158,0.252,0.589
25500,0.179,0.237,0.584
26000,0.193,0.222,0.585
26500,0.198,0.212,0.589
27000,0.194,0.230,0.576
27500,0.191,0.224,0.585
28000,0.189,0.223,0.588
28500,0.209,0.216,0.575
29000,0.213,0.206,0.580
29500,0.197,0.215,0.588
30000,0.191,0.200,0.609
30500,0.196,0.223,0.581
31000,0.211,0.203,0.585
31500,0.202,0.208,0.589
32000,0.200,0.210,0.589
32500,0.203,0.223,0.574
33000,0.206,0.224,0.570
33500,0.192,0.227,0.581
34000,0.186,0.224,0.590
34500,0.197,0.246,0.557
35000,0.183,0.248,0.569
35500,0.178,0.232,0.590
36000,0.177,0.242,0.581
36500,0.164,0.230,0.606
37000,0.150,0.226,0.624
37500,0.151,0.220,0.629
38000,0.158,0.215,0.627
38500,0.153,0.218,0.629
39000,0.170,0.216,0.615
39500,0.188,0.225,0.587
40000,0.185,0.231,0.584
40500,0.216,0.208,0.576
41000,0.204,0.205,0.590
41500,0.196,0.203,0.601
42000,0.201,0.183,0.616
42500,0.187,0.205,0.608
43000,0.186,0.215,0.600
43500,0.184,0.225,0.591
44000,0.189,0.217,0.594
44500,0.183,0.215,0.603
45000,0.177,0.224,0.600
