time,n_A+p,n_B,n_AB
100,0.375,0.514,0.112
200,0.352,0.511,0.136
300,0.295,0.524,0.181
400,0.285,0.526,0.189
500,0.290,0.531,0.179
600,0.270,0.536,0.194
700,0.283,0.543,0.174
800,0.270,0.526,0.203
900,0.256,0.568,0.176
1000,0.263,0.536,0.201
1100,0.253,0.529,0.218
1200,0.218,0.529,0.253
1300,0.226,0.536,0.238
1400,0.231,0.568,0.201
1500,0.216,0.524,0.261
1600,0.221,0.553,0.226
1700,0.208,0.588,0.203
1800,0.231,0.563,0.206
1900,0.203,0.553,0.243
2000,0.211,0.566,0.223
2100,0.208,0.581,0.211
2200,0.191,0.598,0.211
2300,0.181,0.591,0.228
2400,0.179,0.605,0.216
2500,0.184,0.598,0.218
2600,0.159,0.648,0.194
2700,0.161,0.655,0.184
2800,0.159,0.690,0.151
2900,0.144,0.702,0.154
3000,0.136,0.702,0.161
3100,0.124,0.722,0.154
3200,0.107,0.739,0.154
3300,0.102,0.742,0.156
3400,0.099,0.774,0.127
3500,0.089,0.787,0.124
3600,0.087,0.779,0.134
3700,0.084,0.794,0.122
3800,0.077,0.787,0.136
3900,0.067,0.824,0.109
4000,0.060,0.834,0.107
4100,0.062,0.834,0.104
4200,0.060,0.844,0.097
4300,0.047,0.864,0.089
4400,0.055,0.873,0.072
4500,0.047,0.868,0.084
4600,0.042,0.861,0.097
4700,0.042,0.859,0.099
4800,0.032,0.864,0.104
4900,0.030,0.888,0.082
5000,0.025,0.906,0.069
5100,0.027,0.908,0.065
5200,0.030,0.918,0.052
5300,0.030,0.916,0.055
5400,0.027,0.921,0.052
5500,0.030,0.921,0.050
5600,0.027,0.916,0.057
5700,0.025,0.926,0.050
5800,0.020,0.926,0.055
5900,0.020,0.938,0.042
6000,0.020,0.945,0.035
6100,0.020,0.948,0.032
6200,0.017,0.960,0.022
6300,0.015,0.960,0.025
6400,0.015,0.963,0.022
6500,0.015,0.963,0.022
6600,0.020,0.963,0.017
6700,0.020,0.965,0.015
6800,0.017,0.968,0.015
6900,0.017,0.970,0.012
7000,0.017,0.965,0.017
7100,0.017,0.963,0.020
7200,0.017,0.968,0.015
7300,0.017,0.965,0.017
7400,0.012,0.970,0.017
7500,0.012,0.970,0.017
7600,0.012,0.973,0.015
7700,0.012,0.973,0.015
7800,0.012,0.970,0.017
7900,0.012,0.975,0.012
8000,0.007,0.980,0.012
8100,0.007,0.980,0.012
8200,0.007,0.980,0.012
8300,0.007,0.980,0.012
8400,0.007,0.983,0.010
8500,0.005,0.983,0.012
8600,0.005,0.985,0.010
8700,0.005,0.988,0.007
8800,0.005,0.988,0.007
8900,0.005,0.988,0.007
9000,0.005,0.988,0.007
9100,0.005,0.988,0.007
9200,0.002,0.990,0.007
9300,0.002,0.990,0.007
9400,0.002,0.988,0.010
9500,0.002,0.988,0.010
9600,0.002,0.988,0.010
9700,0.002,0.990,0.007
9800,0.002,0.993,0.005
9900,0.002,0.993,0.005
10000,0.002,0.993,0.005
10100,0.002,0.993,0.005
10200,0.002,0.993,0.005
10300,0.002,0.993,0.005
10400,0.002,0.993,0.005
10500,0.002,0.993,0.005
10600,0.002,0.993,0.005
10700,0.002,0.993,0.005
10800,0.002,0.993,0.005
10900,0.002,0.993,0.005
11000,0.002,0.993,0.005
11100,0.002,0.993,0.005
11200,0.002,0.990,0.007
11300,0.002,0.990,0.007
11400,0.002,0.993,0.005
11500,0.002,0.993,0.005
11600,0.002,0.993,0.005
11700,0.002,0.993,0.005
11800,0.002,0.993,0.005
11900,0.000,0.993,0.007
12000,0.000,0.993,0.007
12100,0.000,0.993,0.007
12200,0.000,0.993,0.007
12300,0.000,0.993,0.007
12400,0.000,0.993,0.007
12500,0.000,0.995,0.005
12600,0.000,0.995,0.005
12700,0.000,0.995,0.005
12800,0.000,0.995,0.005
12900,0.000,0.995,0.005
13000,0.000,0.995,0.005
13100,0.000,0.995,0.005
13200,0.000,0.998,0.002
13300,0.000,0.998,0.002
13400,0.000,0.998,0.002
13500,0.000,0.998,0.002
13600,0.000,0.998,0.002
13700,0.000,0.998,0.002
13800,0.000,0.998,0.002
13900,0.000,0.998,0.002
14000,0.000,0.998,0.002
14100,0.000,0.998,0.002
14200,0.000,0.998,0.002
14300,0.000,0.998,0.002
14400,0.000,0.998,0.002
