time,n_A+p,n_B,n_AB
100,0.382,0.481,0.136
200,0.328,0.422,0.251
300,0.295,0.377,0.328
400,0.261,0.315,0.424
500,0.233,0.303,0.464
600,0.226,0.275,0.499
700,0.203,0.261,0.536
800,0.179,0.238,0.583
900,0.169,0.213,0.618
1000,0.149,0.203,0.648
1100,0.127,0.201,0.672
1200,0.129,0.181,0.690
1300,0.139,0.176,0.685
1400,0.141,0.174,0.685
1500,0.141,0.181,0.677
1600,0.139,0.176,0.685
1700,0.132,0.174,0.695
1800,0.122,0.186,0.692
1900,0.124,0.176,0.700
2000,0.119,0.176,0.705
2100,0.109,0.166,0.725
2200,0.114,0.141,0.744
2300,0.097,0.136,0.767
2400,0.104,0.151,0.744
2500,0.117,0.149,0.734
2600,0.119,0.164,0.717
2700,0.112,0.161,0.727
2800,0.119,0.134,0.747
2900,0.124,0.134,0.742
3000,0.129,0.129,0.742
3100,0.119,0.122,0.759
3200,0.129,0.114,0.757
3300,0.129,0.114,0.757
3400,0.136,0.102,0.762
3500,0.151,0.094,0.754
3600,0.144,0.089,0.767
3700,0.127,0.114,0.759
3800,0.139,0.104,0.757
3900,0.146,0.124,0.730
4000,0.141,0.109,0.749
4100,0.127,0.102,0.772
4200,0.141,0.104,0.754
4300,0.129,0.112,0.759
4400,0.114,0.114,0.772
4500,0.122,0.109,0.769
4600,0.124,0.129,0.747
4700,0.124,0.136,0.739
4800,0.102,0.159,0.739
4900,0.099,0.146,0.754
5000,0.099,0.127,0.774
5100,0.109,0.112,0.779
5200,0.134,0.107,0.759
5300,0.124,0.114,0.762
5400,0.134,0.117,0.749
5500,0.136,0.104,0.759
5600,0.119,0.119,0.762
5700,0.119,0.112,0.769
5800,0.127,0.112,0.762
5900,0.139,0.117,0.744
6000,0.159,0.124,0.717
6100,0.164,0.114,0.722
6200,0.151,0.124,0.725
6300,0.154,0.119,0.727
6400,0.132,0.109,0.759
6500,0.127,0.097,0.777
6600,0.129,0.094,0.777
6700,0.144,0.114,0.742
6800,0.146,0.122,0.732
6900,0.146,0.122,0.732
7000,0.164,0.112,0.725
