time,n_A+p,n_B,n_AB
100,0.412,0.509,0.079
200,0.407,0.479,0.114
300,0.372,0.447,0.181
400,0.362,0.414,0.223
500,0.345,0.417,0.238
600,0.355,0.395,0.251
700,0.367,0.365,0.268
800,0.347,0.370,0.283
900,0.347,0.352,0.300
1000,0.375,0.333,0.293
1100,0.375,0.308,0.318
1200,0.392,0.315,0.293
1300,0.407,0.308,0.285
1400,0.407,0.308,0.285
1500,0.377,0.323,0.300
1600,0.357,0.323,0.320
1700,0.355,0.308,0.337
1800,0.357,0.320,0.323
1900,0.355,0.333,0.313
2000,0.352,0.335,0.313
2100,0.355,0.333,0.313
2200,0.345,0.347,0.308
2300,0.345,0.360,0.295
2400,0.333,0.347,0.320
2500,0.367,0.337,0.295
2600,0.367,0.337,0.295
2700,0.385,0.328,0.288
2800,0.377,0.367,0.256
2900,0.390,0.330,0.280
3000,0.395,0.315,0.290
3100,0.397,0.288,0.315
3200,0.429,0.295,0.275
3300,0.404,0.270,0.325
3400,0.414,0.253,0.333
3500,0.424,0.256,0.320
3600,0.422,0.251,0.328
3700,0.447,0.208,0.345
3800,0.467,0.201,0.333
3900,0.481,0.191,0.328
4000,0.506,0.189,0.305
4100,0.499,0.186,0.315
4200,0.509,0.196,0.295
4300,0.494,0.206,0.300
4400,0.533,0.196,0.270
4500,0.541,0.196,0.263
4600,0.558,0.189,0.253
4700,0.538,0.166,0.295
4800,0.533,0.186,0.280
4900,0.521,0.166,0.313
5000,0.514,0.174,0.313
5100,0.509,0.166,0.325
5200,0.501,0.169,0.330
5300,0.496,0.144,0.360
5400,0.553,0.136,0.310
5500,0.553,0.134,0.313
5600,0.556,0.132,0.313
5700,0.548,0.164,0.288
5800,0.551,0.146,0.303
5900,0.578,0.149,0.273
6000,0.571,0.144,0.285
6100,0.603,0.144,0.253
6200,0.620,0.127,0.253
6300,0.603,0.119,0.278
6400,0.593,0.114,0.293
6500,0.600,0.119,0.280
6600,0.615,0.107,0.278
6700,0.650,0.079,0.270
6800,0.670,0.072,0.258
6900,0.690,0.067,0.243
7000,0.707,0.079,0.213
7100,0.687,0.079,0.233
7200,0.658,0.082,0.261
7300,0.655,0.084,0.261
7400,0.628,0.097,0.275
7500,0.640,0.087,0.273
7600,0.648,0.104,0.248
7700,0.640,0.097,0.263
7800,0.648,0.087,0.266
7900,0.670,0.084,0.246
8000,0.690,0.084,0.226
8100,0.675,0.069,0.256
8200,0.695,0.062,0.243
8300,0.687,0.062,0.251
8400,0.707,0.072,0.221
8500,0.715,0.069,0.216
8600,0.732,0.065,0.203
8700,0.742,0.084,0.174
8800,0.752,0.079,0.169
8900,0.734,0.069,0.196
9000,0.744,0.062,0.194
9100,0.762,0.050,0.189
9200,0.801,0.035,0.164
9300,0.797,0.045,0.159
9400,0.801,0.035,0.164
9500,0.824,0.040,0.136
9600,0.811,0.032,0.156
9700,0.824,0.027,0.149
9800,0.824,0.030,0.146
9900,0.806,0.040,0.154
10000,0.809,0.035,0.156
10100,0.814,0.030,0.156
10200,0.834,0.027,0.139
10300,0.846,0.017,0.136
10400,0.839,0.030,0.132
10500,0.844,0.025,0.132
10600,0.839,0.020,0.141
10700,0.816,0.025,0.159
10800,0.801,0.027,0.171
10900,0.839,0.030,0.132
11000,0.873,0.030,0.097
11100,0.883,0.022,0.094
11200,0.886,0.022,0.092
11300,0.878,0.022,0.099
11400,0.876,0.017,0.107
11500,0.883,0.015,0.102
11600,0.873,0.020,0.107
11700,0.878,0.017,0.104
11800,0.876,0.017,0.107
11900,0.891,0.012,0.097
12000,0.898,0.010,0.092
12100,0.896,0.010,0.094
12200,0.901,0.010,0.089
12300,0.911,0.007,0.082
12400,0.916,0.007,0.077
12500,0.911,0.007,0.082
12600,0.921,0.007,0.072
12700,0.928,0.015,0.057
12800,0.923,0.012,0.065
12900,0.918,0.012,0.069
13000,0.923,0.010,0.067
13100,0.923,0.007,0.069
13200,0.933,0.015,0.052
13300,0.943,0.007,0.050
13400,0.950,0.007,0.042
13500,0.955,0.007,0.037
13600,0.950,0.005,0.045
13700,0.950,0.005,0.045
13800,0.955,0.005,0.040
13900,0.955,0.005,0.040
14000,0.955,0.005,0.040
14100,0.960,0.005,0.035
14200,0.965,0.005,0.030
14300,0.970,0.005,0.025
14400,0.975,0.005,0.020
14500,0.973,0.005,0.022
14600,0.975,0.005,0.020
14700,0.975,0.005,0.020
14800,0.975,0.005,0.020
14900,0.975,0.005,0.020
15000,0.980,0.005,0.015
15100,0.980,0.005,0.015
15200,0.980,0.005,0.015
15300,0.980,0.005,0.015
15400,0.980,0.005,0.015
15500,0.978,0.005,0.017
15600,0.980,0.005,0.015
15700,0.978,0.005,0.017
15800,0.973,0.005,0.022
15900,0.973,0.005,0.022
16000,0.978,0.005,0.017
16100,0.978,0.005,0.017
16200,0.980,0.005,0.015
16300,0.983,0.005,0.012
16400,0.978,0.005,0.017
16500,0.978,0.005,0.017
16600,0.978,0.005,0.017
16700,0.975,0.005,0.020
16800,0.973,0.005,0.022
16900,0.978,0.005,0.017
17000,0.980,0.005,0.015
17100,0.983,0.005,0.012
17200,0.985,0.005,0.010
17300,0.985,0.005,0.010
17400,0.985,0.005,0.010
17500,0.985,0.005,0.010
17600,0.985,0.005,0.010
17700,0.988,0.005,0.007
17800,0.988,0.005,0.007
17900,0.988,0.005,0.007
18000,0.988,0.005,0.007
18100,0.988,0.005,0.007
18200,0.985,0.005,0.010
18300,0.985,0.005,0.010
18400,0.985,0.005,0.010
18500,0.988,0.005,0.007
18600,0.988,0.005,0.007
18700,0.988,0.005,0.007
18800,0.983,0.005,0.012
18900,0.988,0.005,0.007
19000,0.990,0.005,0.005
19100,0.993,0.005,0.002
19200,0.993,0.005,0.002
19300,0.993,0.005,0.002
19400,0.993,0.005,0.002
19500,0.993,0.005,0.002
19600,0.993,0.005,0.002
19700,0.993,0.005,0.002
19800,0.993,0.005,0.002
19900,0.993,0.005,0.002
20000,0.993,0.005,0.002
20100,0.993,0.005,0.002
20200,0.993,0.005,0.002
20300,0.993,0.005,0.002
20400,0.993,0.005,0.002
20500,0.993,0.005,0.002
20600,0.993,0.005,0.002
20700,0.993,0.005,0.002
20800,0.993,0.005,0.002
20900,0.993,0.005,0.002
21000,0.993,0.005,0.002
21100,0.993,0.005,0.002
21200,0.993,0.005,0.002
21300,0.993,0.005,0.002
21400,0.993,0.005,0.002
21500,0.993,0.002,0.005
21600,0.993,0.002,0.005
21700,0.993,0.002,0.005
21800,0.993,0.002,0.005
21900,0.993,0.002,0.005
22000,0.993,0.002,0.005
22100,0.993,0.002,0.005
22200,0.993,0.002,0.005
22300,0.993,0.002,0.005
22400,0.993,0.002,0.005
22500,0.993,0.002,0.005
22600,0.993,0.002,0.005
22700,0.993,0.002,0.005
22800,0.993,0.002,0.005
22900,0.993,0.002,0.005
23000,0.993,0.002,0.005
23100,0.993,0.002,0.005
23200,0.993,0.002,0.005
23300,0.993,0.002,0.005
23400,0.993,0.002,0.005
23500,0.993,0.002,0.005
23600,0.993,0.002,0.005
23700,0.990,0.002,0.007
23800,0.990,0.002,0.007
23900,0.990,0.002,0.007
24000,0.990,0.002,0.007
24100,0.988,0.002,0.010
24200,0.988,0.002,0.010
24300,0.988,0.002,0.010
24400,0.988,0.002,0.010
24500,0.988,0.002,0.010
24600,0.988,0.002,0.010
24700,0.988,0.002,0.010
24800,0.990,0.002,0.007
24900,0.990,0.002,0.007
25000,0.990,0.002,0.007
25100,0.993,0.002,0.005
25200,0.993,0.002,0.005
25300,0.993,0.002,0.005
25400,0.993,0.002,0.005
25500,0.993,0.002,0.005
25600,0.993,0.002,0.005
25700,0.993,0.002,0.005
25800,0.993,0.002,0.005
25900,0.993,0.002,0.005
26000,0.993,0.002,0.005
26100,0.993,0.002,0.005
26200,0.993,0.002,0.005
26300,0.995,0.002,0.002
26400,0.995,0.002,0.002
26500,0.995,0.002,0.002
26600,0.995,0.002,0.002
26700,0.995,0.002,0.002
26800,0.995,0.002,0.002
26900,0.995,0.002,0.002
27000,0.995,0.002,0.002
27100,0.995,0.002,0.002
27200,0.995,0.002,0.002
27300,0.995,0.002,0.002
27400,0.995,0.002,0.002
27500,0.995,0.002,0.002
27600,0.995,0.002,0.002
27700,0.995,0.002,0.002
27800,0.995,0.002,0.002
27900,0.995,0.002,0.002
28000,0.995,0.002,0.002
28100,0.993,0.002,0.005
28200,0.993,0.002,0.005
28300,0.993,0.002,0.005
28400,0.993,0.002,0.005
28500,0.993,0.002,0.005
28600,0.993,0.002,0.005
28700,0.993,0.002,0.005
28800,0.990,0.002,0.007
