time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.008,0.983,0.008
1500,0.008,0.934,0.058
2000,0.021,0.893,0.087
2500,0.012,0.905,0.083
3000,0.037,0.847,0.116
3500,0.017,0.921,0.062
4000,0.012,0.959,0.029
4500,0.008,0.930,0.062
5000,0.012,0.942,0.045
5500,0.025,0.938,0.037
6000,0.017,0.942,0.041
6500,0.008,0.959,0.033
7000,0.008,0.942,0.050
7500,0.008,0.967,0.025
8000,0.012,0.975,0.012
8500,0.008,0.979,0.012
9000,0.008,0.992,0.000
9500,0.008,0.942,0.050
10000,0.012,0.884,0.103
10500,0.012,0.897,0.091
11000,0.008,0.967,0.025
11500,0.012,0.876,0.112
12000,0.008,0.909,0.083
12500,0.029,0.917,0.054
13000,0.012,0.934,0.054
13500,0.008,0.938,0.054
14000,0.008,0.971,0.021
14500,0.017,0.955,0.029
15000,0.008,0.988,0.004
15500,0.021,0.934,0.045
16000,0.017,0.926,0.058
16500,0.008,0.872,0.120
17000,0.008,0.905,0.087
17500,0.017,0.888,0.095
18000,0.012,0.934,0.054
18500,0.008,0.917,0.074
19000,0.008,0.967,0.025
19500,0.008,0.930,0.062
20000,0.008,0.942,0.050
20500,0.008,0.975,0.017
21000,0.025,0.959,0.017
21500,0.012,0.959,0.029
22000,0.012,0.967,0.021
22500,0.012,0.975,0.012
23000,0.008,0.942,0.050
23500,0.008,0.926,0.066
24000,0.025,0.897,0.079
24500,0.012,0.938,0.050
25000,0.017,0.946,0.037
25500,0.008,0.971,0.021
26000,0.008,0.979,0.012
26500,0.008,0.967,0.025
27000,0.008,0.983,0.008
27500,0.008,0.955,0.037
28000,0.017,0.963,0.021
28500,0.012,0.971,0.017
29000,0.012,0.950,0.037
29500,0.012,0.950,0.037
30000,0.021,0.950,0.029
30500,0.012,0.967,0.021
31000,0.012,0.967,0.021
31500,0.012,0.926,0.062
32000,0.045,0.831,0.124
32500,0.012,0.917,0.070
33000,0.008,0.905,0.087
33500,0.012,0.950,0.037
34000,0.012,0.963,0.025
34500,0.017,0.938,0.045
35000,0.012,0.934,0.054
35500,0.017,0.905,0.079
36000,0.008,0.938,0.054
36500,0.008,0.955,0.037
37000,0.008,0.983,0.008
