time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.961,0.013
300,0.026,0.895,0.079
400,0.026,0.895,0.079
500,0.039,0.908,0.053
600,0.026,0.961,0.013
700,0.026,0.947,0.026
800,0.026,0.961,0.013
900,0.026,0.921,0.053
1000,0.026,0.934,0.039
1100,0.026,0.895,0.079
1200,0.039,0.934,0.026
1300,0.026,0.934,0.039
1400,0.066,0.855,0.079
1500,0.026,0.908,0.066
1600,0.066,0.789,0.145
1700,0.039,0.908,0.053
1800,0.039,0.908,0.053
1900,0.039,0.776,0.184
2000,0.053,0.842,0.105
2100,0.026,0.882,0.092
2200,0.026,0.895,0.079
2300,0.026,0.961,0.013
2400,0.118,0.776,0.105
2500,0.079,0.776,0.145
2600,0.237,0.553,0.211
2700,0.382,0.303,0.316
2800,0.329,0.368,0.303
2900,0.434,0.289,0.276
3000,0.579,0.145,0.276
3100,0.618,0.171,0.211
3200,0.724,0.105,0.171
3300,0.816,0.066,0.118
3400,0.855,0.039,0.105
3500,0.908,0.013,0.079
3600,0.895,0.013,0.092
3700,0.961,0.000,0.039
3800,0.961,0.000,0.039
3900,0.947,0.000,0.053
4000,0.961,0.000,0.039
4100,0.974,0.000,0.026
4200,0.974,0.026,-0.000
4300,0.974,0.013,0.013
4400,0.974,0.013,0.013
4500,0.974,0.013,0.013
4600,0.974,0.013,0.013
4700,0.974,0.013,0.013
4800,0.974,0.013,0.013
4900,0.974,0.013,0.013
5000,0.974,0.013,0.013
5100,0.974,0.013,0.013
5200,0.987,0.013,0.000
5300,0.987,0.013,0.000
5400,0.974,0.013,0.013
5500,0.974,0.013,0.013
5600,0.987,0.013,0.000
5700,0.987,0.013,0.000
5800,1.000,0.000,0.000
