time,n_A+p,n_B,n_AB
100,0.289,0.434,0.276
200,0.303,0.434,0.263
300,0.316,0.447,0.237
400,0.382,0.329,0.289
500,0.421,0.263,0.316
600,0.289,0.395,0.316
700,0.105,0.645,0.250
800,0.118,0.684,0.197
900,0.079,0.750,0.171
1000,0.039,0.776,0.184
1100,0.092,0.697,0.211
1200,0.171,0.684,0.145
1300,0.079,0.842,0.079
1400,0.066,0.763,0.171
1500,0.132,0.671,0.197
1600,0.066,0.803,0.132
1700,0.053,0.803,0.145
1800,0.039,0.816,0.145
1900,0.079,0.671,0.250
2000,0.118,0.684,0.197
2100,0.132,0.645,0.224
2200,0.197,0.566,0.237
2300,0.421,0.355,0.224
2400,0.579,0.237,0.184
2500,0.776,0.132,0.092
2600,0.776,0.092,0.132
2700,0.855,0.066,0.079
2800,0.934,0.039,0.026
2900,0.974,0.013,0.013
3000,0.987,0.013,0.000
3100,0.987,0.013,0.000
3200,1.000,0.000,0.000
