time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.964,0.006
400,0.030,0.960,0.010
500,0.030,0.956,0.014
600,0.030,0.951,0.019
700,0.031,0.952,0.017
800,0.031,0.954,0.015
900,0.031,0.956,0.013
1000,0.031,0.954,0.015
1100,0.031,0.953,0.016
1200,0.031,0.954,0.015
1300,0.030,0.955,0.015
1400,0.030,0.946,0.024
1500,0.030,0.944,0.026
1600,0.030,0.945,0.025
1700,0.030,0.946,0.024
1800,0.030,0.948,0.022
1900,0.030,0.948,0.022
2000,0.030,0.945,0.025
2100,0.030,0.947,0.023
2200,0.030,0.948,0.022
2300,0.030,0.953,0.017
2400,0.030,0.951,0.019
2500,0.030,0.949,0.021
2600,0.030,0.948,0.022
2700,0.030,0.949,0.021
2800,0.030,0.936,0.034
2900,0.031,0.932,0.037
3000,0.031,0.931,0.038
3100,0.031,0.931,0.038
3200,0.030,0.934,0.036
3300,0.030,0.934,0.036
3400,0.030,0.936,0.034
3500,0.030,0.939,0.031
3600,0.031,0.942,0.027
3700,0.031,0.937,0.032
3800,0.031,0.940,0.029
3900,0.031,0.942,0.027
4000,0.030,0.941,0.029
4100,0.030,0.925,0.045
4200,0.030,0.925,0.045
4300,0.030,0.927,0.043
4400,0.030,0.921,0.049
4500,0.032,0.907,0.061
4600,0.032,0.915,0.053
4700,0.033,0.918,0.049
4800,0.034,0.923,0.043
4900,0.034,0.918,0.048
5000,0.035,0.915,0.050
5100,0.038,0.911,0.051
5200,0.036,0.916,0.048
5300,0.036,0.920,0.044
5400,0.038,0.915,0.047
5500,0.037,0.919,0.044
5600,0.036,0.902,0.062
5700,0.035,0.909,0.056
5800,0.035,0.900,0.065
5900,0.035,0.909,0.056
6000,0.034,0.906,0.060
6100,0.036,0.905,0.059
6200,0.036,0.909,0.055
6300,0.036,0.910,0.054
6400,0.035,0.914,0.051
6500,0.036,0.921,0.043
6600,0.035,0.910,0.055
6700,0.035,0.919,0.046
6800,0.035,0.918,0.047
6900,0.035,0.921,0.044
7000,0.035,0.918,0.047
7100,0.035,0.923,0.042
7200,0.035,0.927,0.038
7300,0.035,0.921,0.044
7400,0.034,0.916,0.050
7500,0.033,0.919,0.048
7600,0.033,0.925,0.042
7700,0.033,0.925,0.042
7800,0.032,0.926,0.042
7900,0.031,0.928,0.041
8000,0.033,0.929,0.038
8100,0.033,0.927,0.040
8200,0.033,0.927,0.040
8300,0.033,0.930,0.037
8400,0.033,0.911,0.056
8500,0.034,0.915,0.051
8600,0.034,0.916,0.050
8700,0.033,0.913,0.054
