time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.955,0.015
300,0.030,0.940,0.030
400,0.030,0.938,0.032
500,0.030,0.929,0.041
600,0.030,0.920,0.050
700,0.030,0.917,0.053
800,0.030,0.913,0.057
900,0.031,0.907,0.062
1000,0.032,0.904,0.064
1100,0.032,0.882,0.086
1200,0.034,0.878,0.088
1300,0.034,0.865,0.101
1400,0.036,0.844,0.120
1500,0.033,0.845,0.122
1600,0.033,0.841,0.126
1700,0.033,0.844,0.123
1800,0.032,0.846,0.122
1900,0.032,0.843,0.125
2000,0.034,0.840,0.126
2100,0.038,0.836,0.126
2200,0.037,0.831,0.132
2300,0.037,0.831,0.132
2400,0.037,0.831,0.132
2500,0.035,0.828,0.137
2600,0.035,0.806,0.159
2700,0.035,0.806,0.159
2800,0.033,0.794,0.173
2900,0.032,0.801,0.167
3000,0.031,0.789,0.180
3100,0.033,0.788,0.179
3200,0.033,0.778,0.189
3300,0.035,0.778,0.187
3400,0.033,0.771,0.196
3500,0.036,0.758,0.206
3600,0.037,0.738,0.225
3700,0.040,0.711,0.249
3800,0.039,0.700,0.261
3900,0.041,0.698,0.261
4000,0.042,0.697,0.261
4100,0.040,0.694,0.266
4200,0.044,0.695,0.261
4300,0.046,0.681,0.273
4400,0.047,0.679,0.274
4500,0.045,0.673,0.282
4600,0.043,0.672,0.285
4700,0.047,0.657,0.296
4800,0.044,0.647,0.309
4900,0.044,0.642,0.314
5000,0.044,0.628,0.328
5100,0.044,0.629,0.327
5200,0.046,0.625,0.329
5300,0.043,0.633,0.324
5400,0.042,0.641,0.317
5500,0.047,0.629,0.324
5600,0.049,0.616,0.335
5700,0.050,0.599,0.351
5800,0.045,0.602,0.353
5900,0.044,0.604,0.352
6000,0.047,0.598,0.355
6100,0.045,0.605,0.350
6200,0.052,0.595,0.353
6300,0.054,0.577,0.369
6400,0.052,0.569,0.379
6500,0.056,0.559,0.385
6600,0.058,0.559,0.383
6700,0.059,0.536,0.405
6800,0.059,0.530,0.411
6900,0.068,0.504,0.428
7000,0.073,0.486,0.441
7100,0.074,0.464,0.462
7200,0.077,0.463,0.460
7300,0.078,0.462,0.460
7400,0.081,0.459,0.460
7500,0.086,0.459,0.455
7600,0.085,0.451,0.464
7700,0.084,0.437,0.479
7800,0.089,0.439,0.472
7900,0.092,0.437,0.471
8000,0.088,0.432,0.480
8100,0.082,0.421,0.497
8200,0.081,0.412,0.507
8300,0.082,0.403,0.515
8400,0.082,0.384,0.534
8500,0.092,0.381,0.527
8600,0.098,0.381,0.521
8700,0.098,0.384,0.518
8800,0.099,0.371,0.530
8900,0.094,0.376,0.530
9000,0.094,0.392,0.514
9100,0.096,0.397,0.507
9200,0.096,0.384,0.520
9300,0.098,0.385,0.517
9400,0.094,0.360,0.546
9500,0.101,0.366,0.533
9600,0.105,0.353,0.542
9700,0.108,0.353,0.539
9800,0.113,0.353,0.534
9900,0.119,0.357,0.524
10000,0.131,0.343,0.526
10100,0.124,0.333,0.543
