time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.964,0.006
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.949,0.021
600,0.030,0.948,0.022
700,0.032,0.945,0.023
800,0.032,0.938,0.030
900,0.033,0.934,0.033
1000,0.035,0.930,0.035
1100,0.033,0.927,0.040
1200,0.031,0.923,0.046
1300,0.031,0.917,0.052
1400,0.031,0.913,0.056
1500,0.031,0.906,0.063
1600,0.031,0.903,0.066
1700,0.031,0.902,0.067
1800,0.031,0.889,0.080
1900,0.031,0.877,0.092
2000,0.031,0.874,0.095
2100,0.031,0.866,0.103
2200,0.031,0.859,0.110
2300,0.030,0.848,0.122
2400,0.032,0.843,0.125
2500,0.032,0.839,0.129
2600,0.032,0.833,0.135
2700,0.034,0.826,0.140
2800,0.034,0.826,0.140
2900,0.033,0.812,0.155
3000,0.035,0.810,0.155
3100,0.037,0.801,0.162
3200,0.036,0.788,0.176
3300,0.038,0.781,0.181
3400,0.041,0.773,0.186
3500,0.041,0.766,0.193
3600,0.042,0.750,0.208
3700,0.042,0.743,0.215
3800,0.042,0.728,0.230
3900,0.043,0.726,0.231
4000,0.043,0.724,0.233
4100,0.042,0.710,0.248
4200,0.039,0.702,0.259
4300,0.045,0.689,0.266
4400,0.041,0.694,0.265
4500,0.043,0.688,0.269
4600,0.043,0.674,0.283
4700,0.048,0.660,0.292
4800,0.049,0.658,0.293
4900,0.048,0.651,0.301
5000,0.051,0.646,0.303
5100,0.054,0.641,0.305
5200,0.052,0.633,0.315
5300,0.051,0.626,0.323
5400,0.050,0.607,0.343
5500,0.050,0.587,0.363
5600,0.053,0.578,0.369
5700,0.056,0.569,0.375
5800,0.055,0.556,0.389
5900,0.055,0.550,0.395
6000,0.051,0.546,0.403
6100,0.055,0.534,0.411
6200,0.055,0.519,0.426
6300,0.055,0.513,0.432
6400,0.051,0.500,0.449
6500,0.054,0.489,0.457
6600,0.055,0.482,0.463
6700,0.065,0.466,0.469
6800,0.069,0.450,0.481
6900,0.078,0.430,0.492
7000,0.079,0.419,0.502
7100,0.086,0.413,0.501
7200,0.089,0.407,0.504
7300,0.088,0.398,0.514
7400,0.082,0.399,0.519
7500,0.088,0.395,0.517
7600,0.088,0.387,0.525
7700,0.087,0.381,0.532
7800,0.090,0.376,0.534
7900,0.089,0.369,0.542
8000,0.087,0.369,0.544
8100,0.082,0.368,0.550
8200,0.084,0.366,0.550
8300,0.088,0.363,0.549
8400,0.090,0.354,0.556
8500,0.087,0.351,0.562
8600,0.093,0.342,0.565
8700,0.095,0.340,0.565
