time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.964,0.006
400,0.030,0.964,0.006
500,0.030,0.959,0.011
600,0.030,0.956,0.014
700,0.030,0.954,0.016
800,0.030,0.951,0.019
900,0.030,0.951,0.019
1000,0.030,0.948,0.022
1100,0.030,0.947,0.023
1200,0.030,0.946,0.024
1300,0.030,0.944,0.026
1400,0.030,0.942,0.028
1500,0.030,0.939,0.031
1600,0.030,0.934,0.036
1700,0.030,0.935,0.035
1800,0.031,0.932,0.037
1900,0.031,0.940,0.029
2000,0.031,0.937,0.032
2100,0.030,0.938,0.032
2200,0.031,0.940,0.029
2300,0.031,0.941,0.028
2400,0.033,0.944,0.023
2500,0.032,0.944,0.024
2600,0.035,0.936,0.029
2700,0.035,0.933,0.032
2800,0.035,0.932,0.033
2900,0.037,0.934,0.029
3000,0.039,0.927,0.034
3100,0.038,0.931,0.031
3200,0.036,0.931,0.033
3300,0.036,0.929,0.035
3400,0.034,0.931,0.035
3500,0.039,0.923,0.038
3600,0.039,0.926,0.035
3700,0.040,0.922,0.038
3800,0.039,0.920,0.041
3900,0.038,0.921,0.041
4000,0.035,0.921,0.044
4100,0.034,0.922,0.044
4200,0.034,0.923,0.043
4300,0.034,0.918,0.048
4400,0.034,0.922,0.044
4500,0.034,0.926,0.040
4600,0.034,0.931,0.035
4700,0.036,0.930,0.034
4800,0.036,0.926,0.038
4900,0.039,0.929,0.032
5000,0.037,0.932,0.031
5100,0.037,0.928,0.035
5200,0.038,0.924,0.038
5300,0.037,0.924,0.039
5400,0.037,0.922,0.041
5500,0.038,0.921,0.041
5600,0.037,0.923,0.040
5700,0.035,0.926,0.039
5800,0.037,0.921,0.042
5900,0.037,0.921,0.042
6000,0.040,0.923,0.037
6100,0.038,0.922,0.040
6200,0.036,0.916,0.048
6300,0.036,0.917,0.047
6400,0.034,0.921,0.045
6500,0.033,0.919,0.048
6600,0.033,0.921,0.046
6700,0.032,0.927,0.041
6800,0.032,0.928,0.040
6900,0.032,0.925,0.043
7000,0.032,0.926,0.042
7100,0.032,0.928,0.040
7200,0.032,0.925,0.043
7300,0.033,0.928,0.039
7400,0.035,0.929,0.036
7500,0.035,0.934,0.031
7600,0.034,0.935,0.031
7700,0.034,0.937,0.029
7800,0.034,0.927,0.039
7900,0.034,0.933,0.033
8000,0.033,0.932,0.035
8100,0.033,0.924,0.043
8200,0.033,0.922,0.045
8300,0.033,0.928,0.039
8400,0.033,0.924,0.043
8500,0.032,0.919,0.049
8600,0.032,0.922,0.046
8700,0.032,0.919,0.049
8800,0.032,0.919,0.049
8900,0.032,0.918,0.050
9000,0.034,0.918,0.048
9100,0.035,0.915,0.050
9200,0.034,0.915,0.051
9300,0.032,0.913,0.055
9400,0.034,0.916,0.050
9500,0.034,0.920,0.046
9600,0.034,0.916,0.050
9700,0.034,0.915,0.051
9800,0.033,0.916,0.051
9900,0.036,0.913,0.051
10000,0.035,0.917,0.048
10100,0.035,0.917,0.048
10200,0.035,0.916,0.049
10300,0.034,0.919,0.047
10400,0.033,0.924,0.043
10500,0.036,0.923,0.041
10600,0.035,0.920,0.045
10700,0.033,0.930,0.037
10800,0.032,0.928,0.040
10900,0.034,0.921,0.045
11000,0.034,0.916,0.050
11100,0.033,0.916,0.051
11200,0.033,0.915,0.052
11300,0.032,0.910,0.058
11400,0.031,0.912,0.057
11500,0.032,0.919,0.049
11600,0.032,0.917,0.051
11700,0.032,0.913,0.055
11800,0.032,0.915,0.053
11900,0.033,0.916,0.051
12000,0.034,0.911,0.055
12100,0.035,0.916,0.049
12200,0.043,0.906,0.051
12300,0.040,0.910,0.050
12400,0.037,0.918,0.045
12500,0.036,0.929,0.035
12600,0.045,0.916,0.039
12700,0.042,0.908,0.050
12800,0.041,0.904,0.055
12900,0.041,0.893,0.066
13000,0.041,0.896,0.063
13100,0.042,0.888,0.070
13200,0.040,0.879,0.081
13300,0.039,0.892,0.069
13400,0.037,0.901,0.062
13500,0.035,0.907,0.058
13600,0.034,0.914,0.052
13700,0.032,0.923,0.045
13800,0.032,0.923,0.045
13900,0.032,0.922,0.046
14000,0.032,0.930,0.038
14100,0.032,0.932,0.036
14200,0.032,0.928,0.040
14300,0.032,0.925,0.043
14400,0.032,0.929,0.039
14500,0.033,0.929,0.038
14600,0.033,0.930,0.037
14700,0.032,0.933,0.035
14800,0.032,0.932,0.036
14900,0.031,0.930,0.039
15000,0.032,0.929,0.039
15100,0.034,0.926,0.040
15200,0.034,0.929,0.037
15300,0.032,0.928,0.040
15400,0.032,0.928,0.040
15500,0.037,0.925,0.038
15600,0.036,0.925,0.039
15700,0.035,0.923,0.042
15800,0.036,0.923,0.041
15900,0.038,0.927,0.035
16000,0.038,0.934,0.028
16100,0.037,0.938,0.025
16200,0.036,0.938,0.026
16300,0.035,0.936,0.029
16400,0.034,0.931,0.035
16500,0.033,0.927,0.040
16600,0.032,0.922,0.046
16700,0.033,0.916,0.051
16800,0.033,0.916,0.051
16900,0.034,0.917,0.049
17000,0.033,0.908,0.059
17100,0.036,0.905,0.059
17200,0.040,0.898,0.062
17300,0.040,0.897,0.063
17400,0.038,0.898,0.064
17500,0.038,0.908,0.054
17600,0.038,0.905,0.057
17700,0.036,0.909,0.055
17800,0.038,0.910,0.052
17900,0.041,0.909,0.050
18000,0.038,0.909,0.053
18100,0.037,0.922,0.041
18200,0.039,0.918,0.043
18300,0.039,0.920,0.041
18400,0.037,0.922,0.041
18500,0.035,0.918,0.047
18600,0.035,0.926,0.039
18700,0.035,0.924,0.041
18800,0.034,0.922,0.044
18900,0.034,0.924,0.042
19000,0.034,0.926,0.040
19100,0.034,0.924,0.042
19200,0.037,0.921,0.042
19300,0.039,0.914,0.047
19400,0.037,0.912,0.051
19500,0.037,0.914,0.049
19600,0.038,0.906,0.056
19700,0.039,0.911,0.050
19800,0.039,0.918,0.043
19900,0.040,0.921,0.039
20000,0.041,0.923,0.036
20100,0.040,0.908,0.052
20200,0.041,0.898,0.061
20300,0.041,0.896,0.063
20400,0.042,0.890,0.068
20500,0.042,0.891,0.067
20600,0.041,0.884,0.075
20700,0.040,0.885,0.075
20800,0.040,0.893,0.067
20900,0.039,0.902,0.059
21000,0.038,0.907,0.055
21100,0.036,0.910,0.054
21200,0.034,0.906,0.060
21300,0.034,0.907,0.059
21400,0.033,0.909,0.058
21500,0.033,0.909,0.058
21600,0.035,0.910,0.055
21700,0.035,0.916,0.049
21800,0.035,0.909,0.056
21900,0.034,0.915,0.051
22000,0.033,0.916,0.051
22100,0.033,0.913,0.054
22200,0.032,0.916,0.052
22300,0.032,0.920,0.048
22400,0.031,0.918,0.051
22500,0.031,0.907,0.062
22600,0.031,0.909,0.060
22700,0.031,0.911,0.058
22800,0.032,0.909,0.059
22900,0.032,0.911,0.057
23000,0.033,0.909,0.058
23100,0.033,0.909,0.058
23200,0.033,0.911,0.056
23300,0.033,0.918,0.049
23400,0.033,0.924,0.043
