time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.969,0.001
400,0.030,0.963,0.007
500,0.030,0.964,0.006
600,0.030,0.964,0.006
700,0.030,0.961,0.009
800,0.030,0.957,0.013
900,0.030,0.958,0.012
1000,0.031,0.955,0.014
1100,0.031,0.950,0.019
1200,0.031,0.951,0.018
1300,0.031,0.950,0.019
1400,0.031,0.946,0.023
1500,0.031,0.947,0.022
1600,0.031,0.947,0.022
1700,0.032,0.947,0.021
1800,0.031,0.947,0.022
1900,0.031,0.946,0.023
2000,0.031,0.948,0.021
2100,0.031,0.950,0.019
2200,0.031,0.952,0.017
2300,0.033,0.953,0.014
2400,0.034,0.949,0.017
2500,0.036,0.948,0.016
2600,0.035,0.942,0.023
2700,0.035,0.943,0.022
2800,0.034,0.938,0.028
2900,0.034,0.942,0.024
3000,0.033,0.935,0.032
3100,0.032,0.935,0.033
3200,0.032,0.928,0.040
3300,0.032,0.929,0.039
3400,0.032,0.926,0.042
3500,0.032,0.921,0.047
3600,0.035,0.922,0.043
3700,0.035,0.921,0.044
3800,0.035,0.922,0.043
3900,0.035,0.924,0.041
4000,0.035,0.919,0.046
4100,0.034,0.920,0.046
4200,0.034,0.930,0.036
4300,0.034,0.928,0.038
4400,0.033,0.929,0.038
4500,0.033,0.933,0.034
4600,0.033,0.935,0.032
4700,0.033,0.936,0.031
4800,0.033,0.937,0.030
4900,0.032,0.938,0.030
5000,0.032,0.934,0.034
5100,0.032,0.931,0.037
5200,0.031,0.928,0.041
5300,0.032,0.930,0.038
5400,0.032,0.929,0.039
5500,0.034,0.927,0.039
5600,0.035,0.929,0.036
5700,0.035,0.929,0.036
5800,0.034,0.928,0.038
5900,0.035,0.930,0.035
6000,0.035,0.929,0.036
6100,0.035,0.926,0.039
6200,0.035,0.929,0.036
6300,0.034,0.938,0.028
6400,0.034,0.937,0.029
6500,0.034,0.933,0.033
6600,0.033,0.934,0.033
6700,0.033,0.935,0.032
6800,0.033,0.931,0.036
6900,0.033,0.934,0.033
7000,0.033,0.938,0.029
7100,0.033,0.933,0.034
7200,0.033,0.936,0.031
7300,0.034,0.933,0.033
7400,0.032,0.935,0.033
7500,0.031,0.931,0.038
7600,0.031,0.932,0.037
7700,0.031,0.933,0.036
7800,0.030,0.934,0.036
7900,0.031,0.929,0.040
8000,0.036,0.931,0.033
8100,0.035,0.925,0.040
8200,0.037,0.923,0.040
8300,0.038,0.922,0.040
8400,0.042,0.922,0.036
8500,0.039,0.917,0.044
8600,0.038,0.919,0.043
8700,0.041,0.923,0.036
8800,0.040,0.925,0.035
8900,0.038,0.928,0.034
9000,0.037,0.925,0.038
9100,0.036,0.923,0.041
9200,0.035,0.925,0.040
9300,0.034,0.927,0.039
9400,0.034,0.925,0.041
9500,0.033,0.920,0.047
9600,0.033,0.914,0.053
9700,0.033,0.918,0.049
9800,0.034,0.920,0.046
9900,0.034,0.926,0.040
10000,0.035,0.925,0.040
10100,0.035,0.915,0.050
10200,0.034,0.916,0.050
10300,0.034,0.911,0.055
10400,0.034,0.912,0.054
10500,0.034,0.919,0.047
10600,0.034,0.916,0.050
10700,0.034,0.920,0.046
10800,0.035,0.912,0.053
10900,0.034,0.917,0.049
11000,0.034,0.916,0.050
11100,0.035,0.913,0.052
11200,0.034,0.915,0.051
11300,0.034,0.912,0.054
11400,0.034,0.909,0.057
11500,0.034,0.911,0.055
11600,0.034,0.917,0.049
11700,0.033,0.916,0.051
11800,0.033,0.911,0.056
11900,0.032,0.917,0.051
12000,0.032,0.923,0.045
12100,0.032,0.925,0.043
12200,0.032,0.920,0.048
12300,0.032,0.922,0.046
12400,0.036,0.918,0.046
12500,0.036,0.922,0.042
12600,0.035,0.918,0.047
12700,0.035,0.925,0.040
12800,0.035,0.920,0.045
12900,0.032,0.927,0.041
13000,0.032,0.930,0.038
13100,0.032,0.926,0.042
13200,0.036,0.931,0.033
13300,0.034,0.935,0.031
13400,0.034,0.935,0.031
13500,0.034,0.932,0.034
13600,0.034,0.931,0.035
13700,0.034,0.933,0.033
13800,0.034,0.941,0.025
13900,0.034,0.938,0.028
14000,0.034,0.939,0.027
14100,0.034,0.944,0.022
