time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.957,0.013
300,0.030,0.952,0.018
400,0.030,0.941,0.029
500,0.030,0.937,0.033
600,0.030,0.933,0.037
700,0.030,0.922,0.048
800,0.030,0.913,0.057
900,0.032,0.907,0.061
1000,0.032,0.901,0.067
1100,0.032,0.899,0.069
1200,0.031,0.895,0.074
1300,0.031,0.895,0.074
1400,0.031,0.895,0.074
1500,0.031,0.896,0.073
1600,0.031,0.895,0.074
1700,0.030,0.890,0.080
1800,0.031,0.888,0.081
1900,0.031,0.885,0.084
2000,0.033,0.879,0.088
2100,0.032,0.881,0.087
2200,0.035,0.883,0.082
2300,0.039,0.880,0.081
2400,0.043,0.870,0.087
2500,0.042,0.867,0.091
2600,0.040,0.868,0.092
2700,0.043,0.857,0.100
2800,0.041,0.859,0.100
2900,0.043,0.854,0.103
3000,0.042,0.853,0.105
3100,0.040,0.854,0.106
3200,0.042,0.851,0.107
3300,0.041,0.842,0.117
3400,0.041,0.840,0.119
3500,0.042,0.846,0.112
3600,0.040,0.843,0.117
3700,0.044,0.847,0.109
3800,0.044,0.844,0.112
3900,0.043,0.838,0.119
4000,0.042,0.842,0.116
4100,0.041,0.840,0.119
4200,0.040,0.848,0.112
4300,0.040,0.848,0.112
4400,0.043,0.846,0.111
4500,0.045,0.838,0.117
4600,0.045,0.832,0.123
4700,0.045,0.831,0.124
4800,0.045,0.838,0.117
4900,0.049,0.839,0.112
5000,0.051,0.838,0.111
5100,0.047,0.841,0.112
5200,0.044,0.846,0.110
5300,0.043,0.843,0.114
5400,0.043,0.841,0.116
5500,0.041,0.842,0.117
5600,0.041,0.832,0.127
5700,0.046,0.827,0.127
5800,0.047,0.831,0.122
5900,0.049,0.822,0.129
6000,0.051,0.807,0.142
6100,0.050,0.804,0.146
6200,0.053,0.802,0.145
6300,0.050,0.815,0.135
6400,0.050,0.803,0.147
6500,0.047,0.799,0.154
6600,0.050,0.800,0.150
6700,0.050,0.799,0.151
6800,0.050,0.799,0.151
6900,0.050,0.794,0.156
7000,0.050,0.789,0.161
7100,0.051,0.788,0.161
7200,0.051,0.783,0.166
7300,0.058,0.769,0.173
7400,0.055,0.756,0.189
7500,0.057,0.757,0.186
7600,0.055,0.745,0.200
7700,0.059,0.731,0.210
7800,0.060,0.725,0.215
7900,0.065,0.730,0.205
8000,0.073,0.721,0.206
8100,0.074,0.721,0.205
8200,0.075,0.717,0.208
8300,0.073,0.718,0.209
8400,0.072,0.719,0.209
8500,0.071,0.716,0.213
8600,0.067,0.706,0.227
8700,0.068,0.703,0.229
8800,0.065,0.707,0.228
8900,0.064,0.714,0.222
9000,0.069,0.713,0.218
9100,0.067,0.710,0.223
9200,0.069,0.713,0.218
9300,0.075,0.711,0.214
9400,0.075,0.719,0.206
9500,0.072,0.718,0.210
9600,0.072,0.713,0.215
9700,0.071,0.703,0.226
9800,0.068,0.702,0.230
9900,0.071,0.693,0.236
10000,0.069,0.705,0.226
10100,0.069,0.705,0.226
10200,0.071,0.703,0.226
10300,0.066,0.700,0.234
10400,0.065,0.699,0.236
10500,0.069,0.712,0.219
10600,0.080,0.704,0.216
10700,0.074,0.706,0.220
10800,0.074,0.702,0.224
10900,0.077,0.696,0.227
11000,0.078,0.695,0.227
11100,0.082,0.690,0.228
11200,0.076,0.701,0.223
11300,0.078,0.701,0.221
11400,0.079,0.697,0.224
11500,0.089,0.699,0.212
11600,0.087,0.691,0.222
11700,0.080,0.693,0.227
11800,0.086,0.692,0.222
11900,0.089,0.699,0.212
12000,0.085,0.702,0.213
12100,0.082,0.709,0.209
12200,0.077,0.721,0.202
12300,0.071,0.724,0.205
12400,0.070,0.715,0.215
12500,0.073,0.712,0.215
12600,0.069,0.716,0.215
12700,0.067,0.704,0.229
12800,0.067,0.702,0.231
12900,0.067,0.699,0.234
13000,0.067,0.702,0.231
13100,0.074,0.711,0.215
13200,0.067,0.708,0.225
13300,0.071,0.713,0.216
13400,0.076,0.712,0.212
13500,0.075,0.716,0.209
13600,0.079,0.713,0.208
13700,0.076,0.715,0.209
13800,0.073,0.714,0.213
13900,0.072,0.719,0.209
14000,0.071,0.720,0.209
14100,0.068,0.726,0.206
14200,0.068,0.733,0.199
14300,0.067,0.727,0.206
14400,0.064,0.731,0.205
14500,0.063,0.725,0.212
14600,0.066,0.726,0.208
14700,0.073,0.726,0.201
14800,0.077,0.717,0.206
14900,0.073,0.722,0.205
15000,0.077,0.719,0.204
15100,0.081,0.713,0.206
15200,0.081,0.714,0.205
15300,0.078,0.714,0.208
15400,0.077,0.706,0.217
15500,0.075,0.704,0.221
15600,0.077,0.703,0.220
15700,0.079,0.714,0.207
15800,0.086,0.706,0.208
15900,0.092,0.708,0.200
16000,0.087,0.705,0.208
16100,0.091,0.701,0.208
16200,0.087,0.702,0.211
16300,0.083,0.698,0.219
16400,0.087,0.697,0.216
16500,0.090,0.700,0.210
16600,0.085,0.700,0.215
16700,0.097,0.695,0.208
16800,0.102,0.687,0.211
16900,0.097,0.686,0.217
17000,0.092,0.673,0.235
17100,0.093,0.667,0.240
17200,0.097,0.656,0.247
17300,0.099,0.653,0.248
17400,0.099,0.667,0.234
17500,0.098,0.659,0.243
17600,0.096,0.658,0.246
17700,0.094,0.659,0.247
17800,0.095,0.672,0.233
