time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.358,0.315,0.327
1000,0.296,0.272,0.432
1500,0.233,0.237,0.530
2000,0.228,0.267,0.506
2500,0.236,0.204,0.561
3000,0.218,0.198,0.584
3500,0.173,0.202,0.625
4000,0.180,0.250,0.570
4500,0.169,0.216,0.615
5000,0.203,0.201,0.596
5500,0.249,0.172,0.579
6000,0.207,0.189,0.604
6500,0.179,0.222,0.599
7000,0.190,0.170,0.640
7500,0.225,0.168,0.607
8000,0.178,0.167,0.655
8500,0.168,0.161,0.671
9000,0.176,0.159,0.665
9500,0.178,0.153,0.670
10000,0.155,0.161,0.684
10500,0.143,0.205,0.652
11000,0.144,0.169,0.687
11500,0.164,0.176,0.659
12000,0.170,0.226,0.604
12500,0.195,0.198,0.607
13000,0.203,0.157,0.640
13500,0.215,0.160,0.625
14000,0.173,0.180,0.647
14500,0.156,0.230,0.614
15000,0.165,0.222,0.614
15500,0.165,0.171,0.664
16000,0.157,0.206,0.637
16500,0.171,0.217,0.612
17000,0.183,0.195,0.622
17500,0.274,0.136,0.590
18000,0.266,0.148,0.586
18500,0.233,0.151,0.615
19000,0.193,0.183,0.625
19500,0.180,0.171,0.650
20000,0.198,0.165,0.637
20500,0.181,0.173,0.646
21000,0.157,0.207,0.637
21500,0.183,0.193,0.623
22000,0.184,0.170,0.646
22500,0.142,0.215,0.643
23000,0.140,0.208,0.651
23500,0.155,0.207,0.639
24000,0.162,0.192,0.646
24500,0.155,0.209,0.636
25000,0.147,0.255,0.598
25500,0.153,0.195,0.652
26000,0.160,0.214,0.626
26500,0.211,0.165,0.624
27000,0.212,0.174,0.614
27500,0.198,0.184,0.618
28000,0.203,0.166,0.631
28500,0.219,0.147,0.634
29000,0.205,0.150,0.644
29500,0.201,0.178,0.622
30000,0.217,0.177,0.607
30500,0.197,0.156,0.647
31000,0.226,0.145,0.629
31500,0.267,0.130,0.602
32000,0.236,0.126,0.639
32500,0.235,0.144,0.620
33000,0.218,0.147,0.635
33500,0.226,0.131,0.643
34000,0.199,0.187,0.614
34500,0.194,0.173,0.632
35000,0.181,0.165,0.654
35500,0.190,0.171,0.640
36000,0.205,0.133,0.662
36500,0.175,0.190,0.634
37000,0.178,0.182,0.641
37500,0.173,0.185,0.641
38000,0.179,0.169,0.652
38500,0.171,0.183,0.646
39000,0.236,0.111,0.653
39500,0.183,0.165,0.652
40000,0.169,0.159,0.672
40500,0.203,0.153,0.645
41000,0.217,0.132,0.651
41500,0.172,0.174,0.654
42000,0.168,0.159,0.673
42500,0.212,0.129,0.659
43000,0.164,0.176,0.660
43500,0.179,0.157,0.664
44000,0.182,0.185,0.634
44500,0.209,0.136,0.655
45000,0.173,0.148,0.679
45500,0.221,0.130,0.649
46000,0.208,0.185,0.607
46500,0.192,0.136,0.672
47000,0.212,0.155,0.632
47500,0.202,0.147,0.651
48000,0.168,0.158,0.673
48500,0.212,0.160,0.627
49000,0.158,0.203,0.640
49500,0.167,0.187,0.646
50000,0.134,0.186,0.679
50500,0.194,0.184,0.622
51000,0.162,0.221,0.617
51500,0.163,0.201,0.636
52000,0.183,0.178,0.639
52500,0.204,0.201,0.594
53000,0.219,0.177,0.604
53500,0.209,0.189,0.602
54000,0.187,0.177,0.636
54500,0.202,0.182,0.616
55000,0.161,0.179,0.660
55500,0.176,0.159,0.665
56000,0.198,0.171,0.630
56500,0.190,0.159,0.651
57000,0.217,0.158,0.625
57500,0.237,0.123,0.640
58000,0.223,0.135,0.642
58500,0.228,0.111,0.662
59000,0.215,0.121,0.664
59500,0.193,0.130,0.678
60000,0.171,0.158,0.671
60500,0.197,0.162,0.640
61000,0.208,0.138,0.654
61500,0.218,0.159,0.623
62000,0.233,0.140,0.627
62500,0.226,0.130,0.644
63000,0.184,0.159,0.657
63500,0.190,0.142,0.668
64000,0.196,0.175,0.629
64500,0.219,0.159,0.622
65000,0.196,0.152,0.653
65500,0.210,0.173,0.617
66000,0.186,0.126,0.688
66500,0.228,0.111,0.662
67000,0.212,0.139,0.649
67500,0.146,0.187,0.666
68000,0.131,0.200,0.669
68500,0.124,0.211,0.665
69000,0.176,0.173,0.651
69500,0.140,0.202,0.658
70000,0.160,0.185,0.655
70500,0.158,0.185,0.657
71000,0.136,0.157,0.708
71500,0.147,0.211,0.642
72000,0.141,0.194,0.665
72500,0.159,0.169,0.672
73000,0.194,0.151,0.655
73500,0.195,0.143,0.662
74000,0.155,0.164,0.682
74500,0.172,0.146,0.682
75000,0.186,0.146,0.669
75500,0.222,0.128,0.650
76000,0.186,0.140,0.675
76500,0.153,0.168,0.679
77000,0.173,0.147,0.680
77500,0.165,0.192,0.643
78000,0.194,0.161,0.644
78500,0.161,0.239,0.601
79000,0.142,0.285,0.573
79500,0.132,0.219,0.648
80000,0.150,0.206,0.644
80500,0.132,0.232,0.636
81000,0.153,0.200,0.647
81500,0.122,0.197,0.680
82000,0.145,0.191,0.664
82500,0.134,0.217,0.650
83000,0.174,0.200,0.626
83500,0.162,0.188,0.650
84000,0.167,0.172,0.661
84500,0.150,0.180,0.670
85000,0.162,0.187,0.650
85500,0.204,0.147,0.649
86000,0.248,0.127,0.625
86500,0.211,0.167,0.622
87000,0.175,0.157,0.669
87500,0.168,0.164,0.668
88000,0.182,0.173,0.645
88500,0.190,0.180,0.630
89000,0.140,0.212,0.648
89500,0.165,0.232,0.602
90000,0.176,0.212,0.611
90500,0.182,0.172,0.646
91000,0.218,0.178,0.604
91500,0.226,0.175,0.600
92000,0.237,0.139,0.624
92500,0.189,0.163,0.648
93000,0.163,0.219,0.618
93500,0.148,0.206,0.646
94000,0.179,0.222,0.598
94500,0.192,0.212,0.596
95000,0.179,0.186,0.635
95500,0.179,0.165,0.656
96000,0.197,0.150,0.653
96500,0.151,0.190,0.658
97000,0.172,0.157,0.671
97500,0.168,0.145,0.687
98000,0.140,0.159,0.701
98500,0.158,0.170,0.672
99000,0.169,0.164,0.667
99500,0.204,0.147,0.650
100000,0.215,0.161,0.624
100500,0.246,0.129,0.626
101000,0.180,0.192,0.628
101500,0.160,0.200,0.640
102000,0.162,0.218,0.620
102500,0.217,0.215,0.569
103000,0.174,0.209,0.617
103500,0.175,0.197,0.628
104000,0.169,0.167,0.664
104500,0.170,0.187,0.643
105000,0.179,0.146,0.675
105500,0.180,0.186,0.634
106000,0.179,0.203,0.618
106500,0.176,0.161,0.663
107000,0.170,0.169,0.661
107500,0.215,0.160,0.625
108000,0.207,0.165,0.628
108500,0.148,0.198,0.654
109000,0.155,0.159,0.686
109500,0.154,0.203,0.643
110000,0.177,0.185,0.638
110500,0.190,0.147,0.662
111000,0.191,0.159,0.650
111500,0.175,0.156,0.669
112000,0.138,0.162,0.700
112500,0.180,0.166,0.654
113000,0.159,0.148,0.692
113500,0.199,0.167,0.634
114000,0.176,0.141,0.682
114500,0.183,0.162,0.655
115000,0.192,0.171,0.637
115500,0.192,0.157,0.651
116000,0.180,0.166,0.654
116500,0.143,0.193,0.664
117000,0.178,0.164,0.658
117500,0.141,0.180,0.679
118000,0.136,0.171,0.693
118500,0.192,0.178,0.630
119000,0.196,0.196,0.609
119500,0.196,0.164,0.640
120000,0.219,0.152,0.629
120500,0.225,0.120,0.655
121000,0.213,0.157,0.630
121500,0.246,0.132,0.622
122000,0.222,0.159,0.619
122500,0.212,0.146,0.643
123000,0.212,0.157,0.632
123500,0.183,0.158,0.659
124000,0.218,0.144,0.639
124500,0.190,0.192,0.618
125000,0.191,0.122,0.687
125500,0.187,0.150,0.663
126000,0.215,0.176,0.608
126500,0.207,0.130,0.663
127000,0.165,0.195,0.640
127500,0.176,0.164,0.659
128000,0.176,0.150,0.675
128500,0.201,0.169,0.630
129000,0.223,0.144,0.633
129500,0.203,0.181,0.616
130000,0.248,0.131,0.621
130500,0.224,0.164,0.612
131000,0.229,0.138,0.633
131500,0.211,0.146,0.643
132000,0.219,0.121,0.659
132500,0.208,0.122,0.670
133000,0.226,0.137,0.637
