time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.968,0.002
300,0.032,0.965,0.003
400,0.032,0.958,0.010
500,0.032,0.957,0.011
600,0.033,0.955,0.012
700,0.038,0.950,0.012
800,0.039,0.949,0.012
900,0.038,0.947,0.015
1000,0.041,0.939,0.020
1100,0.038,0.941,0.021
1200,0.040,0.942,0.018
1300,0.046,0.921,0.033
1400,0.045,0.918,0.037
1500,0.044,0.914,0.042
1600,0.049,0.901,0.050
1700,0.047,0.891,0.062
1800,0.047,0.895,0.058
1900,0.056,0.887,0.057
2000,0.056,0.886,0.058
2100,0.047,0.892,0.061
2200,0.050,0.887,0.063
2300,0.058,0.872,0.069
2400,0.061,0.873,0.065
2500,0.061,0.878,0.060
2600,0.057,0.882,0.061
2700,0.058,0.884,0.058
2800,0.058,0.886,0.056
2900,0.068,0.877,0.054
3000,0.062,0.880,0.057
3100,0.070,0.866,0.063
3200,0.070,0.863,0.066
3300,0.072,0.861,0.067
3400,0.070,0.854,0.076
3500,0.062,0.868,0.069
3600,0.066,0.860,0.074
3700,0.063,0.864,0.073
3800,0.072,0.870,0.058
3900,0.068,0.867,0.064
4000,0.067,0.870,0.062
4100,0.065,0.871,0.063
4200,0.065,0.866,0.068
4300,0.062,0.873,0.064
4400,0.063,0.866,0.070
4500,0.065,0.874,0.060
4600,0.067,0.869,0.063
4700,0.069,0.862,0.068
4800,0.066,0.861,0.073
4900,0.065,0.864,0.070
5000,0.062,0.868,0.069
5100,0.062,0.863,0.075
5200,0.057,0.871,0.072
5300,0.073,0.855,0.073
5400,0.074,0.854,0.073
5500,0.073,0.862,0.065
5600,0.075,0.863,0.062
5700,0.081,0.853,0.066
5800,0.086,0.859,0.055
5900,0.081,0.858,0.061
6000,0.079,0.860,0.061
6100,0.078,0.853,0.069
6200,0.075,0.855,0.070
6300,0.067,0.861,0.072
6400,0.076,0.856,0.068
6500,0.073,0.857,0.070
6600,0.060,0.868,0.072
6700,0.056,0.867,0.077
6800,0.059,0.867,0.074
6900,0.057,0.873,0.069
7000,0.057,0.873,0.069
7100,0.051,0.872,0.077
7200,0.052,0.865,0.083
7300,0.048,0.863,0.089
7400,0.047,0.871,0.082
7500,0.051,0.872,0.077
7600,0.054,0.874,0.072
7700,0.053,0.880,0.066
7800,0.053,0.876,0.070
7900,0.052,0.874,0.074
8000,0.057,0.877,0.065
8100,0.054,0.877,0.068
8200,0.055,0.874,0.070
8300,0.059,0.832,0.108
8400,0.057,0.827,0.115
8500,0.054,0.829,0.116
8600,0.053,0.816,0.131
8700,0.054,0.812,0.134
8800,0.058,0.808,0.134
8900,0.061,0.808,0.131
9000,0.063,0.817,0.120
9100,0.067,0.821,0.111
9200,0.064,0.828,0.107
9300,0.066,0.832,0.101
9400,0.074,0.828,0.098
9500,0.063,0.832,0.104
9600,0.065,0.835,0.100
9700,0.063,0.837,0.100
9800,0.068,0.838,0.094
9900,0.081,0.816,0.103
10000,0.085,0.816,0.099
10100,0.085,0.809,0.106
10200,0.103,0.792,0.105
10300,0.103,0.785,0.111
10400,0.105,0.782,0.112
10500,0.109,0.785,0.105
10600,0.110,0.801,0.089
10700,0.111,0.802,0.087
10800,0.112,0.798,0.090
10900,0.111,0.808,0.081
11000,0.106,0.806,0.088
11100,0.105,0.797,0.098
11200,0.103,0.798,0.099
11300,0.104,0.797,0.099
11400,0.101,0.801,0.098
11500,0.100,0.796,0.104
11600,0.104,0.795,0.101
11700,0.103,0.790,0.107
11800,0.112,0.781,0.106
11900,0.115,0.782,0.102
12000,0.111,0.781,0.107
12100,0.111,0.783,0.105
12200,0.089,0.807,0.104
12300,0.088,0.805,0.107
12400,0.085,0.807,0.108
12500,0.083,0.811,0.106
12600,0.083,0.812,0.105
12700,0.082,0.812,0.106
12800,0.077,0.813,0.110
12900,0.077,0.811,0.112
13000,0.080,0.814,0.106
13100,0.076,0.821,0.103
13200,0.067,0.826,0.106
13300,0.076,0.809,0.115
13400,0.082,0.806,0.112
13500,0.085,0.808,0.107
13600,0.086,0.815,0.099
13700,0.083,0.813,0.104
13800,0.081,0.808,0.111
13900,0.081,0.803,0.116
14000,0.082,0.799,0.120
14100,0.083,0.802,0.115
14200,0.076,0.817,0.107
14300,0.077,0.822,0.101
14400,0.074,0.799,0.128
14500,0.066,0.808,0.126
14600,0.070,0.807,0.123
14700,0.079,0.801,0.121
14800,0.074,0.807,0.120
14900,0.072,0.815,0.113
15000,0.095,0.791,0.114
15100,0.098,0.785,0.116
15200,0.097,0.779,0.124
15300,0.099,0.781,0.120
15400,0.100,0.777,0.123
15500,0.098,0.787,0.115
15600,0.100,0.789,0.111
15700,0.100,0.799,0.101
15800,0.094,0.800,0.106
15900,0.095,0.801,0.104
16000,0.092,0.805,0.103
16100,0.090,0.788,0.123
16200,0.089,0.783,0.128
16300,0.082,0.778,0.140
16400,0.091,0.791,0.118
16500,0.090,0.798,0.112
16600,0.093,0.796,0.111
16700,0.090,0.794,0.116
16800,0.101,0.790,0.109
16900,0.092,0.788,0.121
17000,0.081,0.790,0.130
17100,0.081,0.796,0.124
17200,0.085,0.794,0.122
17300,0.088,0.791,0.122
17400,0.090,0.794,0.116
17500,0.093,0.794,0.113
17600,0.094,0.792,0.114
17700,0.092,0.798,0.110
17800,0.094,0.792,0.114
17900,0.092,0.799,0.109
18000,0.084,0.810,0.106
18100,0.083,0.814,0.103
18200,0.082,0.820,0.098
18300,0.083,0.816,0.101
18400,0.081,0.819,0.100
18500,0.086,0.821,0.093
18600,0.080,0.827,0.093
18700,0.074,0.836,0.091
18800,0.076,0.831,0.093
18900,0.076,0.829,0.095
19000,0.081,0.836,0.084
19100,0.077,0.828,0.095
19200,0.078,0.835,0.088
19300,0.081,0.819,0.100
19400,0.082,0.819,0.099
19500,0.080,0.820,0.100
19600,0.081,0.815,0.104
19700,0.084,0.809,0.107
19800,0.086,0.808,0.106
19900,0.087,0.801,0.112
20000,0.086,0.809,0.105
20100,0.095,0.808,0.097
20200,0.093,0.806,0.101
20300,0.085,0.805,0.110
20400,0.084,0.807,0.109
20500,0.081,0.818,0.101
20600,0.081,0.809,0.110
20700,0.079,0.806,0.115
20800,0.076,0.809,0.115
20900,0.074,0.812,0.114
21000,0.074,0.777,0.149
21100,0.065,0.784,0.150
21200,0.088,0.779,0.133
21300,0.094,0.782,0.124
21400,0.105,0.771,0.124
21500,0.106,0.773,0.121
21600,0.118,0.764,0.117
21700,0.101,0.788,0.111
21800,0.103,0.789,0.108
21900,0.102,0.796,0.102
22000,0.105,0.793,0.102
22100,0.108,0.787,0.105
22200,0.102,0.794,0.104
22300,0.105,0.797,0.098
22400,0.096,0.787,0.117
22500,0.089,0.800,0.111
22600,0.086,0.800,0.114
22700,0.091,0.794,0.115
22800,0.100,0.787,0.113
22900,0.094,0.792,0.114
23000,0.099,0.788,0.113
23100,0.098,0.788,0.114
23200,0.102,0.781,0.116
23300,0.102,0.774,0.124
23400,0.098,0.775,0.127
23500,0.102,0.775,0.123
23600,0.104,0.778,0.117
23700,0.101,0.771,0.128
23800,0.097,0.770,0.133
23900,0.091,0.769,0.140
24000,0.091,0.771,0.138
24100,0.086,0.774,0.140
24200,0.082,0.778,0.140
24300,0.088,0.779,0.133
24400,0.089,0.780,0.131
24500,0.095,0.778,0.127
24600,0.093,0.779,0.128
24700,0.088,0.779,0.133
24800,0.092,0.785,0.123
24900,0.090,0.791,0.120
25000,0.089,0.787,0.125
25100,0.089,0.787,0.125
25200,0.087,0.788,0.126
25300,0.087,0.790,0.124
25400,0.091,0.788,0.122
25500,0.090,0.788,0.123
25600,0.090,0.787,0.124
25700,0.088,0.798,0.114
25800,0.090,0.790,0.121
25900,0.088,0.788,0.125
26000,0.092,0.792,0.116
26100,0.095,0.779,0.126
26200,0.095,0.780,0.125
26300,0.093,0.787,0.121
26400,0.100,0.781,0.118
26500,0.104,0.756,0.140
26600,0.118,0.730,0.151
26700,0.129,0.720,0.151
26800,0.122,0.752,0.127
26900,0.128,0.741,0.132
27000,0.117,0.739,0.144
27100,0.123,0.733,0.144
27200,0.126,0.732,0.142
27300,0.129,0.726,0.145
27400,0.124,0.716,0.160
27500,0.117,0.723,0.159
27600,0.118,0.720,0.161
27700,0.113,0.735,0.151
27800,0.123,0.727,0.150
27900,0.121,0.721,0.158
28000,0.122,0.733,0.145
28100,0.113,0.739,0.148
28200,0.118,0.721,0.160
28300,0.116,0.719,0.164
28400,0.121,0.713,0.166
28500,0.120,0.707,0.174
28600,0.120,0.698,0.183
28700,0.117,0.692,0.191
28800,0.118,0.689,0.192
28900,0.117,0.693,0.190
29000,0.118,0.707,0.175
29100,0.111,0.714,0.175
29200,0.101,0.731,0.168
29300,0.101,0.745,0.154
29400,0.104,0.746,0.150
29500,0.107,0.744,0.149
29600,0.106,0.734,0.159
29700,0.101,0.743,0.156
29800,0.099,0.740,0.161
29900,0.099,0.750,0.151
30000,0.093,0.757,0.150
30100,0.086,0.780,0.134
30200,0.087,0.793,0.121
30300,0.081,0.789,0.131
30400,0.080,0.785,0.135
30500,0.079,0.783,0.138
30600,0.103,0.766,0.131
30700,0.096,0.764,0.140
30800,0.102,0.761,0.137
30900,0.100,0.757,0.143
31000,0.101,0.759,0.140
31100,0.094,0.774,0.132
31200,0.090,0.762,0.148
31300,0.092,0.761,0.147
31400,0.095,0.760,0.145
31500,0.101,0.757,0.142
31600,0.098,0.744,0.158
31700,0.093,0.743,0.164
31800,0.095,0.739,0.166
31900,0.097,0.746,0.157
32000,0.097,0.762,0.141
32100,0.094,0.761,0.145
32200,0.091,0.762,0.147
32300,0.093,0.768,0.139
32400,0.092,0.773,0.135
32500,0.089,0.773,0.138
32600,0.090,0.768,0.142
32700,0.091,0.763,0.146
32800,0.086,0.772,0.142
32900,0.089,0.766,0.145
33000,0.087,0.764,0.149
33100,0.084,0.766,0.150
33200,0.090,0.770,0.140
33300,0.093,0.778,0.129
33400,0.081,0.792,0.128
33500,0.090,0.778,0.132
33600,0.088,0.772,0.140
33700,0.088,0.765,0.147
33800,0.095,0.754,0.151
33900,0.092,0.759,0.149
34000,0.091,0.767,0.142
34100,0.089,0.760,0.151
34200,0.097,0.741,0.162
34300,0.095,0.747,0.158
34400,0.114,0.748,0.138
34500,0.121,0.748,0.132
34600,0.114,0.744,0.142
34700,0.117,0.745,0.138
34800,0.106,0.735,0.158
34900,0.100,0.736,0.163
35000,0.107,0.730,0.162
35100,0.113,0.728,0.158
35200,0.117,0.727,0.155
35300,0.114,0.722,0.163
35400,0.111,0.722,0.166
35500,0.115,0.730,0.154
35600,0.117,0.718,0.164
35700,0.107,0.730,0.162
35800,0.112,0.726,0.161
35900,0.110,0.720,0.170
36000,0.107,0.723,0.170
36100,0.107,0.732,0.160
36200,0.110,0.733,0.156
36300,0.118,0.727,0.154
36400,0.115,0.727,0.157
36500,0.111,0.725,0.163
36600,0.121,0.725,0.154
36700,0.120,0.700,0.181
36800,0.117,0.696,0.187
36900,0.116,0.709,0.175
37000,0.113,0.710,0.177
37100,0.113,0.716,0.171
37200,0.115,0.707,0.178
37300,0.114,0.716,0.170
37400,0.132,0.712,0.156
37500,0.130,0.712,0.158
37600,0.135,0.706,0.159
37700,0.140,0.694,0.166
37800,0.151,0.691,0.158
37900,0.160,0.681,0.158
38000,0.164,0.680,0.155
38100,0.168,0.669,0.163
38200,0.166,0.660,0.174
38300,0.160,0.670,0.170
38400,0.168,0.670,0.162
38500,0.153,0.688,0.158
38600,0.156,0.675,0.169
38700,0.138,0.689,0.173
38800,0.139,0.683,0.178
38900,0.137,0.669,0.194
39000,0.140,0.670,0.190
39100,0.126,0.679,0.195
39200,0.137,0.655,0.208
39300,0.145,0.658,0.197
39400,0.152,0.659,0.189
39500,0.147,0.652,0.201
39600,0.143,0.656,0.201
39700,0.161,0.639,0.199
39800,0.162,0.628,0.209
39900,0.156,0.637,0.206
40000,0.165,0.636,0.198
40100,0.162,0.648,0.190
40200,0.171,0.645,0.185
40300,0.173,0.637,0.190
40400,0.166,0.647,0.187
40500,0.164,0.651,0.185
40600,0.171,0.648,0.182
40700,0.175,0.639,0.186
40800,0.170,0.642,0.188
40900,0.179,0.633,0.188
41000,0.186,0.634,0.180
41100,0.188,0.628,0.184
41200,0.198,0.630,0.172
41300,0.206,0.635,0.158
41400,0.198,0.631,0.171
41500,0.192,0.633,0.175
41600,0.199,0.627,0.174
