time,n_A+p,n_B,n_AB
100,0.331,0.401,0.269
200,0.302,0.322,0.376
300,0.285,0.260,0.455
400,0.236,0.244,0.521
500,0.202,0.281,0.517
600,0.186,0.269,0.545
700,0.153,0.314,0.533
800,0.107,0.269,0.624
900,0.124,0.236,0.640
1000,0.161,0.252,0.587
1100,0.145,0.236,0.620
1200,0.116,0.227,0.657
1300,0.099,0.269,0.632
1400,0.103,0.227,0.669
1500,0.099,0.202,0.698
1600,0.140,0.194,0.665
1700,0.128,0.227,0.645
1800,0.112,0.198,0.690
1900,0.128,0.223,0.649
2000,0.095,0.273,0.632
2100,0.087,0.273,0.640
2200,0.153,0.244,0.603
2300,0.140,0.182,0.678
2400,0.157,0.227,0.616
2500,0.132,0.174,0.694
2600,0.149,0.194,0.657
2700,0.112,0.132,0.756
2800,0.132,0.140,0.727
2900,0.116,0.132,0.752
3000,0.120,0.112,0.769
3100,0.149,0.165,0.686
3200,0.169,0.112,0.719
3300,0.174,0.120,0.707
3400,0.157,0.095,0.748
3500,0.186,0.128,0.686
3600,0.161,0.161,0.678
3700,0.161,0.169,0.669
3800,0.145,0.140,0.715
3900,0.120,0.169,0.711
4000,0.136,0.157,0.707
4100,0.153,0.174,0.674
4200,0.153,0.174,0.674
4300,0.202,0.124,0.674
4400,0.211,0.107,0.682
4500,0.227,0.149,0.624
4600,0.207,0.169,0.624
4700,0.211,0.186,0.603
4800,0.207,0.202,0.591
4900,0.202,0.174,0.624
5000,0.219,0.186,0.595
5100,0.211,0.186,0.603
5200,0.174,0.178,0.649
5300,0.161,0.165,0.674
5400,0.107,0.165,0.727
5500,0.153,0.178,0.669
5600,0.190,0.202,0.607
5700,0.161,0.244,0.595
5800,0.194,0.223,0.583
5900,0.211,0.169,0.620
6000,0.252,0.165,0.583
6100,0.198,0.140,0.661
6200,0.186,0.153,0.661
6300,0.186,0.116,0.698
6400,0.186,0.124,0.690
6500,0.256,0.107,0.636
6600,0.223,0.091,0.686
6700,0.190,0.116,0.694
6800,0.169,0.128,0.702
6900,0.219,0.153,0.628
7000,0.161,0.202,0.636
7100,0.198,0.190,0.612
7200,0.157,0.190,0.653
7300,0.186,0.194,0.620
7400,0.165,0.157,0.678
7500,0.174,0.182,0.645
7600,0.161,0.174,0.665
7700,0.178,0.145,0.678
7800,0.161,0.194,0.645
7900,0.207,0.182,0.612
8000,0.223,0.128,0.649
8100,0.211,0.157,0.632
8200,0.169,0.174,0.657
8300,0.140,0.194,0.665
8400,0.178,0.182,0.640
8500,0.178,0.140,0.682
8600,0.211,0.140,0.649
8700,0.223,0.112,0.665
8800,0.194,0.116,0.690
8900,0.140,0.112,0.748
9000,0.157,0.112,0.731
9100,0.153,0.103,0.744
9200,0.165,0.145,0.690
9300,0.219,0.149,0.632
9400,0.207,0.165,0.628
9500,0.207,0.186,0.607
9600,0.145,0.227,0.628
9700,0.116,0.273,0.612
9800,0.140,0.256,0.603
9900,0.124,0.260,0.616
10000,0.153,0.236,0.612
10100,0.153,0.182,0.665
10200,0.153,0.231,0.616
10300,0.157,0.198,0.645
10400,0.174,0.264,0.562
10500,0.198,0.223,0.579
10600,0.174,0.207,0.620
10700,0.145,0.186,0.669
10800,0.157,0.186,0.657
10900,0.186,0.178,0.636
11000,0.182,0.219,0.599
11100,0.161,0.223,0.616
11200,0.136,0.227,0.636
11300,0.174,0.231,0.595
11400,0.178,0.227,0.595
11500,0.174,0.190,0.636
11600,0.194,0.174,0.632
11700,0.186,0.161,0.653
11800,0.136,0.178,0.686
11900,0.165,0.186,0.649
12000,0.178,0.157,0.665
12100,0.240,0.153,0.607
12200,0.240,0.112,0.649
12300,0.256,0.099,0.645
12400,0.231,0.112,0.657
12500,0.198,0.132,0.669
12600,0.227,0.124,0.649
12700,0.260,0.120,0.620
12800,0.285,0.128,0.587
12900,0.248,0.116,0.636
13000,0.231,0.120,0.649
13100,0.236,0.132,0.632
13200,0.240,0.145,0.616
13300,0.202,0.132,0.665
13400,0.186,0.145,0.669
13500,0.186,0.132,0.682
13600,0.198,0.136,0.665
13700,0.207,0.136,0.657
13800,0.182,0.140,0.678
13900,0.194,0.136,0.669
14000,0.174,0.157,0.669
14100,0.182,0.132,0.686
14200,0.190,0.161,0.649
14300,0.165,0.165,0.669
14400,0.211,0.157,0.632
14500,0.227,0.149,0.624
14600,0.190,0.157,0.653
14700,0.211,0.140,0.649
14800,0.248,0.153,0.599
14900,0.240,0.145,0.616
15000,0.223,0.140,0.636
15100,0.211,0.140,0.649
15200,0.182,0.132,0.686
15300,0.178,0.103,0.719
15400,0.153,0.132,0.715
15500,0.157,0.120,0.723
15600,0.136,0.140,0.723
15700,0.169,0.140,0.690
15800,0.219,0.140,0.640
15900,0.157,0.120,0.723
16000,0.157,0.145,0.698
16100,0.169,0.174,0.657
16200,0.227,0.169,0.603
16300,0.182,0.145,0.674
16400,0.140,0.136,0.723
16500,0.128,0.178,0.694
16600,0.136,0.169,0.694
16700,0.186,0.120,0.694
16800,0.211,0.103,0.686
16900,0.207,0.099,0.694
17000,0.219,0.140,0.640
17100,0.240,0.161,0.599
17200,0.227,0.198,0.574
17300,0.231,0.157,0.612
17400,0.211,0.112,0.678
17500,0.211,0.161,0.628
17600,0.207,0.116,0.678
17700,0.227,0.083,0.690
17800,0.277,0.066,0.657
17900,0.298,0.079,0.624
18000,0.310,0.087,0.603
