time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.959,0.011
400,0.030,0.956,0.014
500,0.030,0.950,0.020
600,0.030,0.938,0.032
700,0.030,0.930,0.040
800,0.030,0.914,0.056
900,0.030,0.906,0.064
1000,0.030,0.902,0.068
1100,0.030,0.901,0.069
1200,0.030,0.883,0.087
1300,0.030,0.878,0.092
1400,0.030,0.862,0.108
1500,0.030,0.857,0.113
1600,0.030,0.847,0.123
1700,0.030,0.835,0.135
1800,0.030,0.825,0.145
1900,0.030,0.810,0.160
2000,0.030,0.787,0.183
2100,0.030,0.778,0.192
2200,0.030,0.762,0.208
2300,0.032,0.744,0.224
2400,0.031,0.736,0.233
2500,0.030,0.715,0.255
2600,0.030,0.706,0.264
2700,0.036,0.681,0.283
2800,0.034,0.669,0.297
2900,0.035,0.657,0.308
3000,0.035,0.642,0.323
3100,0.035,0.621,0.344
3200,0.035,0.601,0.364
3300,0.037,0.586,0.377
3400,0.037,0.573,0.390
3500,0.037,0.553,0.410
3600,0.036,0.525,0.439
3700,0.038,0.510,0.452
3800,0.036,0.491,0.473
3900,0.037,0.474,0.489
4000,0.038,0.464,0.498
4100,0.039,0.450,0.511
4200,0.040,0.438,0.522
4300,0.051,0.428,0.521
4400,0.049,0.412,0.539
4500,0.056,0.398,0.546
4600,0.054,0.390,0.556
4700,0.053,0.358,0.589
4800,0.051,0.348,0.601
4900,0.052,0.328,0.620
5000,0.049,0.320,0.631
5100,0.046,0.306,0.648
5200,0.045,0.287,0.668
5300,0.049,0.274,0.677
5400,0.051,0.261,0.688
5500,0.052,0.237,0.711
5600,0.052,0.229,0.719
5700,0.058,0.217,0.725
5800,0.057,0.197,0.746
5900,0.061,0.200,0.739
6000,0.062,0.192,0.746
6100,0.064,0.184,0.752
6200,0.062,0.171,0.767
6300,0.063,0.152,0.785
6400,0.063,0.143,0.794
6500,0.063,0.140,0.797
6600,0.058,0.132,0.810
6700,0.060,0.127,0.813
6800,0.059,0.123,0.818
6900,0.056,0.107,0.837
7000,0.056,0.106,0.838
7100,0.062,0.109,0.829
7200,0.061,0.102,0.837
7300,0.059,0.100,0.841
7400,0.056,0.102,0.842
7500,0.058,0.117,0.825
7600,0.060,0.119,0.821
7700,0.063,0.112,0.825
7800,0.068,0.105,0.827
7900,0.066,0.102,0.832
8000,0.064,0.096,0.840
8100,0.061,0.098,0.841
8200,0.059,0.094,0.847
8300,0.055,0.094,0.851
8400,0.054,0.091,0.855
8500,0.055,0.088,0.857
8600,0.053,0.089,0.858
8700,0.052,0.089,0.859
8800,0.053,0.086,0.861
8900,0.062,0.083,0.855
9000,0.080,0.086,0.834
9100,0.078,0.080,0.842
9200,0.081,0.077,0.842
9300,0.085,0.078,0.837
9400,0.086,0.077,0.837
9500,0.086,0.074,0.840
9600,0.096,0.074,0.830
9700,0.092,0.071,0.837
9800,0.090,0.067,0.843
9900,0.087,0.066,0.847
10000,0.087,0.066,0.847
10100,0.083,0.067,0.850
10200,0.082,0.068,0.850
10300,0.086,0.064,0.850
10400,0.092,0.059,0.849
10500,0.090,0.059,0.851
10600,0.092,0.056,0.852
10700,0.088,0.057,0.855
10800,0.088,0.054,0.858
10900,0.089,0.053,0.858
11000,0.091,0.051,0.858
11100,0.089,0.058,0.853
11200,0.094,0.055,0.851
11300,0.100,0.051,0.849
11400,0.104,0.043,0.853
