time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.957,0.013
500,0.030,0.955,0.015
600,0.030,0.953,0.017
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.940,0.030
1000,0.030,0.932,0.038
1100,0.030,0.924,0.046
1200,0.030,0.928,0.042
1300,0.030,0.912,0.058
1400,0.030,0.908,0.062
1500,0.032,0.907,0.061
1600,0.034,0.907,0.059
1700,0.036,0.905,0.059
1800,0.038,0.896,0.066
1900,0.036,0.894,0.070
2000,0.035,0.886,0.079
2100,0.037,0.873,0.090
2200,0.036,0.879,0.085
2300,0.039,0.869,0.092
2400,0.039,0.869,0.092
2500,0.038,0.876,0.086
2600,0.040,0.857,0.103
2700,0.041,0.850,0.109
2800,0.038,0.851,0.111
2900,0.037,0.845,0.118
3000,0.036,0.837,0.127
3100,0.037,0.852,0.111
3200,0.037,0.835,0.128
3300,0.036,0.839,0.125
3400,0.038,0.835,0.127
3500,0.044,0.827,0.129
3600,0.043,0.828,0.129
3700,0.044,0.829,0.127
3800,0.044,0.816,0.140
3900,0.040,0.808,0.152
4000,0.041,0.806,0.153
4100,0.047,0.802,0.151
4200,0.052,0.790,0.158
4300,0.051,0.770,0.179
4400,0.049,0.776,0.175
4500,0.054,0.763,0.183
4600,0.054,0.756,0.190
4700,0.053,0.760,0.187
4800,0.055,0.745,0.200
4900,0.056,0.735,0.209
5000,0.057,0.743,0.200
5100,0.068,0.734,0.198
5200,0.074,0.719,0.207
5300,0.076,0.715,0.209
5400,0.076,0.698,0.226
5500,0.083,0.691,0.226
5600,0.084,0.691,0.225
5700,0.080,0.699,0.221
5800,0.071,0.697,0.232
5900,0.076,0.688,0.236
6000,0.085,0.672,0.243
6100,0.081,0.652,0.267
6200,0.088,0.660,0.252
6300,0.087,0.659,0.254
6400,0.089,0.658,0.253
6500,0.100,0.637,0.263
6600,0.103,0.628,0.269
6700,0.094,0.641,0.265
6800,0.111,0.619,0.270
6900,0.130,0.594,0.276
7000,0.124,0.588,0.288
7100,0.127,0.591,0.282
7200,0.125,0.607,0.268
7300,0.126,0.603,0.271
7400,0.118,0.606,0.276
7500,0.111,0.603,0.286
7600,0.105,0.605,0.290
7700,0.118,0.615,0.267
7800,0.117,0.618,0.265
