time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.959,0.011
400,0.030,0.949,0.021
500,0.030,0.945,0.025
600,0.030,0.941,0.029
700,0.030,0.935,0.035
800,0.030,0.931,0.039
900,0.030,0.927,0.043
1000,0.030,0.923,0.047
1100,0.030,0.917,0.053
1200,0.030,0.916,0.054
1300,0.030,0.910,0.060
1400,0.030,0.907,0.063
1500,0.030,0.898,0.072
1600,0.030,0.892,0.078
1700,0.030,0.886,0.084
1800,0.030,0.877,0.093
1900,0.030,0.865,0.105
2000,0.030,0.855,0.115
2100,0.030,0.842,0.128
2200,0.030,0.839,0.131
2300,0.030,0.833,0.137
2400,0.030,0.824,0.146
2500,0.030,0.809,0.161
2600,0.030,0.794,0.176
2700,0.030,0.779,0.191
2800,0.030,0.773,0.197
2900,0.030,0.755,0.215
3000,0.030,0.739,0.231
3100,0.030,0.718,0.252
3200,0.032,0.702,0.266
3300,0.032,0.688,0.280
3400,0.032,0.673,0.295
3500,0.032,0.657,0.311
3600,0.032,0.643,0.325
3700,0.032,0.623,0.345
3800,0.032,0.605,0.363
3900,0.032,0.591,0.377
4000,0.034,0.564,0.402
4100,0.034,0.542,0.424
4200,0.034,0.528,0.438
4300,0.033,0.501,0.466
4400,0.033,0.490,0.477
4500,0.033,0.483,0.484
4600,0.033,0.469,0.498
4700,0.034,0.459,0.507
4800,0.034,0.447,0.519
4900,0.034,0.432,0.534
5000,0.036,0.413,0.551
5100,0.034,0.395,0.571
5200,0.033,0.374,0.593
5300,0.032,0.361,0.607
5400,0.036,0.340,0.624
5500,0.035,0.335,0.630
5600,0.035,0.320,0.645
5700,0.035,0.304,0.661
5800,0.036,0.303,0.661
5900,0.040,0.290,0.670
6000,0.040,0.272,0.688
6100,0.040,0.257,0.703
6200,0.038,0.238,0.724
6300,0.040,0.225,0.735
6400,0.042,0.208,0.750
6500,0.045,0.195,0.760
6600,0.045,0.184,0.771
6700,0.047,0.181,0.772
6800,0.047,0.176,0.777
6900,0.049,0.172,0.779
7000,0.048,0.158,0.794
7100,0.054,0.158,0.788
7200,0.056,0.148,0.796
7300,0.054,0.144,0.802
7400,0.053,0.134,0.813
7500,0.054,0.124,0.822
7600,0.050,0.119,0.831
7700,0.054,0.112,0.834
7800,0.056,0.114,0.830
7900,0.053,0.112,0.835
8000,0.054,0.104,0.842
8100,0.052,0.098,0.850
8200,0.056,0.092,0.852
8300,0.054,0.088,0.858
8400,0.055,0.083,0.862
8500,0.059,0.083,0.858
8600,0.060,0.081,0.859
8700,0.062,0.078,0.860
8800,0.068,0.077,0.855
8900,0.065,0.080,0.855
9000,0.063,0.083,0.854
9100,0.064,0.080,0.856
9200,0.067,0.078,0.855
9300,0.068,0.075,0.857
9400,0.074,0.072,0.854
9500,0.078,0.076,0.846
9600,0.085,0.074,0.841
9700,0.083,0.066,0.851
9800,0.083,0.062,0.855
9900,0.079,0.054,0.867
10000,0.078,0.057,0.865
10100,0.077,0.057,0.866
10200,0.074,0.058,0.868
10300,0.069,0.058,0.873
10400,0.069,0.060,0.871
10500,0.073,0.054,0.873
10600,0.075,0.061,0.864
10700,0.073,0.058,0.869
10800,0.068,0.059,0.873
10900,0.072,0.060,0.868
11000,0.067,0.060,0.873
11100,0.063,0.057,0.880
