time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.959,0.011
300,0.030,0.950,0.020
400,0.030,0.945,0.025
500,0.030,0.942,0.028
600,0.030,0.934,0.036
700,0.030,0.933,0.037
800,0.033,0.934,0.033
900,0.032,0.930,0.038
1000,0.031,0.930,0.039
1100,0.031,0.930,0.039
1200,0.031,0.925,0.044
1300,0.031,0.926,0.043
1400,0.031,0.926,0.043
1500,0.031,0.927,0.042
1600,0.031,0.920,0.049
1700,0.031,0.914,0.055
1800,0.031,0.914,0.055
1900,0.031,0.912,0.057
2000,0.033,0.910,0.057
2100,0.033,0.910,0.057
2200,0.033,0.914,0.053
2300,0.033,0.913,0.054
2400,0.033,0.905,0.062
2500,0.033,0.904,0.063
2600,0.033,0.896,0.071
2700,0.033,0.900,0.067
2800,0.033,0.903,0.064
2900,0.033,0.898,0.069
3000,0.035,0.894,0.071
3100,0.036,0.897,0.067
3200,0.036,0.897,0.067
3300,0.035,0.889,0.076
3400,0.035,0.884,0.081
3500,0.033,0.893,0.074
3600,0.033,0.889,0.078
3700,0.032,0.889,0.079
3800,0.032,0.877,0.091
3900,0.032,0.887,0.081
4000,0.034,0.893,0.073
4100,0.034,0.891,0.075
4200,0.034,0.895,0.071
4300,0.034,0.889,0.077
4400,0.034,0.881,0.085
4500,0.034,0.873,0.093
4600,0.033,0.886,0.081
4700,0.033,0.882,0.085
4800,0.032,0.877,0.091
4900,0.032,0.872,0.096
5000,0.032,0.878,0.090
5100,0.030,0.870,0.100
5200,0.030,0.875,0.095
5300,0.033,0.874,0.093
5400,0.034,0.870,0.096
5500,0.034,0.866,0.100
5600,0.032,0.866,0.102
5700,0.034,0.854,0.112
5800,0.034,0.851,0.115
5900,0.033,0.848,0.119
6000,0.031,0.834,0.135
6100,0.032,0.830,0.138
6200,0.033,0.835,0.132
6300,0.032,0.830,0.138
6400,0.034,0.838,0.128
6500,0.037,0.827,0.136
6600,0.037,0.830,0.133
6700,0.041,0.828,0.131
6800,0.040,0.827,0.133
6900,0.038,0.824,0.138
7000,0.037,0.823,0.140
7100,0.039,0.824,0.137
7200,0.037,0.835,0.128
7300,0.039,0.828,0.133
7400,0.040,0.829,0.131
7500,0.040,0.830,0.130
7600,0.038,0.828,0.134
7700,0.039,0.824,0.137
7800,0.040,0.832,0.128
7900,0.044,0.837,0.119
8000,0.044,0.830,0.126
8100,0.043,0.822,0.135
8200,0.041,0.826,0.133
8300,0.042,0.822,0.136
8400,0.043,0.816,0.141
8500,0.041,0.818,0.141
8600,0.040,0.816,0.144
8700,0.039,0.814,0.147
8800,0.038,0.822,0.140
8900,0.035,0.829,0.136
9000,0.034,0.834,0.132
9100,0.037,0.841,0.122
9200,0.037,0.842,0.121
9300,0.039,0.826,0.135
9400,0.039,0.824,0.137
9500,0.039,0.824,0.137
9600,0.036,0.819,0.145
9700,0.035,0.804,0.161
