time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.035,0.947,0.018
300,0.055,0.935,0.010
400,0.076,0.913,0.011
500,0.057,0.933,0.010
600,0.071,0.888,0.041
700,0.053,0.927,0.020
800,0.057,0.926,0.017
900,0.047,0.938,0.015
1000,0.048,0.921,0.031
1100,0.048,0.931,0.021
1200,0.036,0.941,0.023
1300,0.054,0.925,0.021
1400,0.044,0.920,0.036
1500,0.040,0.929,0.031
1600,0.105,0.864,0.031
1700,0.113,0.860,0.027
1800,0.085,0.896,0.019
1900,0.060,0.918,0.022
2000,0.080,0.884,0.036
2100,0.067,0.908,0.025
2200,0.067,0.922,0.011
2300,0.051,0.910,0.039
2400,0.059,0.908,0.033
2500,0.070,0.908,0.022
2600,0.053,0.930,0.017
2700,0.073,0.918,0.009
2800,0.056,0.928,0.016
2900,0.050,0.910,0.040
3000,0.072,0.890,0.038
3100,0.063,0.920,0.017
3200,0.056,0.933,0.011
3300,0.098,0.872,0.030
3400,0.101,0.869,0.030
3500,0.168,0.802,0.030
3600,0.140,0.814,0.046
3700,0.205,0.753,0.042
3800,0.280,0.665,0.055
3900,0.301,0.662,0.037
4000,0.259,0.711,0.030
4100,0.320,0.639,0.041
4200,0.346,0.609,0.045
4300,0.330,0.627,0.043
4400,0.324,0.645,0.031
4500,0.314,0.644,0.042
4600,0.359,0.604,0.037
4700,0.398,0.576,0.026
4800,0.364,0.599,0.037
4900,0.417,0.551,0.032
5000,0.493,0.464,0.043
5100,0.547,0.419,0.034
5200,0.551,0.416,0.033
5300,0.604,0.370,0.026
5400,0.574,0.394,0.032
5500,0.584,0.376,0.040
5600,0.496,0.462,0.042
5700,0.503,0.462,0.035
5800,0.499,0.454,0.047
5900,0.546,0.421,0.033
6000,0.628,0.351,0.021
6100,0.670,0.310,0.020
6200,0.713,0.258,0.029
6300,0.625,0.346,0.029
6400,0.673,0.302,0.025
6500,0.720,0.250,0.030
6600,0.709,0.259,0.032
6700,0.736,0.227,0.037
6800,0.754,0.215,0.031
6900,0.703,0.260,0.037
7000,0.769,0.208,0.023
7100,0.755,0.205,0.040
7200,0.768,0.201,0.031
7300,0.820,0.149,0.031
7400,0.799,0.177,0.024
7500,0.829,0.143,0.028
7600,0.819,0.138,0.043
7700,0.855,0.113,0.032
7800,0.842,0.135,0.023
7900,0.851,0.116,0.033
8000,0.846,0.116,0.038
8100,0.811,0.144,0.045
8200,0.819,0.151,0.030
8300,0.805,0.173,0.022
8400,0.825,0.150,0.025
8500,0.886,0.094,0.020
8600,0.892,0.075,0.033
8700,0.917,0.053,0.030
8800,0.941,0.032,0.027
8900,0.956,0.015,0.029
9000,0.957,0.009,0.034
9100,0.973,0.009,0.018
9200,0.979,0.005,0.016
9300,0.987,0.002,0.011
9400,0.956,0.001,0.043
9500,0.946,0.012,0.042
9600,0.967,0.007,0.026
9700,0.967,0.006,0.027
9800,0.984,0.002,0.014
9900,0.978,0.002,0.020
10000,0.989,0.001,0.010
10100,0.991,0.001,0.008
10200,0.994,0.001,0.005
10300,0.999,0.000,0.001
10400,0.999,0.000,0.001
10500,0.999,0.000,0.001
10600,1.000,0.000,0.000
