time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.983,0.008
1000,0.008,0.715,0.277
1500,0.017,0.413,0.570
2000,0.033,0.202,0.764
2500,0.079,0.120,0.802
3000,0.050,0.095,0.855
3500,0.041,0.058,0.901
4000,0.045,0.033,0.921
4500,0.066,0.062,0.872
5000,0.029,0.058,0.913
5500,0.045,0.041,0.913
6000,0.074,0.079,0.847
6500,0.050,0.066,0.884
7000,0.079,0.029,0.893
7500,0.029,0.066,0.905
8000,0.033,0.050,0.917
8500,0.058,0.021,0.921
9000,0.058,0.041,0.901
9500,0.037,0.066,0.897
10000,0.070,0.074,0.855
10500,0.062,0.045,0.893
11000,0.062,0.041,0.897
11500,0.070,0.070,0.860
12000,0.074,0.058,0.868
12500,0.062,0.037,0.901
13000,0.050,0.029,0.921
13500,0.083,0.050,0.868
14000,0.120,0.054,0.826
14500,0.099,0.037,0.864
15000,0.074,0.050,0.876
15500,0.070,0.041,0.888
16000,0.062,0.045,0.893
16500,0.062,0.037,0.901
17000,0.074,0.037,0.888
17500,0.087,0.037,0.876
18000,0.091,0.050,0.860
18500,0.045,0.054,0.901
19000,0.037,0.062,0.901
19500,0.037,0.087,0.876
20000,0.050,0.045,0.905
20500,0.066,0.033,0.901
21000,0.091,0.012,0.897
21500,0.091,0.033,0.876
22000,0.054,0.025,0.921
22500,0.041,0.070,0.888
23000,0.062,0.058,0.880
23500,0.045,0.062,0.893
24000,0.037,0.054,0.909
24500,0.041,0.037,0.921
25000,0.037,0.037,0.926
25500,0.066,0.058,0.876
26000,0.029,0.062,0.909
26500,0.070,0.079,0.851
27000,0.066,0.062,0.872
27500,0.058,0.050,0.893
28000,0.041,0.041,0.917
28500,0.058,0.050,0.893
29000,0.045,0.037,0.917
29500,0.066,0.062,0.872
30000,0.050,0.045,0.905
30500,0.103,0.070,0.826
31000,0.083,0.054,0.864
31500,0.103,0.037,0.860
32000,0.058,0.070,0.872
32500,0.050,0.054,0.897
33000,0.050,0.074,0.876
33500,0.120,0.054,0.826
34000,0.112,0.037,0.851
34500,0.062,0.033,0.905
35000,0.083,0.083,0.835
35500,0.058,0.074,0.868
36000,0.070,0.058,0.872
36500,0.070,0.021,0.909
37000,0.079,0.045,0.876
