time,n_A+p,n_B,n_AB
100,0.384,0.450,0.165
200,0.393,0.421,0.186
300,0.421,0.360,0.219
400,0.438,0.360,0.202
500,0.397,0.405,0.198
600,0.347,0.475,0.178
700,0.277,0.459,0.264
800,0.269,0.529,0.202
900,0.248,0.521,0.231
1000,0.240,0.450,0.310
1100,0.236,0.450,0.314
1200,0.231,0.521,0.248
1300,0.223,0.525,0.252
1400,0.178,0.570,0.252
1500,0.136,0.645,0.219
1600,0.112,0.715,0.174
1700,0.107,0.727,0.165
1800,0.128,0.686,0.186
1900,0.120,0.736,0.145
2000,0.116,0.715,0.169
2100,0.066,0.711,0.223
2200,0.058,0.760,0.182
2300,0.041,0.839,0.120
2400,0.029,0.847,0.124
2500,0.012,0.884,0.103
2600,0.000,0.880,0.120
2700,0.004,0.913,0.083
2800,0.000,0.930,0.070
2900,0.000,0.955,0.045
3000,0.000,0.983,0.017
3100,0.000,0.983,0.017
3200,0.000,0.996,0.004
3300,0.000,1.000,0.000
