time,n_A+p,n_B,n_AB
100,0.384,0.479,0.136
200,0.360,0.459,0.182
300,0.339,0.405,0.256
400,0.326,0.463,0.211
500,0.384,0.413,0.202
600,0.355,0.393,0.252
700,0.355,0.421,0.223
800,0.384,0.409,0.207
900,0.438,0.318,0.244
1000,0.508,0.277,0.215
1100,0.488,0.277,0.236
1200,0.512,0.277,0.211
1300,0.521,0.281,0.198
1400,0.545,0.260,0.194
1500,0.541,0.236,0.223
1600,0.545,0.215,0.240
1700,0.545,0.194,0.260
1800,0.579,0.169,0.252
1900,0.587,0.178,0.236
2000,0.607,0.182,0.211
2100,0.620,0.161,0.219
2200,0.649,0.145,0.207
2300,0.698,0.128,0.174
2400,0.744,0.124,0.132
2500,0.818,0.083,0.099
2600,0.860,0.074,0.066
2700,0.843,0.070,0.087
2800,0.864,0.041,0.095
2900,0.880,0.041,0.079
3000,0.926,0.025,0.050
3100,0.930,0.033,0.037
3200,0.909,0.029,0.062
3300,0.909,0.021,0.070
3400,0.909,0.012,0.079
3500,0.917,0.008,0.074
3600,0.938,0.004,0.058
3700,0.926,0.004,0.070
3800,0.905,0.012,0.083
3900,0.921,0.008,0.070
4000,0.975,0.000,0.025
4100,0.988,0.000,0.012
4200,0.988,0.000,0.012
4300,0.992,0.000,0.008
4400,0.996,0.000,0.004
4500,1.000,0.000,0.000
