time,n_A+p,n_B,n_AB
100,0.026,0.947,0.026
200,0.026,0.855,0.118
300,0.026,0.697,0.276
400,0.026,0.592,0.382
500,0.039,0.763,0.197
600,0.026,0.763,0.211
700,0.092,0.592,0.316
800,0.197,0.421,0.382
900,0.355,0.289,0.355
1000,0.329,0.342,0.329
1100,0.395,0.237,0.368
1200,0.368,0.224,0.408
1300,0.447,0.250,0.303
1400,0.487,0.171,0.342
1500,0.382,0.237,0.382
1600,0.316,0.289,0.395
1700,0.224,0.434,0.342
1800,0.145,0.592,0.263
1900,0.118,0.592,0.289
2000,0.066,0.645,0.289
2100,0.079,0.763,0.158
2200,0.066,0.816,0.118
2300,0.026,0.842,0.132
2400,0.026,0.855,0.118
2500,0.039,0.803,0.158
2600,0.053,0.829,0.118
2700,0.026,0.737,0.237
2800,0.039,0.842,0.118
2900,0.039,0.816,0.145
3000,0.026,0.829,0.145
3100,0.026,0.921,0.053
3200,0.026,0.934,0.039
3300,0.026,0.947,0.026
3400,0.026,0.934,0.039
3500,0.026,0.934,0.039
3600,0.026,0.961,0.013
3700,0.026,0.868,0.105
3800,0.026,0.947,0.026
3900,0.026,0.947,0.026
4000,0.026,0.947,0.026
4100,0.026,0.921,0.053
4200,0.026,0.961,0.013
4300,0.053,0.842,0.105
4400,0.079,0.697,0.224
4500,0.039,0.539,0.421
4600,0.092,0.526,0.382
4700,0.132,0.447,0.421
4800,0.118,0.526,0.355
4900,0.105,0.645,0.250
5000,0.066,0.592,0.342
5100,0.118,0.487,0.395
5200,0.079,0.605,0.316
5300,0.079,0.684,0.237
5400,0.079,0.763,0.158
5500,0.053,0.842,0.105
5600,0.039,0.842,0.118
5700,0.039,0.895,0.066
5800,0.026,0.934,0.039
5900,0.053,0.868,0.079
6000,0.039,0.895,0.066
6100,0.066,0.750,0.184
6200,0.039,0.882,0.079
6300,0.039,0.855,0.105
6400,0.026,0.842,0.132
6500,0.026,0.868,0.105
6600,0.039,0.697,0.263
6700,0.053,0.697,0.250
6800,0.105,0.526,0.368
6900,0.066,0.605,0.329
7000,0.066,0.645,0.289
7100,0.039,0.553,0.408
7200,0.053,0.645,0.303
7300,0.039,0.711,0.250
7400,0.026,0.763,0.211
7500,0.026,0.829,0.145
7600,0.039,0.882,0.079
7700,0.026,0.882,0.092
7800,0.026,0.789,0.184
7900,0.026,0.882,0.092
8000,0.026,0.842,0.132
8100,0.026,0.671,0.303
8200,0.237,0.395,0.368
8300,0.224,0.421,0.355
8400,0.158,0.342,0.500
8500,0.263,0.316,0.421
8600,0.289,0.276,0.434
8700,0.237,0.237,0.526
8800,0.224,0.224,0.553
8900,0.316,0.211,0.474
9000,0.566,0.132,0.303
9100,0.671,0.079,0.250
9200,0.776,0.066,0.158
9300,0.868,0.053,0.079
9400,0.908,0.026,0.066
9500,0.947,0.013,0.039
9600,0.934,0.013,0.053
9700,0.921,0.013,0.066
9800,0.842,0.013,0.145
9900,0.684,0.013,0.303
10000,0.750,0.000,0.250
10100,0.829,0.000,0.171
10200,0.789,0.000,0.211
10300,0.645,0.000,0.355
10400,0.789,0.000,0.211
10500,0.776,0.000,0.224
10600,0.816,0.000,0.184
10700,0.882,0.000,0.118
10800,0.868,0.000,0.132
10900,0.908,0.000,0.092
11000,0.934,0.000,0.066
11100,0.961,0.000,0.039
11200,0.987,0.000,0.013
11300,0.987,0.000,0.013
11400,0.987,0.000,0.013
11500,0.987,0.000,0.013
11600,0.987,0.000,0.013
11700,0.987,0.000,0.013
11800,0.987,0.000,0.013
11900,0.987,0.000,0.013
12000,1.000,0.000,0.000
