time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.956,0.014
300,0.031,0.950,0.019
400,0.031,0.952,0.017
500,0.030,0.949,0.021
600,0.030,0.950,0.020
700,0.030,0.946,0.024
800,0.030,0.947,0.023
900,0.030,0.942,0.028
1000,0.030,0.936,0.034
1100,0.030,0.927,0.043
1200,0.030,0.935,0.035
1300,0.030,0.931,0.039
1400,0.030,0.922,0.048
1500,0.030,0.926,0.044
1600,0.030,0.927,0.043
1700,0.030,0.929,0.041
1800,0.030,0.919,0.051
1900,0.030,0.916,0.054
2000,0.030,0.908,0.062
2100,0.030,0.910,0.060
2200,0.030,0.914,0.056
2300,0.030,0.918,0.052
2400,0.032,0.911,0.057
2500,0.031,0.913,0.056
2600,0.031,0.913,0.056
2700,0.030,0.912,0.058
2800,0.030,0.916,0.054
2900,0.032,0.919,0.049
3000,0.032,0.924,0.044
3100,0.031,0.910,0.059
3200,0.030,0.910,0.060
3300,0.031,0.912,0.057
3400,0.033,0.904,0.063
3500,0.032,0.896,0.072
3600,0.032,0.896,0.072
3700,0.032,0.889,0.079
3800,0.031,0.898,0.071
3900,0.031,0.896,0.073
4000,0.031,0.906,0.063
4100,0.033,0.911,0.056
4200,0.033,0.903,0.064
4300,0.033,0.905,0.062
4400,0.036,0.900,0.064
4500,0.037,0.899,0.064
4600,0.037,0.903,0.060
4700,0.038,0.904,0.058
4800,0.037,0.909,0.054
4900,0.036,0.903,0.061
5000,0.035,0.901,0.064
5100,0.034,0.899,0.067
5200,0.034,0.900,0.066
5300,0.030,0.897,0.073
5400,0.035,0.898,0.067
5500,0.034,0.905,0.061
5600,0.034,0.905,0.061
5700,0.034,0.902,0.064
5800,0.034,0.906,0.060
5900,0.033,0.905,0.062
6000,0.032,0.907,0.061
6100,0.032,0.905,0.063
6200,0.032,0.909,0.059
6300,0.032,0.910,0.058
6400,0.032,0.907,0.061
6500,0.032,0.904,0.064
6600,0.032,0.901,0.067
6700,0.032,0.904,0.064
6800,0.031,0.899,0.070
6900,0.031,0.900,0.069
7000,0.030,0.903,0.067
7100,0.030,0.902,0.068
7200,0.030,0.901,0.069
7300,0.030,0.907,0.063
7400,0.030,0.908,0.062
7500,0.030,0.912,0.058
7600,0.032,0.907,0.061
7700,0.032,0.904,0.064
7800,0.032,0.905,0.063
7900,0.032,0.906,0.062
8000,0.032,0.901,0.067
8100,0.032,0.903,0.065
8200,0.031,0.904,0.065
8300,0.030,0.906,0.064
8400,0.030,0.910,0.060
8500,0.030,0.912,0.058
8600,0.030,0.912,0.058
8700,0.030,0.913,0.057
8800,0.030,0.902,0.068
8900,0.030,0.904,0.066
9000,0.030,0.906,0.064
9100,0.031,0.902,0.067
9200,0.032,0.910,0.058
9300,0.032,0.909,0.059
9400,0.032,0.904,0.064
9500,0.032,0.907,0.061
9600,0.033,0.906,0.061
