time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.968,0.002
400,0.030,0.965,0.005
500,0.030,0.965,0.005
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.946,0.024
900,0.030,0.943,0.027
1000,0.030,0.945,0.025
1100,0.030,0.939,0.031
1200,0.032,0.932,0.036
1300,0.032,0.930,0.038
1400,0.031,0.919,0.050
1500,0.031,0.913,0.056
1600,0.031,0.900,0.069
1700,0.031,0.898,0.071
1800,0.031,0.892,0.077
1900,0.031,0.888,0.081
2000,0.031,0.877,0.092
2100,0.030,0.868,0.102
2200,0.032,0.865,0.103
2300,0.032,0.857,0.111
2400,0.032,0.855,0.113
2500,0.034,0.840,0.126
2600,0.033,0.838,0.129
2700,0.033,0.831,0.136
2800,0.033,0.825,0.142
2900,0.034,0.816,0.150
3000,0.035,0.821,0.144
3100,0.035,0.806,0.159
3200,0.035,0.794,0.171
3300,0.036,0.788,0.176
3400,0.036,0.786,0.178
3500,0.036,0.774,0.190
3600,0.039,0.762,0.199
3700,0.038,0.759,0.203
3800,0.037,0.758,0.205
3900,0.039,0.764,0.197
4000,0.040,0.748,0.212
4100,0.039,0.740,0.221
4200,0.038,0.735,0.227
4300,0.037,0.722,0.241
4400,0.039,0.730,0.231
4500,0.041,0.729,0.230
4600,0.041,0.724,0.235
4700,0.037,0.722,0.241
4800,0.041,0.715,0.244
4900,0.041,0.695,0.264
5000,0.040,0.692,0.268
5100,0.037,0.687,0.276
5200,0.038,0.676,0.286
5300,0.038,0.678,0.284
5400,0.037,0.671,0.292
5500,0.039,0.663,0.298
5600,0.041,0.655,0.304
5700,0.039,0.646,0.315
5800,0.042,0.649,0.309
5900,0.043,0.634,0.323
6000,0.048,0.632,0.320
6100,0.048,0.631,0.321
6200,0.046,0.623,0.331
6300,0.045,0.615,0.340
6400,0.045,0.607,0.348
6500,0.056,0.596,0.348
6600,0.058,0.573,0.369
6700,0.059,0.567,0.374
6800,0.059,0.576,0.365
6900,0.056,0.580,0.364
7000,0.055,0.574,0.371
7100,0.053,0.573,0.374
7200,0.053,0.565,0.382
7300,0.053,0.565,0.382
7400,0.057,0.558,0.385
7500,0.057,0.558,0.385
7600,0.058,0.554,0.388
7700,0.057,0.540,0.403
7800,0.055,0.531,0.414
7900,0.056,0.533,0.411
8000,0.058,0.523,0.419
8100,0.057,0.534,0.409
8200,0.060,0.516,0.424
8300,0.056,0.499,0.445
8400,0.056,0.492,0.452
8500,0.057,0.495,0.448
8600,0.059,0.486,0.455
8700,0.061,0.480,0.459
8800,0.065,0.471,0.464
8900,0.072,0.472,0.456
9000,0.076,0.460,0.464
9100,0.075,0.456,0.469
9200,0.083,0.451,0.466
9300,0.084,0.455,0.461
9400,0.087,0.445,0.468
9500,0.084,0.438,0.478
9600,0.082,0.437,0.481
9700,0.090,0.433,0.477
9800,0.095,0.427,0.478
9900,0.097,0.420,0.483
10000,0.108,0.413,0.479
10100,0.106,0.415,0.479
10200,0.115,0.417,0.468
10300,0.117,0.406,0.477
10400,0.113,0.399,0.488
10500,0.118,0.408,0.474
10600,0.116,0.404,0.480
10700,0.119,0.405,0.476
10800,0.121,0.402,0.477
10900,0.121,0.392,0.487
11000,0.121,0.381,0.498
11100,0.118,0.376,0.506
11200,0.115,0.360,0.525
11300,0.116,0.358,0.526
11400,0.116,0.368,0.516
11500,0.113,0.366,0.521
11600,0.115,0.361,0.524
11700,0.113,0.357,0.530
11800,0.113,0.360,0.527
11900,0.125,0.365,0.510
12000,0.140,0.362,0.498
12100,0.142,0.377,0.481
12200,0.135,0.379,0.486
12300,0.133,0.375,0.492
12400,0.127,0.374,0.499
12500,0.132,0.371,0.497
12600,0.136,0.361,0.503
12700,0.131,0.355,0.514
12800,0.127,0.371,0.502
12900,0.128,0.365,0.507
13000,0.133,0.347,0.520
13100,0.136,0.342,0.522
13200,0.142,0.335,0.523
13300,0.148,0.318,0.534
13400,0.150,0.324,0.526
13500,0.156,0.329,0.515
13600,0.151,0.314,0.535
13700,0.157,0.313,0.530
13800,0.162,0.304,0.534
13900,0.174,0.290,0.536
14000,0.187,0.283,0.530
14100,0.189,0.280,0.531
