time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.959,0.011
300,0.030,0.959,0.011
400,0.030,0.948,0.022
500,0.030,0.941,0.029
600,0.030,0.935,0.035
700,0.030,0.929,0.041
800,0.030,0.922,0.048
900,0.030,0.913,0.057
1000,0.030,0.905,0.065
1100,0.030,0.893,0.077
1200,0.030,0.889,0.081
1300,0.030,0.874,0.096
1400,0.030,0.866,0.104
1500,0.030,0.861,0.109
1600,0.030,0.856,0.114
1700,0.030,0.844,0.126
1800,0.030,0.833,0.137
1900,0.030,0.825,0.145
2000,0.030,0.812,0.158
2100,0.030,0.809,0.161
2200,0.030,0.801,0.169
2300,0.030,0.783,0.187
2400,0.030,0.771,0.199
2500,0.030,0.755,0.215
2600,0.030,0.747,0.223
2700,0.032,0.729,0.239
2800,0.032,0.720,0.248
2900,0.031,0.702,0.267
3000,0.031,0.690,0.279
3100,0.033,0.676,0.291
3200,0.033,0.659,0.308
3300,0.033,0.649,0.318
3400,0.032,0.636,0.332
3500,0.034,0.618,0.348
3600,0.038,0.590,0.372
3700,0.040,0.582,0.378
3800,0.039,0.565,0.396
3900,0.042,0.557,0.401
4000,0.040,0.545,0.415
4100,0.039,0.538,0.423
4200,0.040,0.507,0.453
4300,0.038,0.502,0.460
4400,0.038,0.483,0.479
4500,0.039,0.473,0.488
4600,0.044,0.445,0.511
4700,0.044,0.434,0.522
4800,0.045,0.419,0.536
4900,0.048,0.406,0.546
5000,0.050,0.386,0.564
5100,0.054,0.382,0.564
5200,0.056,0.379,0.565
5300,0.055,0.385,0.560
5400,0.054,0.385,0.561
5500,0.060,0.362,0.578
5600,0.058,0.361,0.581
5700,0.057,0.354,0.589
5800,0.063,0.334,0.603
5900,0.060,0.323,0.617
6000,0.061,0.310,0.629
6100,0.059,0.305,0.636
6200,0.060,0.294,0.646
6300,0.060,0.288,0.652
6400,0.063,0.273,0.664
6500,0.061,0.268,0.671
6600,0.060,0.253,0.687
6700,0.066,0.249,0.685
6800,0.069,0.239,0.692
6900,0.082,0.227,0.691
7000,0.085,0.220,0.695
7100,0.086,0.212,0.702
7200,0.082,0.210,0.708
7300,0.087,0.198,0.715
7400,0.094,0.183,0.723
7500,0.101,0.184,0.715
7600,0.098,0.178,0.724
7700,0.105,0.164,0.731
7800,0.113,0.157,0.730
7900,0.116,0.155,0.729
8000,0.114,0.156,0.730
8100,0.118,0.159,0.723
8200,0.111,0.155,0.734
8300,0.107,0.152,0.741
8400,0.105,0.153,0.742
8500,0.102,0.152,0.746
8600,0.106,0.146,0.748
8700,0.109,0.146,0.745
8800,0.115,0.144,0.741
8900,0.116,0.140,0.744
9000,0.114,0.142,0.744
9100,0.108,0.146,0.746
9200,0.108,0.142,0.750
9300,0.110,0.136,0.754
9400,0.104,0.146,0.750
9500,0.103,0.146,0.751
9600,0.103,0.145,0.752
9700,0.114,0.145,0.741
9800,0.114,0.149,0.737
9900,0.113,0.143,0.744
10000,0.115,0.134,0.751
10100,0.119,0.131,0.750
10200,0.122,0.131,0.747
10300,0.130,0.126,0.744
10400,0.135,0.126,0.739
10500,0.138,0.124,0.738
10600,0.134,0.116,0.750
10700,0.133,0.108,0.759
10800,0.135,0.100,0.765
10900,0.139,0.102,0.759
11000,0.135,0.114,0.751
11100,0.133,0.112,0.755
11200,0.126,0.111,0.763
11300,0.128,0.108,0.764
11400,0.140,0.101,0.759
11500,0.142,0.096,0.762
11600,0.148,0.095,0.757
11700,0.149,0.088,0.763
11800,0.149,0.088,0.763
11900,0.152,0.091,0.757
12000,0.148,0.094,0.758
12100,0.145,0.088,0.767
12200,0.141,0.094,0.765
12300,0.137,0.099,0.764
12400,0.133,0.105,0.762
12500,0.123,0.096,0.781
12600,0.124,0.091,0.785
12700,0.128,0.092,0.780
12800,0.127,0.096,0.777
12900,0.126,0.106,0.768
13000,0.138,0.106,0.756
13100,0.137,0.108,0.755
13200,0.141,0.108,0.751
13300,0.139,0.107,0.754
13400,0.141,0.103,0.756
13500,0.134,0.098,0.768
13600,0.127,0.101,0.772
13700,0.131,0.104,0.765
13800,0.133,0.100,0.767
13900,0.135,0.099,0.766
14000,0.129,0.100,0.771
14100,0.129,0.102,0.769
14200,0.126,0.105,0.769
14300,0.126,0.106,0.768
14400,0.132,0.111,0.757
14500,0.131,0.105,0.764
14600,0.121,0.110,0.769
14700,0.116,0.106,0.778
14800,0.123,0.108,0.769
14900,0.121,0.108,0.771
15000,0.124,0.107,0.769
15100,0.129,0.100,0.771
15200,0.130,0.104,0.766
15300,0.128,0.116,0.756
15400,0.134,0.104,0.762
15500,0.132,0.103,0.765
15600,0.134,0.093,0.773
15700,0.126,0.096,0.778
15800,0.131,0.089,0.780
15900,0.141,0.090,0.769
16000,0.145,0.089,0.766
16100,0.142,0.094,0.764
16200,0.144,0.099,0.757
16300,0.140,0.095,0.765
16400,0.143,0.088,0.769
16500,0.142,0.086,0.772
16600,0.144,0.081,0.775
16700,0.147,0.075,0.778
16800,0.143,0.078,0.779
16900,0.164,0.078,0.758
17000,0.164,0.085,0.751
17100,0.161,0.082,0.757
17200,0.165,0.080,0.755
17300,0.173,0.079,0.748
17400,0.176,0.075,0.749
17500,0.170,0.082,0.748
17600,0.172,0.091,0.737
17700,0.168,0.104,0.728
17800,0.172,0.115,0.713
17900,0.170,0.114,0.716
18000,0.170,0.105,0.725
18100,0.165,0.101,0.734
18200,0.165,0.100,0.735
18300,0.163,0.097,0.740
18400,0.167,0.101,0.732
18500,0.157,0.101,0.742
18600,0.158,0.096,0.746
18700,0.157,0.100,0.743
18800,0.158,0.095,0.747
18900,0.160,0.091,0.749
19000,0.157,0.087,0.756
19100,0.155,0.088,0.757
19200,0.146,0.103,0.751
19300,0.161,0.106,0.733
19400,0.163,0.097,0.740
19500,0.162,0.098,0.740
19600,0.163,0.091,0.746
19700,0.162,0.091,0.747
19800,0.161,0.092,0.747
19900,0.167,0.090,0.743
20000,0.161,0.091,0.748
20100,0.161,0.096,0.743
20200,0.159,0.103,0.738
20300,0.157,0.108,0.735
20400,0.163,0.111,0.726
20500,0.167,0.111,0.722
20600,0.162,0.111,0.727
20700,0.163,0.116,0.721
20800,0.156,0.121,0.723
20900,0.161,0.118,0.721
21000,0.162,0.112,0.726
21100,0.165,0.114,0.721
21200,0.162,0.106,0.732
21300,0.168,0.105,0.727
21400,0.164,0.107,0.729
21500,0.164,0.110,0.726
21600,0.161,0.107,0.732
21700,0.158,0.102,0.740
21800,0.164,0.108,0.728
21900,0.165,0.112,0.723
22000,0.170,0.115,0.715
22100,0.174,0.101,0.725
22200,0.162,0.097,0.741
22300,0.159,0.093,0.748
22400,0.161,0.095,0.744
22500,0.166,0.093,0.741
22600,0.166,0.085,0.749
22700,0.168,0.083,0.749
22800,0.172,0.081,0.747
22900,0.167,0.078,0.755
23000,0.174,0.071,0.755
23100,0.168,0.081,0.751
23200,0.166,0.079,0.755
23300,0.163,0.079,0.758
23400,0.157,0.075,0.768
23500,0.157,0.076,0.767
23600,0.152,0.076,0.772
23700,0.161,0.077,0.762
23800,0.162,0.087,0.751
23900,0.169,0.095,0.736
24000,0.169,0.092,0.739
24100,0.173,0.099,0.728
24200,0.171,0.093,0.736
24300,0.166,0.093,0.741
24400,0.165,0.093,0.742
24500,0.160,0.095,0.745
24600,0.160,0.092,0.748
24700,0.156,0.096,0.748
24800,0.157,0.091,0.752
24900,0.161,0.092,0.747
25000,0.171,0.086,0.743
25100,0.165,0.093,0.742
25200,0.165,0.091,0.744
25300,0.169,0.095,0.736
25400,0.165,0.096,0.739
25500,0.168,0.092,0.740
25600,0.163,0.097,0.740
25700,0.164,0.088,0.748
25800,0.170,0.088,0.742
25900,0.167,0.080,0.753
26000,0.170,0.084,0.746
26100,0.169,0.083,0.748
26200,0.167,0.081,0.752
26300,0.169,0.081,0.750
26400,0.165,0.077,0.758
26500,0.159,0.081,0.760
26600,0.152,0.081,0.767
26700,0.146,0.078,0.776
26800,0.150,0.087,0.763
26900,0.147,0.084,0.769
27000,0.148,0.089,0.763
27100,0.144,0.092,0.764
27200,0.166,0.093,0.741
27300,0.165,0.094,0.741
27400,0.170,0.088,0.742
27500,0.170,0.084,0.746
27600,0.176,0.084,0.740
27700,0.180,0.090,0.730
27800,0.176,0.091,0.733
27900,0.174,0.087,0.739
28000,0.174,0.080,0.746
28100,0.175,0.072,0.753
28200,0.181,0.069,0.750
28300,0.183,0.073,0.744
28400,0.184,0.078,0.738
28500,0.184,0.079,0.737
28600,0.186,0.076,0.738
28700,0.192,0.070,0.738
28800,0.189,0.067,0.744
28900,0.188,0.070,0.742
29000,0.184,0.070,0.746
29100,0.189,0.074,0.737
29200,0.180,0.065,0.755
29300,0.179,0.066,0.755
29400,0.171,0.065,0.764
29500,0.168,0.074,0.758
29600,0.169,0.074,0.757
29700,0.163,0.084,0.753
29800,0.162,0.085,0.753
29900,0.163,0.086,0.751
30000,0.164,0.086,0.750
30100,0.165,0.093,0.742
30200,0.162,0.095,0.743
30300,0.163,0.094,0.743
30400,0.161,0.092,0.747
30500,0.159,0.100,0.741
30600,0.160,0.098,0.742
30700,0.155,0.099,0.746
30800,0.156,0.095,0.749
30900,0.150,0.102,0.748
31000,0.161,0.097,0.742
31100,0.167,0.093,0.740
31200,0.161,0.087,0.752
31300,0.166,0.077,0.757
31400,0.171,0.075,0.754
31500,0.174,0.082,0.744
31600,0.172,0.078,0.750
31700,0.180,0.082,0.738
31800,0.174,0.083,0.743
31900,0.165,0.082,0.753
32000,0.164,0.077,0.759
32100,0.158,0.071,0.771
32200,0.154,0.069,0.777
32300,0.155,0.069,0.776
32400,0.156,0.076,0.768
32500,0.166,0.082,0.752
32600,0.171,0.086,0.743
32700,0.166,0.091,0.743
32800,0.155,0.096,0.749
32900,0.151,0.099,0.750
33000,0.154,0.091,0.755
33100,0.153,0.095,0.752
33200,0.156,0.097,0.747
33300,0.157,0.094,0.749
33400,0.148,0.097,0.755
33500,0.145,0.093,0.762
33600,0.144,0.095,0.761
33700,0.144,0.098,0.758
33800,0.145,0.096,0.759
33900,0.150,0.098,0.752
34000,0.149,0.091,0.760
34100,0.151,0.089,0.760
34200,0.159,0.090,0.751
34300,0.169,0.083,0.748
34400,0.161,0.082,0.757
34500,0.161,0.078,0.761
34600,0.170,0.074,0.756
34700,0.161,0.073,0.766
34800,0.162,0.072,0.766
34900,0.160,0.086,0.754
35000,0.161,0.093,0.746
35100,0.166,0.089,0.745
35200,0.166,0.098,0.736
35300,0.176,0.094,0.730
35400,0.176,0.095,0.729
35500,0.183,0.101,0.716
35600,0.184,0.095,0.721
35700,0.181,0.098,0.721
35800,0.176,0.094,0.730
35900,0.177,0.087,0.736
36000,0.177,0.090,0.733
36100,0.181,0.086,0.733
36200,0.179,0.085,0.736
36300,0.176,0.083,0.741
36400,0.184,0.079,0.737
36500,0.182,0.077,0.741
36600,0.184,0.073,0.743
36700,0.182,0.072,0.746
36800,0.180,0.084,0.736
36900,0.181,0.083,0.736
37000,0.181,0.084,0.735
37100,0.181,0.082,0.737
37200,0.190,0.080,0.730
37300,0.187,0.079,0.734
37400,0.193,0.078,0.729
37500,0.190,0.075,0.735
37600,0.195,0.078,0.727
37700,0.201,0.091,0.708
37800,0.198,0.093,0.709
37900,0.195,0.089,0.716
38000,0.195,0.089,0.716
38100,0.190,0.080,0.730
38200,0.195,0.073,0.732
38300,0.194,0.079,0.727
38400,0.187,0.080,0.733
38500,0.187,0.077,0.736
38600,0.191,0.080,0.729
38700,0.187,0.081,0.732
38800,0.182,0.082,0.736
38900,0.186,0.083,0.731
39000,0.190,0.073,0.737
39100,0.188,0.085,0.727
39200,0.188,0.089,0.723
39300,0.193,0.088,0.719
39400,0.190,0.087,0.723
39500,0.202,0.092,0.706
39600,0.201,0.093,0.706
39700,0.192,0.090,0.718
39800,0.192,0.095,0.713
39900,0.180,0.094,0.726
40000,0.170,0.098,0.732
40100,0.160,0.094,0.746
40200,0.160,0.094,0.746
40300,0.156,0.088,0.756
40400,0.151,0.088,0.761
40500,0.151,0.091,0.758
40600,0.153,0.089,0.758
40700,0.150,0.088,0.762
40800,0.143,0.092,0.765
40900,0.143,0.095,0.762
41000,0.151,0.098,0.751
41100,0.157,0.096,0.747
41200,0.161,0.098,0.741
41300,0.151,0.091,0.758
41400,0.152,0.098,0.750
41500,0.161,0.101,0.738
41600,0.162,0.095,0.743
41700,0.161,0.093,0.746
41800,0.163,0.091,0.746
41900,0.163,0.093,0.744
42000,0.163,0.084,0.753
42100,0.161,0.085,0.754
42200,0.153,0.085,0.762
42300,0.152,0.089,0.759
42400,0.160,0.091,0.749
42500,0.154,0.091,0.755
42600,0.152,0.096,0.752
42700,0.156,0.099,0.745
42800,0.157,0.093,0.750
42900,0.153,0.096,0.751
43000,0.157,0.091,0.752
43100,0.151,0.087,0.762
43200,0.156,0.089,0.755
43300,0.142,0.087,0.771
43400,0.141,0.085,0.774
43500,0.144,0.081,0.775
43600,0.149,0.081,0.770
43700,0.149,0.083,0.768
43800,0.151,0.092,0.757
43900,0.149,0.082,0.769
44000,0.147,0.086,0.767
44100,0.144,0.086,0.770
44200,0.159,0.088,0.753
44300,0.155,0.091,0.754
44400,0.150,0.088,0.762
44500,0.150,0.086,0.764
44600,0.148,0.095,0.757
44700,0.159,0.095,0.746
44800,0.160,0.103,0.737
44900,0.157,0.105,0.738
45000,0.160,0.099,0.741
45100,0.149,0.108,0.743
45200,0.152,0.106,0.742
45300,0.157,0.106,0.737
45400,0.161,0.104,0.735
45500,0.159,0.101,0.740
45600,0.160,0.100,0.740
45700,0.157,0.099,0.744
45800,0.149,0.103,0.748
45900,0.150,0.105,0.745
46000,0.152,0.111,0.737
46100,0.150,0.113,0.737
46200,0.153,0.110,0.737
46300,0.145,0.114,0.741
46400,0.149,0.111,0.740
46500,0.159,0.108,0.733
46600,0.155,0.117,0.728
46700,0.161,0.118,0.721
46800,0.154,0.120,0.726
46900,0.151,0.121,0.728
47000,0.161,0.115,0.724
47100,0.169,0.108,0.723
47200,0.167,0.116,0.717
47300,0.162,0.118,0.720
47400,0.155,0.114,0.731
47500,0.158,0.108,0.734
47600,0.155,0.104,0.741
47700,0.149,0.113,0.738
47800,0.148,0.119,0.733
47900,0.147,0.111,0.742
48000,0.154,0.115,0.731
48100,0.148,0.113,0.739
48200,0.156,0.122,0.722
48300,0.148,0.120,0.732
48400,0.154,0.127,0.719
48500,0.156,0.128,0.716
48600,0.156,0.122,0.722
48700,0.158,0.121,0.721
48800,0.154,0.119,0.727
48900,0.153,0.112,0.735
49000,0.152,0.112,0.736
49100,0.156,0.109,0.735
49200,0.160,0.111,0.729
49300,0.166,0.099,0.735
49400,0.164,0.110,0.726
49500,0.161,0.107,0.732
49600,0.164,0.100,0.736
49700,0.172,0.093,0.735
49800,0.179,0.093,0.728
49900,0.175,0.094,0.731
50000,0.172,0.095,0.733
50100,0.168,0.101,0.731
50200,0.172,0.099,0.729
50300,0.172,0.096,0.732
50400,0.175,0.096,0.729
50500,0.165,0.098,0.737
50600,0.162,0.094,0.744
50700,0.159,0.101,0.740
50800,0.162,0.095,0.743
50900,0.154,0.094,0.752
51000,0.157,0.099,0.744
51100,0.152,0.106,0.742
51200,0.158,0.110,0.732
51300,0.153,0.108,0.739
51400,0.160,0.112,0.728
51500,0.175,0.115,0.710
51600,0.167,0.114,0.719
51700,0.174,0.118,0.708
51800,0.175,0.120,0.705
51900,0.168,0.118,0.714
52000,0.168,0.116,0.716
52100,0.170,0.116,0.714
52200,0.170,0.127,0.703
52300,0.165,0.123,0.712
52400,0.164,0.116,0.720
52500,0.152,0.114,0.734
52600,0.144,0.113,0.743
52700,0.139,0.107,0.754
52800,0.138,0.109,0.753
52900,0.131,0.108,0.761
53000,0.137,0.105,0.758
53100,0.132,0.104,0.764
53200,0.130,0.103,0.767
53300,0.128,0.105,0.767
53400,0.130,0.099,0.771
53500,0.137,0.104,0.759
53600,0.135,0.100,0.765
53700,0.138,0.096,0.766
53800,0.145,0.103,0.752
53900,0.151,0.107,0.742
54000,0.143,0.109,0.748
54100,0.147,0.105,0.748
54200,0.147,0.101,0.752
54300,0.147,0.100,0.753
54400,0.146,0.094,0.760
54500,0.144,0.087,0.769
54600,0.141,0.096,0.763
54700,0.146,0.097,0.757
54800,0.163,0.102,0.735
54900,0.173,0.107,0.720
55000,0.172,0.104,0.724
55100,0.170,0.102,0.728
55200,0.165,0.108,0.727
55300,0.170,0.095,0.735
55400,0.172,0.099,0.729
55500,0.165,0.098,0.737
55600,0.155,0.098,0.747
55700,0.157,0.094,0.749
55800,0.161,0.102,0.737
55900,0.160,0.098,0.742
56000,0.157,0.092,0.751
56100,0.160,0.088,0.752
56200,0.159,0.087,0.754
56300,0.153,0.083,0.764
56400,0.148,0.089,0.763
56500,0.140,0.090,0.770
56600,0.142,0.097,0.761
56700,0.156,0.100,0.744
56800,0.164,0.097,0.739
56900,0.162,0.104,0.734
57000,0.157,0.102,0.741
57100,0.148,0.105,0.747
57200,0.146,0.108,0.746
57300,0.155,0.104,0.741
57400,0.150,0.114,0.736
57500,0.153,0.114,0.733
57600,0.149,0.124,0.727
57700,0.155,0.119,0.726
57800,0.157,0.117,0.726
57900,0.154,0.113,0.733
58000,0.148,0.105,0.747
58100,0.156,0.107,0.737
58200,0.157,0.105,0.738
58300,0.152,0.104,0.744
58400,0.153,0.100,0.747
58500,0.155,0.101,0.744
58600,0.155,0.104,0.741
58700,0.159,0.098,0.743
58800,0.163,0.099,0.738
58900,0.159,0.110,0.731
59000,0.163,0.116,0.721
59100,0.162,0.132,0.706
59200,0.163,0.130,0.707
59300,0.162,0.122,0.716
59400,0.152,0.117,0.731
59500,0.145,0.121,0.734
59600,0.145,0.122,0.733
59700,0.152,0.119,0.729
59800,0.153,0.122,0.725
59900,0.150,0.121,0.729
60000,0.153,0.123,0.724
60100,0.152,0.112,0.736
60200,0.148,0.112,0.740
60300,0.154,0.113,0.733
60400,0.155,0.109,0.736
60500,0.152,0.106,0.742
60600,0.147,0.110,0.743
60700,0.150,0.112,0.738
60800,0.145,0.109,0.746
60900,0.147,0.112,0.741
61000,0.142,0.119,0.739
61100,0.134,0.114,0.752
61200,0.136,0.120,0.744
61300,0.132,0.116,0.752
61400,0.134,0.113,0.753
61500,0.127,0.110,0.763
61600,0.144,0.111,0.745
61700,0.140,0.118,0.742
61800,0.135,0.123,0.742
61900,0.127,0.131,0.742
62000,0.132,0.131,0.737
62100,0.136,0.135,0.729
62200,0.136,0.124,0.740
62300,0.137,0.118,0.745
62400,0.146,0.116,0.738
62500,0.147,0.114,0.739
62600,0.153,0.111,0.736
62700,0.151,0.108,0.741
62800,0.147,0.092,0.761
62900,0.143,0.082,0.775
63000,0.151,0.087,0.762
63100,0.158,0.089,0.753
63200,0.149,0.086,0.765
63300,0.153,0.091,0.756
63400,0.154,0.100,0.746
63500,0.154,0.103,0.743
63600,0.157,0.106,0.737
63700,0.152,0.105,0.743
63800,0.148,0.107,0.745
63900,0.145,0.116,0.739
64000,0.140,0.118,0.742
64100,0.140,0.120,0.740
64200,0.145,0.117,0.738
64300,0.145,0.116,0.739
64400,0.153,0.115,0.732
64500,0.155,0.117,0.728
64600,0.151,0.111,0.738
64700,0.156,0.108,0.736
64800,0.150,0.112,0.738
64900,0.149,0.125,0.726
65000,0.155,0.130,0.715
65100,0.146,0.130,0.724
65200,0.141,0.131,0.728
65300,0.142,0.120,0.738
65400,0.140,0.118,0.742
65500,0.144,0.119,0.737
65600,0.139,0.120,0.741
65700,0.135,0.129,0.736
65800,0.126,0.122,0.752
65900,0.125,0.126,0.749
66000,0.126,0.115,0.759
66100,0.127,0.122,0.751
66200,0.126,0.122,0.752
66300,0.132,0.119,0.749
66400,0.141,0.118,0.741
66500,0.139,0.114,0.747
66600,0.142,0.114,0.744
66700,0.144,0.112,0.744
66800,0.152,0.119,0.729
66900,0.147,0.122,0.731
67000,0.147,0.116,0.737
67100,0.140,0.107,0.753
67200,0.138,0.111,0.751
67300,0.135,0.099,0.766
67400,0.130,0.097,0.773
67500,0.125,0.096,0.779
67600,0.125,0.092,0.783
67700,0.124,0.093,0.783
67800,0.124,0.102,0.774
67900,0.130,0.098,0.772
68000,0.137,0.095,0.768
68100,0.130,0.099,0.771
68200,0.132,0.091,0.777
68300,0.132,0.099,0.769
68400,0.131,0.098,0.771
68500,0.128,0.098,0.774
68600,0.134,0.100,0.766
68700,0.135,0.103,0.762
68800,0.134,0.105,0.761
68900,0.140,0.103,0.757
69000,0.142,0.103,0.755
69100,0.139,0.105,0.756
