time,n_A+p,n_B,n_AB
100,0.341,0.424,0.235
200,0.249,0.327,0.424
300,0.184,0.267,0.548
400,0.161,0.226,0.613
500,0.147,0.189,0.664
600,0.111,0.161,0.728
700,0.120,0.143,0.737
800,0.120,0.134,0.747
900,0.111,0.106,0.783
1000,0.106,0.101,0.793
1100,0.111,0.097,0.793
1200,0.092,0.097,0.811
1300,0.111,0.092,0.797
1400,0.088,0.088,0.825
1500,0.088,0.111,0.802
1600,0.069,0.101,0.829
1700,0.078,0.129,0.793
1800,0.060,0.129,0.811
1900,0.055,0.097,0.848
2000,0.055,0.097,0.848
2100,0.051,0.069,0.880
2200,0.055,0.083,0.862
2300,0.060,0.055,0.885
2400,0.074,0.041,0.885
2500,0.083,0.028,0.889
2600,0.088,0.046,0.866
2700,0.078,0.051,0.871
2800,0.060,0.051,0.889
2900,0.074,0.069,0.857
3000,0.065,0.078,0.857
3100,0.046,0.097,0.857
3200,0.046,0.083,0.871
3300,0.041,0.101,0.857
3400,0.032,0.111,0.857
3500,0.069,0.097,0.834
3600,0.069,0.106,0.825
3700,0.074,0.129,0.797
3800,0.051,0.088,0.862
3900,0.065,0.111,0.825
4000,0.046,0.101,0.853
4100,0.055,0.069,0.876
4200,0.046,0.069,0.885
4300,0.060,0.060,0.880
4400,0.055,0.092,0.853
4500,0.083,0.083,0.834
4600,0.065,0.078,0.857
4700,0.083,0.060,0.857
4800,0.083,0.083,0.834
4900,0.060,0.083,0.857
5000,0.083,0.078,0.839
5100,0.065,0.106,0.829
5200,0.065,0.092,0.843
5300,0.055,0.088,0.857
5400,0.060,0.088,0.853
5500,0.046,0.078,0.876
5600,0.051,0.106,0.843
5700,0.065,0.120,0.816
5800,0.060,0.101,0.839
5900,0.065,0.092,0.843
6000,0.060,0.115,0.825
6100,0.046,0.101,0.853
6200,0.032,0.111,0.857
6300,0.046,0.106,0.848
6400,0.023,0.078,0.899
6500,0.055,0.078,0.866
6600,0.092,0.097,0.811
6700,0.097,0.078,0.825
6800,0.088,0.097,0.816
6900,0.092,0.106,0.802
7000,0.078,0.124,0.797
7100,0.069,0.115,0.816
7200,0.041,0.088,0.871
7300,0.032,0.092,0.876
7400,0.041,0.078,0.880
7500,0.069,0.078,0.853
7600,0.069,0.060,0.871
7700,0.055,0.060,0.885
7800,0.069,0.060,0.871
7900,0.065,0.065,0.871
8000,0.065,0.074,0.862
8100,0.060,0.074,0.866
8200,0.069,0.055,0.876
8300,0.046,0.060,0.894
8400,0.037,0.074,0.889
8500,0.032,0.083,0.885
8600,0.041,0.097,0.862
8700,0.046,0.134,0.820
8800,0.041,0.120,0.839
8900,0.051,0.092,0.857
9000,0.051,0.078,0.871
9100,0.065,0.101,0.834
9200,0.074,0.092,0.834
9300,0.055,0.111,0.834
9400,0.065,0.088,0.848
9500,0.074,0.078,0.848
9600,0.051,0.078,0.871
9700,0.065,0.060,0.876
9800,0.065,0.060,0.876
9900,0.060,0.060,0.880
10000,0.069,0.065,0.866
10100,0.069,0.083,0.848
10200,0.065,0.074,0.862
10300,0.069,0.088,0.843
10400,0.088,0.088,0.825
10500,0.069,0.069,0.862
10600,0.055,0.097,0.848
10700,0.065,0.115,0.820
10800,0.078,0.124,0.797
10900,0.069,0.111,0.820
11000,0.074,0.111,0.816
11100,0.051,0.111,0.839
11200,0.046,0.092,0.862
11300,0.055,0.083,0.862
11400,0.051,0.088,0.862
11500,0.065,0.088,0.848
11600,0.069,0.101,0.829
11700,0.060,0.124,0.816
11800,0.060,0.111,0.829
11900,0.046,0.106,0.848
12000,0.069,0.101,0.829
12100,0.083,0.078,0.839
12200,0.083,0.078,0.839
12300,0.051,0.074,0.876
12400,0.069,0.069,0.862
12500,0.069,0.065,0.866
12600,0.092,0.074,0.834
12700,0.088,0.083,0.829
12800,0.078,0.088,0.834
12900,0.092,0.097,0.811
13000,0.078,0.111,0.811
13100,0.078,0.111,0.811
