time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.962,0.008
500,0.030,0.961,0.009
600,0.030,0.962,0.008
700,0.030,0.959,0.011
800,0.030,0.957,0.013
900,0.030,0.958,0.012
1000,0.030,0.960,0.010
1100,0.030,0.960,0.010
1200,0.030,0.957,0.013
1300,0.030,0.958,0.012
1400,0.030,0.958,0.012
1500,0.030,0.956,0.014
1600,0.030,0.950,0.020
1700,0.030,0.950,0.020
1800,0.035,0.952,0.013
1900,0.035,0.951,0.014
2000,0.036,0.952,0.012
2100,0.034,0.954,0.012
2200,0.035,0.955,0.010
2300,0.037,0.944,0.019
2400,0.036,0.945,0.019
2500,0.037,0.946,0.017
2600,0.037,0.941,0.022
2700,0.036,0.943,0.021
2800,0.034,0.947,0.019
2900,0.034,0.946,0.020
3000,0.034,0.947,0.019
3100,0.034,0.943,0.023
3200,0.033,0.946,0.021
3300,0.032,0.947,0.021
3400,0.032,0.946,0.022
3500,0.032,0.949,0.019
3600,0.034,0.949,0.017
3700,0.034,0.950,0.016
3800,0.039,0.938,0.023
3900,0.040,0.918,0.042
4000,0.044,0.920,0.036
4100,0.043,0.926,0.031
4200,0.043,0.926,0.031
4300,0.043,0.926,0.031
4400,0.045,0.924,0.031
4500,0.041,0.922,0.037
4600,0.041,0.921,0.038
4700,0.043,0.923,0.034
4800,0.042,0.923,0.035
4900,0.041,0.918,0.041
5000,0.043,0.918,0.039
5100,0.050,0.911,0.039
5200,0.051,0.908,0.041
5300,0.053,0.909,0.038
5400,0.052,0.910,0.038
5500,0.053,0.908,0.039
5600,0.059,0.907,0.034
5700,0.056,0.909,0.035
5800,0.057,0.911,0.032
5900,0.056,0.915,0.029
6000,0.059,0.911,0.030
6100,0.059,0.898,0.043
6200,0.063,0.896,0.041
6300,0.064,0.888,0.048
6400,0.068,0.886,0.046
6500,0.067,0.886,0.047
6600,0.067,0.891,0.042
6700,0.068,0.889,0.043
6800,0.067,0.891,0.042
6900,0.068,0.888,0.044
7000,0.080,0.884,0.037
7100,0.078,0.877,0.045
7200,0.076,0.882,0.043
7300,0.058,0.890,0.052
7400,0.055,0.890,0.055
7500,0.053,0.895,0.052
7600,0.052,0.900,0.048
7700,0.054,0.897,0.049
7800,0.057,0.896,0.047
7900,0.054,0.895,0.051
8000,0.067,0.894,0.039
8100,0.067,0.889,0.044
8200,0.067,0.890,0.043
8300,0.073,0.885,0.043
8400,0.070,0.884,0.046
8500,0.070,0.886,0.044
8600,0.067,0.889,0.044
8700,0.067,0.880,0.052
8800,0.068,0.882,0.050
8900,0.067,0.883,0.050
9000,0.064,0.885,0.051
9100,0.068,0.871,0.060
9200,0.060,0.883,0.057
