time,n_A+p,n_B,n_AB
100,0.228,0.402,0.370
200,0.239,0.326,0.435
300,0.228,0.293,0.478
400,0.239,0.283,0.478
500,0.185,0.207,0.609
600,0.196,0.185,0.620
700,0.174,0.217,0.609
800,0.185,0.141,0.674
900,0.207,0.141,0.652
1000,0.207,0.163,0.630
1100,0.185,0.217,0.598
1200,0.163,0.185,0.652
1300,0.120,0.196,0.685
1400,0.163,0.293,0.543
1500,0.141,0.348,0.511
1600,0.120,0.304,0.576
1700,0.163,0.261,0.576
1800,0.217,0.250,0.533
1900,0.174,0.261,0.565
2000,0.163,0.239,0.598
2100,0.239,0.196,0.565
2200,0.228,0.196,0.576
2300,0.217,0.304,0.478
2400,0.185,0.283,0.533
2500,0.152,0.239,0.609
2600,0.141,0.217,0.641
2700,0.087,0.239,0.674
2800,0.098,0.283,0.620
2900,0.087,0.326,0.587
3000,0.043,0.337,0.620
3100,0.033,0.337,0.630
3200,0.033,0.348,0.620
3300,0.054,0.391,0.554
3400,0.022,0.457,0.522
3500,0.087,0.413,0.500
3600,0.087,0.391,0.522
3700,0.076,0.337,0.587
3800,0.065,0.272,0.663
3900,0.130,0.293,0.576
4000,0.130,0.272,0.598
4100,0.130,0.304,0.565
4200,0.163,0.326,0.511
4300,0.130,0.272,0.598
4400,0.130,0.196,0.674
4500,0.120,0.152,0.728
4600,0.163,0.163,0.674
4700,0.207,0.098,0.696
4800,0.228,0.196,0.576
4900,0.109,0.283,0.609
5000,0.087,0.326,0.587
5100,0.174,0.228,0.598
5200,0.109,0.217,0.674
5300,0.109,0.272,0.620
5400,0.152,0.185,0.663
5500,0.174,0.196,0.630
5600,0.109,0.196,0.696
5700,0.098,0.163,0.739
5800,0.120,0.250,0.630
5900,0.228,0.196,0.576
6000,0.141,0.196,0.663
6100,0.185,0.130,0.685
6200,0.185,0.283,0.533
6300,0.174,0.272,0.554
6400,0.185,0.185,0.630
6500,0.185,0.250,0.565
6600,0.196,0.196,0.609
6700,0.130,0.207,0.663
6800,0.141,0.239,0.620
6900,0.185,0.207,0.609
7000,0.109,0.196,0.696
7100,0.087,0.174,0.739
7200,0.120,0.152,0.728
7300,0.141,0.163,0.696
7400,0.152,0.174,0.674
7500,0.239,0.217,0.543
7600,0.239,0.185,0.576
7700,0.196,0.120,0.685
7800,0.185,0.109,0.707
7900,0.141,0.120,0.739
8000,0.130,0.217,0.652
8100,0.109,0.239,0.652
8200,0.109,0.239,0.652
8300,0.130,0.250,0.620
8400,0.152,0.185,0.663
8500,0.141,0.185,0.674
8600,0.109,0.293,0.598
8700,0.120,0.315,0.565
8800,0.109,0.283,0.609
8900,0.207,0.217,0.576
9000,0.304,0.196,0.500
9100,0.228,0.163,0.609
9200,0.130,0.261,0.609
9300,0.152,0.326,0.522
9400,0.109,0.304,0.587
9500,0.130,0.315,0.554
9600,0.109,0.174,0.717
9700,0.087,0.174,0.739
9800,0.196,0.120,0.685
9900,0.261,0.174,0.565
10000,0.293,0.185,0.522
10100,0.250,0.152,0.598
10200,0.261,0.076,0.663
10300,0.185,0.130,0.685
10400,0.207,0.152,0.641
10500,0.261,0.120,0.620
10600,0.196,0.250,0.554
10700,0.163,0.228,0.609
10800,0.174,0.261,0.565
10900,0.163,0.272,0.565
11000,0.141,0.250,0.609
11100,0.120,0.228,0.652
11200,0.065,0.250,0.685
11300,0.043,0.217,0.739
11400,0.087,0.293,0.620
11500,0.196,0.196,0.609
11600,0.098,0.141,0.761
11700,0.174,0.207,0.620
11800,0.130,0.217,0.652
11900,0.196,0.130,0.674
12000,0.196,0.152,0.652
12100,0.261,0.141,0.598
12200,0.315,0.152,0.533
12300,0.293,0.109,0.598
12400,0.185,0.120,0.696
12500,0.163,0.152,0.685
12600,0.196,0.130,0.674
12700,0.174,0.152,0.674
12800,0.261,0.196,0.543
12900,0.293,0.163,0.543
13000,0.228,0.185,0.587
