time,n_A+p,n_B,n_AB
100,0.322,0.426,0.252
200,0.223,0.442,0.335
300,0.236,0.401,0.364
400,0.260,0.368,0.372
500,0.277,0.364,0.360
600,0.248,0.368,0.384
700,0.285,0.335,0.380
800,0.289,0.368,0.343
900,0.256,0.335,0.409
1000,0.351,0.256,0.393
1100,0.368,0.318,0.314
1200,0.277,0.331,0.393
1300,0.269,0.355,0.376
1400,0.252,0.364,0.384
1500,0.256,0.426,0.318
1600,0.186,0.434,0.380
1700,0.190,0.413,0.397
1800,0.207,0.397,0.397
1900,0.231,0.376,0.393
2000,0.215,0.331,0.455
2100,0.215,0.351,0.434
2200,0.198,0.384,0.417
2300,0.190,0.372,0.438
2400,0.169,0.384,0.446
2500,0.223,0.368,0.409
2600,0.256,0.351,0.393
2700,0.302,0.302,0.397
2800,0.302,0.310,0.388
2900,0.285,0.302,0.413
3000,0.331,0.318,0.351
3100,0.343,0.335,0.322
3200,0.331,0.289,0.380
3300,0.298,0.302,0.401
3400,0.260,0.355,0.384
3500,0.256,0.360,0.384
3600,0.306,0.372,0.322
3700,0.306,0.360,0.335
3800,0.318,0.360,0.322
3900,0.289,0.393,0.318
4000,0.240,0.417,0.343
4100,0.202,0.364,0.434
4200,0.182,0.380,0.438
4300,0.169,0.384,0.446
4400,0.157,0.426,0.417
4500,0.223,0.417,0.360
4600,0.182,0.459,0.360
4700,0.165,0.525,0.310
4800,0.153,0.529,0.318
4900,0.165,0.471,0.364
5000,0.182,0.421,0.397
5100,0.169,0.434,0.397
5200,0.174,0.483,0.343
5300,0.157,0.438,0.405
5400,0.145,0.455,0.401
5500,0.136,0.508,0.355
5600,0.182,0.459,0.360
5700,0.178,0.430,0.393
5800,0.198,0.409,0.393
5900,0.215,0.409,0.376
6000,0.240,0.438,0.322
6100,0.273,0.409,0.318
6200,0.256,0.384,0.360
6300,0.194,0.380,0.426
6400,0.178,0.450,0.372
6500,0.153,0.450,0.397
6600,0.112,0.500,0.388
6700,0.087,0.558,0.355
6800,0.091,0.562,0.347
6900,0.099,0.508,0.393
7000,0.116,0.521,0.364
7100,0.169,0.426,0.405
7200,0.140,0.512,0.347
7300,0.124,0.475,0.401
7400,0.124,0.483,0.393
7500,0.169,0.450,0.380
7600,0.202,0.442,0.355
7700,0.231,0.438,0.331
7800,0.202,0.421,0.376
7900,0.215,0.442,0.343
8000,0.182,0.409,0.409
8100,0.161,0.455,0.384
8200,0.219,0.446,0.335
8300,0.256,0.421,0.322
8400,0.202,0.483,0.314
8500,0.186,0.512,0.302
8600,0.128,0.512,0.360
8700,0.099,0.488,0.413
8800,0.140,0.496,0.364
8900,0.153,0.463,0.384
9000,0.136,0.496,0.368
9100,0.169,0.475,0.355
9200,0.157,0.483,0.360
9300,0.190,0.430,0.380
9400,0.169,0.405,0.426
9500,0.215,0.426,0.360
9600,0.207,0.372,0.421
9700,0.223,0.397,0.380
9800,0.264,0.372,0.364
9900,0.260,0.339,0.401
10000,0.248,0.360,0.393
10100,0.256,0.376,0.368
10200,0.318,0.293,0.388
10300,0.339,0.289,0.372
10400,0.302,0.302,0.397
10500,0.289,0.281,0.430
10600,0.310,0.269,0.421
10700,0.306,0.281,0.413
10800,0.310,0.281,0.409
10900,0.351,0.219,0.430
11000,0.364,0.215,0.421
11100,0.384,0.244,0.372
11200,0.360,0.211,0.430
11300,0.438,0.194,0.368
11400,0.417,0.190,0.393
11500,0.409,0.153,0.438
11600,0.397,0.182,0.421
11700,0.397,0.202,0.401
11800,0.438,0.157,0.405
11900,0.467,0.149,0.384
12000,0.413,0.178,0.409
12100,0.372,0.190,0.438
12200,0.388,0.248,0.364
12300,0.380,0.260,0.360
12400,0.380,0.211,0.409
12500,0.393,0.194,0.413
12600,0.409,0.240,0.351
12700,0.376,0.256,0.368
12800,0.364,0.202,0.434
12900,0.339,0.202,0.459
13000,0.351,0.244,0.405
13100,0.335,0.252,0.413
13200,0.351,0.252,0.397
13300,0.335,0.264,0.401
13400,0.260,0.322,0.417
13500,0.281,0.298,0.421
13600,0.289,0.293,0.417
13700,0.244,0.372,0.384
13800,0.227,0.376,0.397
13900,0.231,0.388,0.380
14000,0.231,0.322,0.446
14100,0.248,0.343,0.409
14200,0.281,0.318,0.401
14300,0.236,0.388,0.376
14400,0.244,0.401,0.355
14500,0.244,0.401,0.355
14600,0.207,0.401,0.393
14700,0.178,0.405,0.417
14800,0.190,0.413,0.397
14900,0.186,0.388,0.426
15000,0.161,0.442,0.397
15100,0.198,0.401,0.401
15200,0.207,0.417,0.376
15300,0.223,0.405,0.372
15400,0.178,0.417,0.405
15500,0.157,0.430,0.413
15600,0.178,0.393,0.430
15700,0.231,0.393,0.376
15800,0.256,0.376,0.368
15900,0.207,0.302,0.492
16000,0.244,0.293,0.463
16100,0.236,0.335,0.430
16200,0.240,0.347,0.413
16300,0.256,0.339,0.405
16400,0.273,0.322,0.405
16500,0.223,0.397,0.380
16600,0.194,0.409,0.397
16700,0.190,0.426,0.384
16800,0.219,0.368,0.413
16900,0.202,0.335,0.463
17000,0.202,0.430,0.368
17100,0.178,0.463,0.360
17200,0.103,0.550,0.347
17300,0.116,0.529,0.355
17400,0.112,0.541,0.347
17500,0.145,0.492,0.364
17600,0.165,0.492,0.343
17700,0.202,0.475,0.322
17800,0.219,0.430,0.351
17900,0.190,0.380,0.430
18000,0.165,0.434,0.401
18100,0.157,0.430,0.413
18200,0.178,0.380,0.442
18300,0.236,0.368,0.397
18400,0.256,0.355,0.388
18500,0.273,0.331,0.397
18600,0.298,0.260,0.442
18700,0.289,0.260,0.450
18800,0.289,0.314,0.397
18900,0.264,0.289,0.446
19000,0.331,0.236,0.434
19100,0.318,0.264,0.417
19200,0.318,0.269,0.413
19300,0.302,0.289,0.409
19400,0.306,0.298,0.397
19500,0.285,0.314,0.401
19600,0.244,0.355,0.401
19700,0.264,0.306,0.430
19800,0.339,0.293,0.368
19900,0.289,0.372,0.339
20000,0.281,0.380,0.339
20100,0.314,0.360,0.326
20200,0.293,0.376,0.331
20300,0.273,0.417,0.310
20400,0.248,0.401,0.351
20500,0.248,0.343,0.409
20600,0.236,0.368,0.397
20700,0.248,0.302,0.450
20800,0.298,0.277,0.426
20900,0.289,0.306,0.405
21000,0.314,0.306,0.380
21100,0.277,0.306,0.417
21200,0.281,0.289,0.430
21300,0.339,0.273,0.388
21400,0.289,0.277,0.434
21500,0.264,0.298,0.438
21600,0.322,0.273,0.405
21700,0.310,0.273,0.417
21800,0.310,0.306,0.384
21900,0.306,0.351,0.343
22000,0.281,0.326,0.393
22100,0.256,0.298,0.446
22200,0.326,0.302,0.372
22300,0.310,0.351,0.339
22400,0.281,0.364,0.355
22500,0.269,0.298,0.434
22600,0.273,0.310,0.417
22700,0.285,0.285,0.430
22800,0.273,0.310,0.417
22900,0.252,0.360,0.388
23000,0.285,0.372,0.343
23100,0.240,0.388,0.372
23200,0.269,0.364,0.368
23300,0.273,0.289,0.438
23400,0.293,0.302,0.405
23500,0.281,0.293,0.426
23600,0.293,0.322,0.384
23700,0.273,0.331,0.397
23800,0.273,0.331,0.397
23900,0.285,0.331,0.384
24000,0.298,0.331,0.372
24100,0.273,0.310,0.417
24200,0.269,0.318,0.413
24300,0.240,0.339,0.421
24400,0.240,0.335,0.426
24500,0.298,0.347,0.355
24600,0.314,0.281,0.405
24700,0.306,0.223,0.471
24800,0.322,0.256,0.421
24900,0.355,0.293,0.351
25000,0.285,0.256,0.459
25100,0.306,0.269,0.426
25200,0.260,0.322,0.417
25300,0.240,0.343,0.417
25400,0.240,0.343,0.417
25500,0.223,0.314,0.463
25600,0.244,0.281,0.475
25700,0.335,0.264,0.401
25800,0.364,0.219,0.417
25900,0.360,0.256,0.384
26000,0.360,0.273,0.368
26100,0.298,0.289,0.413
26200,0.368,0.273,0.360
26300,0.397,0.207,0.397
26400,0.405,0.248,0.347
26500,0.302,0.227,0.471
26600,0.384,0.277,0.339
26700,0.314,0.260,0.426
26800,0.331,0.273,0.397
26900,0.314,0.269,0.417
27000,0.331,0.281,0.388
27100,0.281,0.293,0.426
27200,0.306,0.285,0.409
27300,0.322,0.281,0.397
27400,0.335,0.322,0.343
27500,0.277,0.281,0.442
27600,0.264,0.244,0.492
27700,0.318,0.190,0.492
27800,0.335,0.202,0.463
27900,0.318,0.211,0.471
28000,0.360,0.215,0.426
28100,0.372,0.256,0.372
28200,0.368,0.273,0.360
28300,0.388,0.236,0.376
28400,0.397,0.207,0.397
28500,0.372,0.260,0.368
28600,0.335,0.285,0.380
28700,0.343,0.273,0.384
28800,0.335,0.310,0.355
28900,0.322,0.318,0.360
29000,0.372,0.310,0.318
29100,0.273,0.360,0.368
29200,0.298,0.331,0.372
29300,0.364,0.298,0.339
29400,0.355,0.322,0.322
29500,0.326,0.264,0.409
29600,0.339,0.281,0.380
29700,0.322,0.298,0.380
29800,0.264,0.364,0.372
29900,0.256,0.331,0.413
30000,0.326,0.306,0.368
30100,0.318,0.331,0.351
30200,0.289,0.326,0.384
30300,0.306,0.289,0.405
30400,0.285,0.322,0.393
30500,0.293,0.302,0.405
30600,0.289,0.281,0.430
30700,0.372,0.227,0.401
30800,0.347,0.227,0.426
30900,0.277,0.248,0.475
31000,0.289,0.240,0.471
31100,0.318,0.211,0.471
31200,0.401,0.182,0.417
31300,0.401,0.174,0.426
31400,0.405,0.182,0.413
31500,0.401,0.178,0.421
31600,0.335,0.244,0.421
31700,0.318,0.260,0.421
31800,0.306,0.298,0.397
31900,0.368,0.273,0.360
32000,0.368,0.289,0.343
32100,0.318,0.248,0.434
32200,0.302,0.240,0.459
32300,0.355,0.236,0.409
32400,0.355,0.219,0.426
32500,0.355,0.236,0.409
32600,0.335,0.248,0.417
32700,0.360,0.211,0.430
32800,0.351,0.219,0.430
32900,0.347,0.219,0.434
33000,0.397,0.219,0.384
33100,0.397,0.231,0.372
33200,0.417,0.215,0.368
33300,0.393,0.231,0.376
33400,0.368,0.236,0.397
33500,0.397,0.260,0.343
33600,0.368,0.227,0.405
33700,0.372,0.260,0.368
33800,0.409,0.202,0.388
33900,0.343,0.260,0.397
34000,0.388,0.289,0.322
34100,0.347,0.281,0.372
34200,0.347,0.260,0.393
34300,0.310,0.252,0.438
34400,0.326,0.289,0.384
34500,0.409,0.252,0.339
34600,0.401,0.211,0.388
34700,0.467,0.202,0.331
34800,0.442,0.215,0.343
34900,0.442,0.190,0.368
35000,0.459,0.231,0.310
35100,0.409,0.207,0.384
35200,0.417,0.198,0.384
35300,0.413,0.186,0.401
35400,0.446,0.215,0.339
35500,0.393,0.165,0.442
35600,0.421,0.161,0.417
35700,0.397,0.174,0.430
35800,0.380,0.215,0.405
35900,0.388,0.219,0.393
36000,0.388,0.202,0.409
36100,0.393,0.178,0.430
36200,0.421,0.190,0.388
36300,0.450,0.165,0.384
36400,0.442,0.178,0.380
36500,0.475,0.190,0.335
36600,0.475,0.169,0.355
36700,0.500,0.140,0.360
36800,0.471,0.149,0.380
36900,0.413,0.169,0.417
37000,0.475,0.124,0.401
37100,0.488,0.087,0.426
37200,0.475,0.107,0.417
37300,0.455,0.116,0.430
37400,0.504,0.099,0.397
37500,0.483,0.157,0.360
37600,0.455,0.169,0.376
37700,0.384,0.219,0.397
37800,0.318,0.264,0.417
37900,0.326,0.298,0.376
38000,0.351,0.269,0.380
38100,0.360,0.306,0.335
38200,0.322,0.318,0.360
38300,0.277,0.335,0.388
38400,0.244,0.364,0.393
38500,0.248,0.355,0.397
38600,0.293,0.331,0.376
38700,0.269,0.306,0.426
38800,0.264,0.310,0.426
38900,0.264,0.326,0.409
39000,0.219,0.360,0.421
39100,0.223,0.401,0.376
39200,0.231,0.421,0.347
39300,0.211,0.455,0.335
39400,0.207,0.467,0.326
39500,0.240,0.397,0.364
39600,0.211,0.438,0.351
39700,0.182,0.455,0.364
39800,0.219,0.434,0.347
39900,0.198,0.463,0.339
40000,0.194,0.471,0.335
40100,0.198,0.492,0.310
40200,0.186,0.492,0.322
40300,0.153,0.492,0.355
40400,0.161,0.479,0.360
40500,0.136,0.438,0.426
40600,0.145,0.521,0.335
40700,0.107,0.558,0.335
40800,0.120,0.591,0.289
40900,0.103,0.570,0.326
41000,0.112,0.533,0.355
41100,0.099,0.508,0.393
41200,0.103,0.488,0.409
41300,0.145,0.479,0.376
41400,0.107,0.545,0.347
41500,0.124,0.533,0.343
41600,0.103,0.496,0.401
41700,0.112,0.488,0.401
41800,0.124,0.562,0.314
41900,0.124,0.599,0.277
42000,0.112,0.599,0.289
42100,0.124,0.599,0.277
42200,0.120,0.591,0.289
42300,0.112,0.591,0.298
42400,0.153,0.545,0.302
42500,0.169,0.504,0.326
42600,0.174,0.471,0.355
42700,0.202,0.471,0.326
42800,0.194,0.434,0.372
42900,0.194,0.455,0.351
43000,0.165,0.438,0.397
43100,0.116,0.467,0.417
43200,0.169,0.533,0.298
43300,0.136,0.504,0.360
43400,0.124,0.541,0.335
43500,0.132,0.504,0.364
43600,0.087,0.533,0.380
43700,0.128,0.587,0.285
43800,0.157,0.545,0.298
43900,0.165,0.488,0.347
44000,0.124,0.529,0.347
44100,0.120,0.529,0.351
44200,0.103,0.550,0.347
44300,0.103,0.554,0.343
44400,0.099,0.517,0.384
44500,0.112,0.492,0.397
44600,0.103,0.483,0.413
44700,0.083,0.537,0.380
44800,0.103,0.537,0.360
44900,0.128,0.500,0.372
45000,0.116,0.492,0.393
45100,0.112,0.521,0.368
45200,0.091,0.570,0.339
45300,0.120,0.533,0.347
45400,0.107,0.504,0.388
45500,0.099,0.521,0.380
45600,0.095,0.545,0.360
45700,0.120,0.512,0.368
45800,0.099,0.570,0.331
45900,0.070,0.599,0.331
46000,0.103,0.562,0.335
46100,0.074,0.579,0.347
46200,0.062,0.554,0.384
46300,0.070,0.545,0.384
46400,0.095,0.583,0.322
46500,0.112,0.550,0.339
46600,0.091,0.595,0.314
46700,0.070,0.620,0.310
46800,0.054,0.632,0.314
46900,0.062,0.587,0.351
47000,0.070,0.583,0.347
47100,0.074,0.554,0.372
47200,0.095,0.579,0.326
47300,0.058,0.653,0.289
47400,0.058,0.620,0.322
47500,0.103,0.620,0.277
47600,0.066,0.657,0.277
47700,0.066,0.636,0.298
47800,0.083,0.624,0.293
47900,0.087,0.595,0.318
48000,0.079,0.574,0.347
48100,0.087,0.591,0.322
48200,0.079,0.612,0.310
48300,0.091,0.640,0.269
48400,0.087,0.640,0.273
48500,0.070,0.682,0.248
48600,0.054,0.674,0.273
48700,0.037,0.657,0.306
48800,0.083,0.628,0.289
48900,0.091,0.595,0.314
49000,0.128,0.607,0.264
49100,0.083,0.616,0.302
49200,0.095,0.632,0.273
49300,0.120,0.599,0.281
49400,0.120,0.566,0.314
49500,0.132,0.562,0.306
49600,0.165,0.521,0.314
49700,0.128,0.545,0.326
49800,0.161,0.483,0.355
49900,0.140,0.438,0.421
50000,0.157,0.517,0.326
50100,0.194,0.496,0.310
50200,0.132,0.525,0.343
50300,0.136,0.492,0.372
50400,0.194,0.483,0.322
50500,0.178,0.450,0.372
50600,0.124,0.570,0.306
50700,0.132,0.541,0.326
50800,0.140,0.537,0.322
50900,0.136,0.492,0.372
51000,0.103,0.517,0.380
51100,0.083,0.579,0.339
51200,0.112,0.603,0.285
51300,0.116,0.541,0.343
51400,0.103,0.504,0.393
51500,0.066,0.562,0.372
51600,0.062,0.550,0.388
51700,0.095,0.591,0.314
51800,0.099,0.612,0.289
51900,0.091,0.632,0.277
52000,0.120,0.603,0.277
52100,0.128,0.612,0.260
52200,0.116,0.587,0.298
52300,0.136,0.653,0.211
52400,0.140,0.591,0.269
52500,0.091,0.562,0.347
52600,0.145,0.545,0.310
52700,0.132,0.591,0.277
52800,0.116,0.537,0.347
52900,0.107,0.595,0.298
53000,0.091,0.603,0.306
53100,0.116,0.612,0.273
53200,0.095,0.607,0.298
53300,0.074,0.607,0.318
53400,0.120,0.554,0.326
53500,0.107,0.545,0.347
53600,0.145,0.525,0.331
53700,0.174,0.500,0.326
53800,0.190,0.508,0.302
53900,0.190,0.521,0.289
54000,0.178,0.504,0.318
54100,0.149,0.512,0.339
54200,0.149,0.545,0.306
54300,0.116,0.612,0.273
54400,0.087,0.624,0.289
54500,0.074,0.616,0.310
54600,0.054,0.607,0.339
54700,0.041,0.702,0.256
54800,0.037,0.727,0.236
54900,0.054,0.764,0.182
55000,0.054,0.736,0.211
55100,0.045,0.736,0.219
55200,0.054,0.764,0.182
55300,0.058,0.744,0.198
55400,0.058,0.752,0.190
55500,0.062,0.715,0.223
55600,0.029,0.760,0.211
55700,0.045,0.740,0.215
55800,0.045,0.744,0.211
55900,0.041,0.769,0.190
56000,0.033,0.773,0.194
56100,0.025,0.781,0.194
56200,0.025,0.793,0.182
56300,0.008,0.802,0.190
56400,0.012,0.818,0.169
56500,0.029,0.810,0.161
56600,0.021,0.814,0.165
56700,0.008,0.810,0.182
56800,0.008,0.835,0.157
56900,0.004,0.822,0.174
57000,0.033,0.810,0.157
57100,0.021,0.798,0.182
57200,0.004,0.831,0.165
57300,0.017,0.835,0.149
57400,0.025,0.835,0.140
57500,0.008,0.847,0.145
57600,0.000,0.860,0.140
57700,0.012,0.872,0.116
57800,0.012,0.851,0.136
57900,0.012,0.826,0.161
58000,0.004,0.814,0.182
58100,0.021,0.847,0.132
58200,0.008,0.818,0.174
58300,0.045,0.806,0.149
58400,0.025,0.810,0.165
58500,0.029,0.793,0.178
58600,0.041,0.818,0.140
58700,0.025,0.822,0.153
58800,0.008,0.826,0.165
58900,0.000,0.843,0.157
59000,0.012,0.822,0.165
59100,0.017,0.822,0.161
59200,0.000,0.851,0.149
59300,0.000,0.864,0.136
59400,0.000,0.860,0.140
59500,0.012,0.839,0.149
59600,0.012,0.851,0.136
59700,0.008,0.876,0.116
59800,0.004,0.897,0.099
59900,0.000,0.909,0.091
60000,0.000,0.913,0.087
60100,0.000,0.884,0.116
60200,0.000,0.905,0.095
60300,0.012,0.901,0.087
60400,0.008,0.897,0.095
60500,0.017,0.897,0.087
60600,0.025,0.897,0.079
60700,0.012,0.884,0.103
60800,0.012,0.868,0.120
60900,0.029,0.847,0.124
61000,0.029,0.793,0.178
61100,0.017,0.810,0.174
61200,0.012,0.818,0.169
61300,0.017,0.851,0.132
61400,0.025,0.864,0.112
61500,0.017,0.880,0.103
61600,0.017,0.864,0.120
61700,0.004,0.868,0.128
61800,0.008,0.868,0.124
61900,0.004,0.843,0.153
62000,0.054,0.769,0.178
62100,0.029,0.748,0.223
62200,0.012,0.736,0.252
62300,0.021,0.744,0.236
62400,0.029,0.769,0.202
62500,0.041,0.793,0.165
62600,0.025,0.802,0.174
62700,0.041,0.793,0.165
62800,0.025,0.756,0.219
62900,0.025,0.756,0.219
63000,0.021,0.789,0.190
63100,0.012,0.822,0.165
63200,0.017,0.785,0.198
63300,0.021,0.814,0.165
63400,0.008,0.835,0.157
63500,0.004,0.785,0.211
63600,0.008,0.802,0.190
63700,0.008,0.822,0.169
63800,0.000,0.814,0.186
63900,0.025,0.806,0.169
64000,0.037,0.789,0.174
64100,0.058,0.773,0.169
64200,0.037,0.773,0.190
64300,0.054,0.715,0.231
64400,0.033,0.744,0.223
64500,0.033,0.736,0.231
64600,0.050,0.727,0.223
64700,0.074,0.702,0.223
64800,0.095,0.727,0.178
64900,0.099,0.727,0.174
65000,0.103,0.690,0.207
65100,0.079,0.682,0.240
65200,0.054,0.682,0.264
65300,0.070,0.698,0.231
65400,0.083,0.661,0.256
65500,0.066,0.690,0.244
65600,0.062,0.715,0.223
65700,0.050,0.661,0.289
65800,0.083,0.628,0.289
65900,0.087,0.661,0.252
66000,0.079,0.649,0.273
66100,0.079,0.682,0.240
66200,0.103,0.690,0.207
66300,0.062,0.640,0.298
66400,0.062,0.665,0.273
66500,0.054,0.702,0.244
66600,0.070,0.715,0.215
66700,0.095,0.690,0.215
66800,0.087,0.682,0.231
66900,0.074,0.698,0.227
67000,0.054,0.682,0.264
67100,0.041,0.682,0.277
67200,0.045,0.711,0.244
67300,0.054,0.665,0.281
67400,0.062,0.669,0.269
67500,0.058,0.682,0.260
67600,0.045,0.686,0.269
67700,0.041,0.698,0.260
67800,0.050,0.690,0.260
67900,0.037,0.690,0.273
68000,0.012,0.719,0.269
68100,0.033,0.756,0.211
68200,0.033,0.818,0.149
68300,0.021,0.802,0.178
68400,0.017,0.798,0.186
68500,0.033,0.698,0.269
68600,0.037,0.632,0.331
68700,0.025,0.702,0.273
68800,0.033,0.715,0.252
68900,0.041,0.698,0.260
69000,0.079,0.616,0.306
69100,0.087,0.636,0.277
69200,0.058,0.661,0.281
69300,0.054,0.686,0.260
69400,0.029,0.723,0.248
69500,0.041,0.744,0.215
69600,0.037,0.727,0.236
69700,0.025,0.798,0.178
69800,0.021,0.781,0.198
69900,0.029,0.777,0.194
70000,0.054,0.764,0.182
70100,0.029,0.736,0.236
70200,0.033,0.764,0.202
70300,0.029,0.760,0.211
70400,0.029,0.736,0.236
70500,0.037,0.748,0.215
70600,0.037,0.727,0.236
70700,0.054,0.702,0.244
70800,0.087,0.674,0.240
70900,0.107,0.645,0.248
71000,0.070,0.674,0.256
71100,0.066,0.694,0.240
71200,0.058,0.698,0.244
71300,0.079,0.653,0.269
71400,0.062,0.653,0.285
71500,0.079,0.665,0.256
71600,0.066,0.711,0.223
71700,0.054,0.715,0.231
71800,0.041,0.785,0.174
71900,0.037,0.731,0.231
72000,0.033,0.752,0.215
72100,0.062,0.736,0.202
72200,0.029,0.740,0.231
72300,0.029,0.736,0.236
72400,0.054,0.727,0.219
72500,0.033,0.731,0.236
72600,0.021,0.756,0.223
72700,0.041,0.752,0.207
72800,0.029,0.764,0.207
72900,0.037,0.760,0.202
73000,0.033,0.748,0.219
73100,0.037,0.740,0.223
73200,0.025,0.678,0.298
73300,0.041,0.636,0.322
73400,0.041,0.698,0.260
73500,0.074,0.653,0.273
73600,0.095,0.653,0.252
73700,0.091,0.591,0.318
73800,0.083,0.616,0.302
73900,0.070,0.583,0.347
74000,0.099,0.632,0.269
74100,0.083,0.694,0.223
74200,0.058,0.657,0.285
74300,0.041,0.686,0.273
74400,0.041,0.707,0.252
74500,0.025,0.744,0.231
74600,0.029,0.831,0.140
74700,0.025,0.831,0.145
74800,0.021,0.802,0.178
74900,0.017,0.806,0.178
75000,0.021,0.818,0.161
75100,0.017,0.843,0.140
75200,0.017,0.847,0.136
75300,0.012,0.847,0.140
75400,0.004,0.864,0.132
75500,0.008,0.847,0.145
75600,0.000,0.843,0.157
75700,0.012,0.826,0.161
75800,0.025,0.814,0.161
75900,0.025,0.810,0.165
76000,0.017,0.769,0.215
76100,0.017,0.781,0.202
76200,0.021,0.802,0.178
76300,0.025,0.777,0.198
76400,0.033,0.810,0.157
76500,0.025,0.818,0.157
76600,0.008,0.826,0.165
76700,0.004,0.810,0.186
76800,0.021,0.798,0.182
76900,0.012,0.822,0.165
77000,0.004,0.839,0.157
77100,0.000,0.860,0.140
77200,0.012,0.868,0.120
77300,0.021,0.831,0.149
77400,0.017,0.831,0.153
77500,0.008,0.843,0.149
77600,0.000,0.851,0.149
77700,0.000,0.860,0.140
77800,0.021,0.847,0.132
77900,0.017,0.822,0.161
78000,0.029,0.806,0.165
78100,0.033,0.793,0.174
78200,0.037,0.806,0.157
78300,0.054,0.781,0.165
78400,0.033,0.802,0.165
78500,0.017,0.810,0.174
78600,0.033,0.835,0.132
78700,0.025,0.839,0.136
78800,0.029,0.831,0.140
78900,0.033,0.802,0.165
79000,0.050,0.785,0.165
79100,0.025,0.818,0.157
79200,0.017,0.822,0.161
79300,0.008,0.826,0.165
79400,0.004,0.847,0.149
79500,0.017,0.831,0.153
79600,0.012,0.798,0.190
79700,0.004,0.814,0.182
79800,0.000,0.860,0.140
79900,0.000,0.880,0.120
80000,0.000,0.888,0.112
80100,0.000,0.921,0.079
80200,0.012,0.930,0.058
80300,0.008,0.942,0.050
80400,0.017,0.913,0.070
80500,0.004,0.934,0.062
80600,0.000,0.950,0.050
80700,0.000,0.959,0.041
80800,0.000,0.975,0.025
80900,0.000,0.971,0.029
81000,0.000,0.979,0.021
81100,0.000,0.983,0.017
81200,0.000,0.983,0.017
81300,0.000,0.975,0.025
81400,0.000,0.975,0.025
81500,0.000,0.975,0.025
81600,0.000,0.975,0.025
81700,0.000,0.975,0.025
81800,0.000,0.950,0.050
81900,0.000,0.955,0.045
82000,0.000,0.963,0.037
82100,0.000,0.967,0.033
82200,0.000,0.967,0.033
82300,0.000,0.959,0.041
82400,0.000,0.959,0.041
82500,0.000,0.959,0.041
82600,0.000,0.967,0.033
82700,0.000,0.983,0.017
82800,0.000,0.983,0.017
82900,0.000,0.983,0.017
83000,0.000,0.983,0.017
83100,0.000,0.971,0.029
83200,0.000,0.975,0.025
83300,0.000,0.963,0.037
83400,0.000,0.971,0.029
83500,0.000,0.971,0.029
83600,0.000,0.979,0.021
83700,0.000,0.983,0.017
83800,0.000,0.983,0.017
83900,0.000,0.983,0.017
84000,0.000,0.988,0.012
84100,0.000,0.988,0.012
84200,0.000,0.975,0.025
84300,0.000,0.950,0.050
84400,0.000,0.946,0.054
84500,0.000,0.946,0.054
84600,0.000,0.930,0.070
84700,0.000,0.950,0.050
84800,0.000,0.955,0.045
84900,0.000,0.950,0.050
85000,0.000,0.913,0.087
85100,0.000,0.934,0.066
85200,0.000,0.921,0.079
85300,0.000,0.926,0.074
85400,0.000,0.917,0.083
85500,0.000,0.917,0.083
85600,0.000,0.946,0.054
85700,0.017,0.934,0.050
85800,0.004,0.938,0.058
85900,0.012,0.921,0.066
86000,0.008,0.930,0.062
86100,0.012,0.921,0.066
86200,0.004,0.913,0.083
86300,0.008,0.921,0.070
86400,0.004,0.905,0.091
