time,n_A+p,n_B,n_AB
100,0.413,0.488,0.099
200,0.326,0.541,0.132
300,0.264,0.566,0.169
400,0.260,0.566,0.174
500,0.281,0.579,0.140
600,0.248,0.640,0.112
700,0.269,0.603,0.128
800,0.244,0.628,0.128
900,0.223,0.632,0.145
1000,0.178,0.690,0.132
1100,0.153,0.731,0.116
1200,0.112,0.810,0.079
1300,0.087,0.843,0.070
1400,0.054,0.864,0.083
1500,0.037,0.905,0.058
1600,0.033,0.938,0.029
1700,0.029,0.955,0.017
1800,0.012,0.963,0.025
1900,0.021,0.963,0.017
2000,0.021,0.975,0.004
2100,0.029,0.959,0.012
2200,0.021,0.967,0.012
2300,0.021,0.946,0.033
2400,0.012,0.971,0.017
2500,0.004,0.975,0.021
2600,0.004,0.996,0.000
2700,0.004,0.996,0.000
2800,0.004,0.996,0.000
2900,0.004,0.996,0.000
3000,0.000,1.000,0.000
