time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.212,0.406,0.382
1000,0.244,0.295,0.461
1500,0.253,0.286,0.461
2000,0.184,0.300,0.516
2500,0.166,0.382,0.452
3000,0.124,0.479,0.396
3500,0.092,0.530,0.378
4000,0.138,0.461,0.401
4500,0.120,0.447,0.433
5000,0.134,0.452,0.415
5500,0.083,0.512,0.406
6000,0.106,0.535,0.359
6500,0.037,0.618,0.346
7000,0.065,0.645,0.290
7500,0.074,0.558,0.369
8000,0.051,0.571,0.378
8500,0.111,0.415,0.475
9000,0.175,0.392,0.433
9500,0.171,0.327,0.502
10000,0.171,0.332,0.498
10500,0.166,0.359,0.475
11000,0.138,0.318,0.544
11500,0.129,0.341,0.530
12000,0.217,0.323,0.461
12500,0.194,0.272,0.535
13000,0.226,0.281,0.493
13500,0.212,0.304,0.484
14000,0.171,0.323,0.507
14500,0.184,0.341,0.475
15000,0.180,0.364,0.456
15500,0.157,0.410,0.433
16000,0.157,0.355,0.488
16500,0.207,0.355,0.438
17000,0.217,0.355,0.429
17500,0.184,0.387,0.429
18000,0.147,0.369,0.484
18500,0.143,0.369,0.488
19000,0.175,0.406,0.419
19500,0.157,0.470,0.373
20000,0.161,0.332,0.507
20500,0.106,0.392,0.502
21000,0.152,0.387,0.461
21500,0.143,0.387,0.470
22000,0.138,0.378,0.484
22500,0.226,0.295,0.479
23000,0.230,0.272,0.498
23500,0.226,0.221,0.553
24000,0.258,0.249,0.493
24500,0.212,0.290,0.498
25000,0.309,0.207,0.484
25500,0.240,0.226,0.535
26000,0.161,0.373,0.465
26500,0.212,0.309,0.479
27000,0.207,0.300,0.493
27500,0.171,0.396,0.433
28000,0.078,0.415,0.507
28500,0.129,0.465,0.406
29000,0.092,0.479,0.429
29500,0.111,0.465,0.424
30000,0.152,0.447,0.401
30500,0.143,0.461,0.396
31000,0.134,0.332,0.535
31500,0.207,0.276,0.516
32000,0.194,0.300,0.507
32500,0.138,0.392,0.470
33000,0.184,0.332,0.484
33500,0.143,0.359,0.498
34000,0.129,0.350,0.521
34500,0.166,0.281,0.553
35000,0.111,0.429,0.461
35500,0.111,0.465,0.424
36000,0.101,0.530,0.369
36500,0.124,0.484,0.392
37000,0.083,0.415,0.502
37500,0.097,0.419,0.484
38000,0.088,0.502,0.410
38500,0.101,0.512,0.387
39000,0.083,0.558,0.359
39500,0.074,0.604,0.323
40000,0.060,0.627,0.313
40500,0.078,0.548,0.373
41000,0.078,0.521,0.401
41500,0.060,0.641,0.300
42000,0.032,0.553,0.415
42500,0.083,0.507,0.410
43000,0.083,0.512,0.406
43500,0.092,0.424,0.484
44000,0.175,0.336,0.488
44500,0.120,0.424,0.456
45000,0.230,0.332,0.438
45500,0.194,0.258,0.548
46000,0.217,0.304,0.479
46500,0.180,0.281,0.539
47000,0.323,0.207,0.470
47500,0.267,0.212,0.521
48000,0.212,0.290,0.498
48500,0.207,0.272,0.521
49000,0.221,0.313,0.465
49500,0.230,0.263,0.507
50000,0.221,0.240,0.539
50500,0.309,0.152,0.539
51000,0.327,0.203,0.470
51500,0.350,0.194,0.456
52000,0.295,0.184,0.521
52500,0.313,0.207,0.479
53000,0.272,0.180,0.548
53500,0.323,0.189,0.488
54000,0.396,0.124,0.479
54500,0.401,0.097,0.502
55000,0.447,0.134,0.419
55500,0.378,0.184,0.438
56000,0.346,0.134,0.521
56500,0.350,0.152,0.498
57000,0.382,0.138,0.479
57500,0.396,0.115,0.488
58000,0.355,0.171,0.475
58500,0.276,0.194,0.530
59000,0.263,0.212,0.525
59500,0.253,0.230,0.516
60000,0.230,0.240,0.530
60500,0.290,0.171,0.539
61000,0.203,0.313,0.484
61500,0.221,0.359,0.419
62000,0.194,0.258,0.548
62500,0.221,0.207,0.571
63000,0.373,0.161,0.465
63500,0.309,0.194,0.498
64000,0.318,0.184,0.498
64500,0.433,0.078,0.488
65000,0.336,0.175,0.488
65500,0.332,0.226,0.442
66000,0.382,0.198,0.419
66500,0.327,0.221,0.452
67000,0.226,0.281,0.493
67500,0.272,0.207,0.521
68000,0.217,0.235,0.548
68500,0.300,0.207,0.493
69000,0.359,0.171,0.470
69500,0.332,0.152,0.516
70000,0.240,0.115,0.645
70500,0.290,0.217,0.493
71000,0.300,0.226,0.475
71500,0.318,0.212,0.470
72000,0.323,0.161,0.516
72500,0.226,0.207,0.567
73000,0.240,0.267,0.493
73500,0.281,0.230,0.488
74000,0.350,0.134,0.516
74500,0.382,0.203,0.415
75000,0.226,0.221,0.553
75500,0.184,0.276,0.539
76000,0.212,0.258,0.530
76500,0.184,0.359,0.456
77000,0.230,0.263,0.507
77500,0.212,0.341,0.447
78000,0.115,0.350,0.535
78500,0.101,0.410,0.488
79000,0.161,0.304,0.535
79500,0.281,0.249,0.470
80000,0.276,0.180,0.544
80500,0.355,0.175,0.470
81000,0.286,0.157,0.558
81500,0.346,0.184,0.470
82000,0.346,0.184,0.470
82500,0.369,0.166,0.465
83000,0.309,0.281,0.410
83500,0.461,0.138,0.401
84000,0.406,0.120,0.475
84500,0.327,0.207,0.465
85000,0.295,0.221,0.484
85500,0.253,0.198,0.548
86000,0.309,0.217,0.475
86500,0.323,0.143,0.535
87000,0.433,0.129,0.438
87500,0.401,0.115,0.484
88000,0.447,0.120,0.433
88500,0.488,0.101,0.410
89000,0.465,0.051,0.484
89500,0.355,0.097,0.548
90000,0.346,0.180,0.475
90500,0.276,0.184,0.539
91000,0.341,0.143,0.516
91500,0.290,0.207,0.502
92000,0.276,0.295,0.429
92500,0.258,0.267,0.475
93000,0.276,0.226,0.498
93500,0.359,0.147,0.493
94000,0.401,0.147,0.452
94500,0.318,0.203,0.479
95000,0.309,0.212,0.479
95500,0.309,0.244,0.447
96000,0.267,0.235,0.498
96500,0.281,0.230,0.488
97000,0.230,0.263,0.507
97500,0.207,0.313,0.479
98000,0.327,0.249,0.424
98500,0.263,0.272,0.465
99000,0.304,0.258,0.438
99500,0.198,0.304,0.498
100000,0.207,0.281,0.512
100500,0.221,0.346,0.433
101000,0.115,0.364,0.521
101500,0.124,0.401,0.475
102000,0.138,0.401,0.461
102500,0.129,0.438,0.433
103000,0.124,0.442,0.433
103500,0.065,0.447,0.488
104000,0.097,0.479,0.424
104500,0.051,0.562,0.387
105000,0.115,0.475,0.410
105500,0.069,0.548,0.382
106000,0.097,0.442,0.461
106500,0.106,0.415,0.479
107000,0.088,0.461,0.452
107500,0.055,0.548,0.396
108000,0.051,0.567,0.382
108500,0.046,0.594,0.359
109000,0.032,0.641,0.327
109500,0.106,0.558,0.336
110000,0.065,0.498,0.438
110500,0.115,0.456,0.429
111000,0.088,0.512,0.401
111500,0.097,0.493,0.410
112000,0.101,0.539,0.359
112500,0.051,0.576,0.373
113000,0.083,0.558,0.359
113500,0.055,0.567,0.378
114000,0.055,0.599,0.346
114500,0.060,0.613,0.327
115000,0.051,0.558,0.392
115500,0.069,0.590,0.341
116000,0.069,0.539,0.392
116500,0.092,0.530,0.378
117000,0.046,0.599,0.355
117500,0.060,0.535,0.406
118000,0.088,0.562,0.350
118500,0.083,0.502,0.415
119000,0.069,0.493,0.438
119500,0.106,0.484,0.410
120000,0.138,0.419,0.442
120500,0.147,0.373,0.479
121000,0.120,0.396,0.484
121500,0.124,0.429,0.447
122000,0.180,0.369,0.452
122500,0.230,0.290,0.479
123000,0.258,0.263,0.479
123500,0.180,0.300,0.521
124000,0.217,0.267,0.516
124500,0.235,0.267,0.498
125000,0.171,0.341,0.488
125500,0.157,0.369,0.475
126000,0.111,0.419,0.470
126500,0.101,0.433,0.465
127000,0.120,0.406,0.475
127500,0.152,0.419,0.429
128000,0.171,0.433,0.396
128500,0.184,0.359,0.456
129000,0.171,0.281,0.548
129500,0.147,0.318,0.535
130000,0.115,0.336,0.548
130500,0.111,0.378,0.512
131000,0.088,0.424,0.488
131500,0.129,0.465,0.406
132000,0.065,0.488,0.447
132500,0.074,0.535,0.392
133000,0.065,0.544,0.392
133500,0.092,0.461,0.447
134000,0.083,0.475,0.442
134500,0.124,0.433,0.442
135000,0.184,0.332,0.484
135500,0.143,0.304,0.553
136000,0.134,0.336,0.530
136500,0.147,0.336,0.516
137000,0.143,0.442,0.415
137500,0.138,0.433,0.429
138000,0.138,0.378,0.484
138500,0.166,0.387,0.447
139000,0.184,0.378,0.438
139500,0.235,0.364,0.401
140000,0.212,0.300,0.488
140500,0.258,0.263,0.479
141000,0.198,0.249,0.553
141500,0.267,0.263,0.470
142000,0.217,0.295,0.488
142500,0.157,0.267,0.576
143000,0.212,0.272,0.516
143500,0.194,0.304,0.502
144000,0.203,0.295,0.502
144500,0.230,0.258,0.512
145000,0.249,0.207,0.544
145500,0.249,0.281,0.470
146000,0.258,0.318,0.424
146500,0.175,0.290,0.535
147000,0.249,0.189,0.562
147500,0.295,0.194,0.512
148000,0.249,0.240,0.512
148500,0.276,0.184,0.539
149000,0.387,0.147,0.465
149500,0.410,0.115,0.475
150000,0.493,0.078,0.429
150500,0.530,0.074,0.396
151000,0.567,0.074,0.359
151500,0.645,0.069,0.286
152000,0.581,0.032,0.387
152500,0.571,0.046,0.382
153000,0.521,0.115,0.364
153500,0.470,0.124,0.406
154000,0.350,0.143,0.507
154500,0.276,0.198,0.525
155000,0.281,0.194,0.525
155500,0.318,0.161,0.521
156000,0.300,0.207,0.493
156500,0.253,0.221,0.525
157000,0.212,0.226,0.562
157500,0.240,0.249,0.512
158000,0.184,0.286,0.530
158500,0.189,0.415,0.396
159000,0.152,0.410,0.438
159500,0.198,0.336,0.465
