time,n_A+p,n_B,n_AB
100,0.313,0.470,0.217
200,0.244,0.442,0.313
300,0.217,0.392,0.392
400,0.194,0.355,0.452
500,0.129,0.327,0.544
600,0.129,0.267,0.604
700,0.115,0.226,0.659
800,0.101,0.240,0.659
900,0.092,0.249,0.659
1000,0.092,0.249,0.659
1100,0.111,0.244,0.645
1200,0.088,0.226,0.687
1300,0.074,0.267,0.659
1400,0.083,0.276,0.641
1500,0.106,0.249,0.645
1600,0.120,0.263,0.618
1700,0.097,0.217,0.687
1800,0.106,0.253,0.641
1900,0.138,0.267,0.594
2000,0.152,0.272,0.576
2100,0.157,0.263,0.581
2200,0.143,0.230,0.627
2300,0.115,0.221,0.664
2400,0.111,0.226,0.664
2500,0.092,0.240,0.668
2600,0.083,0.230,0.687
2700,0.092,0.244,0.664
2800,0.129,0.230,0.641
2900,0.129,0.217,0.654
3000,0.120,0.212,0.668
3100,0.124,0.189,0.687
3200,0.106,0.235,0.659
3300,0.115,0.267,0.618
3400,0.152,0.263,0.585
3500,0.147,0.226,0.627
3600,0.129,0.194,0.677
3700,0.157,0.226,0.618
3800,0.152,0.212,0.636
3900,0.143,0.207,0.650
4000,0.147,0.175,0.677
4100,0.157,0.166,0.677
4200,0.180,0.152,0.668
4300,0.189,0.147,0.664
4400,0.189,0.143,0.668
4500,0.189,0.152,0.659
4600,0.198,0.124,0.677
4700,0.207,0.124,0.668
4800,0.240,0.124,0.636
4900,0.258,0.138,0.604
5000,0.235,0.184,0.581
5100,0.221,0.184,0.594
5200,0.189,0.157,0.654
5300,0.198,0.147,0.654
5400,0.212,0.147,0.641
5500,0.221,0.147,0.631
5600,0.244,0.120,0.636
5700,0.253,0.111,0.636
5800,0.240,0.092,0.668
5900,0.267,0.129,0.604
6000,0.263,0.124,0.613
6100,0.263,0.101,0.636
6200,0.226,0.106,0.668
6300,0.161,0.088,0.751
6400,0.166,0.101,0.733
6500,0.157,0.111,0.733
6600,0.143,0.161,0.696
6700,0.180,0.171,0.650
6800,0.152,0.147,0.700
6900,0.157,0.157,0.687
7000,0.175,0.152,0.673
7100,0.189,0.138,0.673
7200,0.189,0.143,0.668
7300,0.147,0.120,0.733
7400,0.152,0.134,0.714
7500,0.152,0.138,0.710
7600,0.134,0.147,0.719
7700,0.124,0.166,0.710
7800,0.134,0.171,0.696
7900,0.143,0.171,0.687
8000,0.143,0.134,0.724
8100,0.143,0.134,0.724
8200,0.143,0.147,0.710
8300,0.152,0.184,0.664
8400,0.134,0.198,0.668
8500,0.106,0.194,0.700
8600,0.111,0.194,0.696
8700,0.115,0.212,0.673
8800,0.120,0.198,0.682
8900,0.101,0.203,0.696
9000,0.092,0.212,0.696
9100,0.106,0.226,0.668
9200,0.101,0.207,0.691
9300,0.083,0.221,0.696
9400,0.111,0.217,0.673
9500,0.101,0.212,0.687
9600,0.088,0.207,0.705
9700,0.092,0.230,0.677
9800,0.101,0.249,0.650
9900,0.129,0.203,0.668
10000,0.111,0.217,0.673
10100,0.129,0.180,0.691
10200,0.138,0.171,0.691
10300,0.106,0.235,0.659
10400,0.138,0.221,0.641
10500,0.111,0.198,0.691
10600,0.124,0.184,0.691
10700,0.198,0.175,0.627
10800,0.143,0.180,0.677
10900,0.138,0.189,0.673
11000,0.189,0.203,0.608
11100,0.143,0.175,0.682
11200,0.152,0.166,0.682
11300,0.152,0.175,0.673
11400,0.143,0.171,0.687
11500,0.184,0.138,0.677
11600,0.194,0.189,0.618
11700,0.171,0.189,0.641
11800,0.138,0.166,0.696
11900,0.088,0.175,0.737
12000,0.111,0.138,0.751
12100,0.138,0.157,0.705
12200,0.180,0.157,0.664
12300,0.138,0.143,0.719
12400,0.138,0.129,0.733
12500,0.124,0.143,0.733
12600,0.088,0.175,0.737
12700,0.143,0.203,0.654
12800,0.124,0.198,0.677
12900,0.106,0.198,0.696
13000,0.111,0.198,0.691
13100,0.106,0.184,0.710
13200,0.129,0.212,0.659
13300,0.111,0.221,0.668
13400,0.101,0.189,0.710
13500,0.101,0.180,0.719
13600,0.184,0.157,0.659
13700,0.194,0.184,0.622
13800,0.157,0.161,0.682
13900,0.171,0.171,0.659
14000,0.194,0.152,0.654
14100,0.212,0.166,0.622
14200,0.203,0.143,0.654
14300,0.198,0.152,0.650
14400,0.166,0.147,0.687
14500,0.134,0.180,0.687
