time,n_A+p,n_B,n_AB
100,0.351,0.438,0.211
200,0.256,0.479,0.264
300,0.273,0.459,0.269
400,0.240,0.492,0.269
500,0.182,0.525,0.293
600,0.178,0.603,0.219
700,0.140,0.624,0.236
800,0.128,0.678,0.194
900,0.095,0.740,0.165
1000,0.058,0.781,0.161
1100,0.041,0.793,0.165
1200,0.041,0.822,0.136
1300,0.037,0.864,0.099
1400,0.029,0.893,0.079
1500,0.029,0.934,0.037
1600,0.025,0.942,0.033
1700,0.021,0.959,0.021
1800,0.012,0.967,0.021
1900,0.012,0.979,0.008
2000,0.004,0.959,0.037
2100,0.004,0.967,0.029
2200,0.004,0.979,0.017
2300,0.004,0.971,0.025
2400,0.004,0.975,0.021
2500,0.004,0.979,0.017
2600,0.000,0.979,0.021
2700,0.000,0.979,0.021
2800,0.000,0.983,0.017
2900,0.000,0.983,0.017
3000,0.000,0.988,0.012
3100,0.000,0.988,0.012
3200,0.000,0.983,0.017
3300,0.000,0.979,0.021
3400,0.000,0.983,0.017
3500,0.000,0.979,0.021
3600,0.000,0.992,0.008
3700,0.000,0.992,0.008
3800,0.000,1.000,0.000
