time,n_A+p,n_B,n_AB
100,0.306,0.483,0.211
200,0.293,0.455,0.252
300,0.277,0.471,0.252
400,0.264,0.483,0.252
500,0.269,0.434,0.298
600,0.281,0.384,0.335
700,0.281,0.430,0.289
800,0.227,0.488,0.285
900,0.202,0.558,0.240
1000,0.178,0.603,0.219
1100,0.161,0.595,0.244
1200,0.107,0.702,0.190
1300,0.079,0.740,0.182
1400,0.066,0.798,0.136
1500,0.041,0.851,0.107
1600,0.033,0.880,0.087
1700,0.029,0.897,0.074
1800,0.021,0.905,0.074
1900,0.008,0.938,0.054
2000,0.004,0.959,0.037
2100,0.004,0.950,0.045
2200,0.004,0.963,0.033
2300,0.004,0.975,0.021
2400,0.004,0.983,0.012
2500,0.004,0.992,0.004
2600,0.004,0.996,0.000
2700,0.004,0.996,0.000
2800,0.004,0.992,0.004
2900,0.004,0.996,0.000
3000,0.004,0.996,0.000
3100,0.004,0.996,0.000
3200,0.004,0.996,0.000
3300,0.004,0.996,0.000
3400,0.000,0.996,0.004
3500,0.000,0.992,0.008
3600,0.000,1.000,0.000
