time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.959,0.011
300,0.030,0.955,0.015
400,0.030,0.954,0.016
500,0.030,0.952,0.018
600,0.030,0.949,0.021
700,0.030,0.943,0.027
800,0.030,0.938,0.032
900,0.030,0.933,0.037
1000,0.030,0.930,0.040
1100,0.030,0.927,0.043
1200,0.030,0.922,0.048
1300,0.030,0.917,0.053
1400,0.030,0.908,0.062
1500,0.030,0.907,0.063
1600,0.031,0.902,0.067
1700,0.031,0.891,0.078
1800,0.031,0.881,0.088
1900,0.033,0.871,0.096
2000,0.033,0.865,0.102
2100,0.033,0.857,0.110
2200,0.033,0.853,0.114
2300,0.033,0.841,0.126
2400,0.033,0.826,0.141
2500,0.034,0.816,0.150
2600,0.033,0.811,0.156
2700,0.033,0.803,0.164
2800,0.033,0.798,0.169
2900,0.035,0.791,0.174
3000,0.034,0.784,0.182
3100,0.034,0.778,0.188
3200,0.034,0.772,0.194
3300,0.034,0.768,0.198
3400,0.036,0.769,0.195
3500,0.036,0.765,0.199
3600,0.036,0.755,0.209
3700,0.036,0.747,0.217
3800,0.035,0.743,0.222
3900,0.034,0.728,0.238
4000,0.034,0.710,0.256
4100,0.036,0.703,0.261
4200,0.035,0.697,0.268
4300,0.035,0.685,0.280
4400,0.036,0.677,0.287
4500,0.036,0.670,0.294
4600,0.036,0.651,0.313
4700,0.035,0.644,0.321
4800,0.035,0.639,0.326
4900,0.037,0.635,0.328
5000,0.040,0.629,0.331
5100,0.040,0.616,0.344
5200,0.042,0.611,0.347
5300,0.044,0.600,0.356
5400,0.044,0.591,0.365
5500,0.050,0.584,0.366
5600,0.046,0.578,0.376
5700,0.047,0.566,0.387
5800,0.045,0.555,0.400
5900,0.045,0.536,0.419
6000,0.043,0.511,0.446
6100,0.045,0.505,0.450
6200,0.046,0.493,0.461
6300,0.049,0.480,0.471
6400,0.051,0.476,0.473
6500,0.056,0.475,0.469
6600,0.059,0.468,0.473
6700,0.061,0.468,0.471
6800,0.061,0.465,0.474
6900,0.064,0.443,0.493
7000,0.068,0.436,0.496
7100,0.070,0.434,0.496
7200,0.072,0.419,0.509
7300,0.074,0.408,0.518
7400,0.075,0.413,0.512
7500,0.076,0.393,0.531
7600,0.078,0.384,0.538
7700,0.078,0.383,0.539
7800,0.081,0.368,0.551
7900,0.077,0.354,0.569
8000,0.081,0.351,0.568
8100,0.080,0.339,0.581
8200,0.086,0.332,0.582
8300,0.090,0.322,0.588
8400,0.089,0.314,0.597
8500,0.088,0.312,0.600
8600,0.097,0.300,0.603
8700,0.100,0.296,0.604
8800,0.103,0.294,0.603
8900,0.103,0.284,0.613
9000,0.102,0.279,0.619
9100,0.101,0.274,0.625
9200,0.107,0.267,0.626
9300,0.110,0.276,0.614
9400,0.118,0.273,0.609
9500,0.119,0.273,0.608
9600,0.120,0.267,0.613
9700,0.126,0.271,0.603
9800,0.128,0.263,0.609
9900,0.126,0.268,0.606
10000,0.127,0.261,0.612
10100,0.124,0.250,0.626
10200,0.126,0.254,0.620
10300,0.124,0.252,0.624
10400,0.120,0.240,0.640
10500,0.116,0.235,0.649
10600,0.124,0.233,0.643
10700,0.126,0.229,0.645
10800,0.128,0.222,0.650
10900,0.137,0.221,0.642
11000,0.134,0.216,0.650
11100,0.125,0.220,0.655
11200,0.128,0.222,0.650
11300,0.125,0.221,0.654
11400,0.129,0.217,0.654
11500,0.140,0.213,0.647
11600,0.150,0.198,0.652
11700,0.151,0.199,0.650
11800,0.154,0.193,0.653
11900,0.157,0.191,0.652
12000,0.155,0.192,0.653
12100,0.158,0.186,0.656
12200,0.153,0.193,0.654
12300,0.156,0.188,0.656
12400,0.161,0.177,0.662
12500,0.161,0.164,0.675
12600,0.163,0.166,0.671
12700,0.167,0.170,0.663
12800,0.170,0.165,0.665
12900,0.179,0.165,0.656
13000,0.189,0.168,0.643
13100,0.194,0.170,0.636
13200,0.192,0.164,0.644
13300,0.186,0.166,0.648
13400,0.186,0.177,0.637
13500,0.187,0.179,0.634
13600,0.184,0.180,0.636
13700,0.183,0.170,0.647
13800,0.181,0.168,0.651
13900,0.190,0.170,0.640
14000,0.187,0.168,0.645
14100,0.190,0.160,0.650
14200,0.189,0.148,0.663
14300,0.189,0.144,0.667
14400,0.190,0.145,0.665
14500,0.193,0.140,0.667
14600,0.189,0.139,0.672
14700,0.195,0.143,0.662
14800,0.190,0.138,0.672
14900,0.182,0.135,0.683
15000,0.183,0.132,0.685
15100,0.181,0.133,0.686
15200,0.188,0.135,0.677
15300,0.190,0.140,0.670
15400,0.193,0.136,0.671
15500,0.192,0.135,0.673
15600,0.193,0.141,0.666
15700,0.187,0.154,0.659
15800,0.192,0.148,0.660
15900,0.195,0.146,0.659
16000,0.188,0.152,0.660
16100,0.193,0.159,0.648
16200,0.200,0.153,0.647
16300,0.211,0.150,0.639
16400,0.207,0.150,0.643
16500,0.197,0.143,0.660
16600,0.199,0.144,0.657
16700,0.195,0.141,0.664
16800,0.194,0.139,0.667
16900,0.185,0.133,0.682
17000,0.192,0.127,0.681
17100,0.198,0.128,0.674
17200,0.197,0.130,0.673
17300,0.191,0.140,0.669
17400,0.190,0.142,0.668
17500,0.199,0.145,0.656
17600,0.195,0.142,0.663
17700,0.198,0.143,0.659
17800,0.189,0.144,0.667
17900,0.191,0.138,0.671
18000,0.188,0.135,0.677
18100,0.200,0.140,0.660
18200,0.200,0.132,0.668
18300,0.204,0.141,0.655
18400,0.208,0.137,0.655
18500,0.205,0.144,0.651
18600,0.214,0.148,0.638
18700,0.218,0.149,0.633
18800,0.217,0.156,0.627
18900,0.211,0.154,0.635
19000,0.210,0.155,0.635
19100,0.211,0.162,0.627
19200,0.212,0.163,0.625
19300,0.220,0.168,0.612
19400,0.219,0.163,0.618
19500,0.222,0.164,0.614
19600,0.227,0.163,0.610
19700,0.227,0.157,0.616
19800,0.226,0.151,0.623
19900,0.208,0.154,0.638
20000,0.206,0.156,0.638
20100,0.210,0.161,0.629
20200,0.205,0.162,0.633
20300,0.199,0.160,0.641
20400,0.200,0.158,0.642
20500,0.195,0.158,0.647
20600,0.195,0.159,0.646
20700,0.194,0.162,0.644
20800,0.196,0.162,0.642
20900,0.199,0.157,0.644
21000,0.209,0.153,0.638
21100,0.204,0.156,0.640
21200,0.204,0.161,0.635
21300,0.209,0.156,0.635
21400,0.205,0.152,0.643
21500,0.205,0.153,0.642
21600,0.202,0.154,0.644
21700,0.208,0.147,0.645
21800,0.209,0.140,0.651
21900,0.208,0.132,0.660
22000,0.206,0.124,0.670
22100,0.209,0.127,0.664
22200,0.213,0.123,0.664
22300,0.215,0.114,0.671
22400,0.211,0.121,0.668
22500,0.212,0.130,0.658
22600,0.207,0.120,0.673
22700,0.206,0.118,0.676
22800,0.202,0.119,0.679
22900,0.204,0.122,0.674
23000,0.210,0.115,0.675
23100,0.209,0.111,0.680
23200,0.213,0.110,0.677
23300,0.213,0.104,0.683
23400,0.213,0.102,0.685
23500,0.218,0.097,0.685
23600,0.214,0.103,0.683
23700,0.217,0.096,0.687
23800,0.215,0.096,0.689
23900,0.221,0.092,0.687
24000,0.228,0.087,0.685
24100,0.227,0.083,0.690
24200,0.224,0.089,0.687
24300,0.230,0.084,0.686
24400,0.230,0.080,0.690
24500,0.228,0.085,0.687
24600,0.226,0.081,0.693
24700,0.223,0.082,0.695
