time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.960,0.010
400,0.030,0.954,0.016
500,0.030,0.949,0.021
600,0.030,0.947,0.023
700,0.030,0.946,0.024
800,0.030,0.939,0.031
900,0.030,0.935,0.035
1000,0.030,0.933,0.037
1100,0.030,0.931,0.039
1200,0.030,0.929,0.041
1300,0.030,0.921,0.049
1400,0.030,0.920,0.050
1500,0.030,0.922,0.048
1600,0.030,0.918,0.052
1700,0.030,0.918,0.052
1800,0.030,0.915,0.055
1900,0.030,0.907,0.063
2000,0.030,0.895,0.075
2100,0.030,0.898,0.072
2200,0.030,0.898,0.072
2300,0.030,0.894,0.076
2400,0.030,0.895,0.075
2500,0.030,0.893,0.077
2600,0.030,0.891,0.079
2700,0.030,0.892,0.078
2800,0.030,0.886,0.084
2900,0.030,0.882,0.088
3000,0.030,0.882,0.088
3100,0.031,0.874,0.095
3200,0.031,0.871,0.098
3300,0.031,0.860,0.109
3400,0.031,0.852,0.117
3500,0.033,0.847,0.120
3600,0.033,0.850,0.117
3700,0.034,0.850,0.116
3800,0.034,0.844,0.122
3900,0.034,0.833,0.133
4000,0.034,0.834,0.132
4100,0.034,0.820,0.146
4200,0.034,0.822,0.144
4300,0.034,0.819,0.147
4400,0.034,0.818,0.148
4500,0.035,0.821,0.144
4600,0.036,0.817,0.147
4700,0.036,0.810,0.154
4800,0.040,0.801,0.159
4900,0.039,0.805,0.156
5000,0.040,0.795,0.165
5100,0.040,0.782,0.178
5200,0.040,0.785,0.175
5300,0.039,0.782,0.179
5400,0.040,0.783,0.177
5500,0.045,0.782,0.173
5600,0.043,0.775,0.182
5700,0.043,0.770,0.187
5800,0.044,0.762,0.194
5900,0.041,0.757,0.202
6000,0.041,0.755,0.204
6100,0.039,0.748,0.213
6200,0.039,0.745,0.216
6300,0.038,0.747,0.215
6400,0.035,0.752,0.213
6500,0.036,0.746,0.218
6600,0.036,0.742,0.222
6700,0.036,0.751,0.213
6800,0.035,0.753,0.212
6900,0.034,0.747,0.219
7000,0.034,0.756,0.210
7100,0.034,0.759,0.207
7200,0.041,0.748,0.211
7300,0.043,0.754,0.203
7400,0.047,0.755,0.198
7500,0.046,0.741,0.213
7600,0.045,0.735,0.220
7700,0.045,0.735,0.220
7800,0.047,0.740,0.213
7900,0.046,0.741,0.213
8000,0.046,0.741,0.213
8100,0.045,0.739,0.216
8200,0.046,0.738,0.216
8300,0.044,0.737,0.219
8400,0.048,0.737,0.215
8500,0.055,0.741,0.204
8600,0.054,0.747,0.199
8700,0.052,0.748,0.200
8800,0.053,0.737,0.210
8900,0.052,0.728,0.220
9000,0.056,0.721,0.223
9100,0.058,0.714,0.228
9200,0.061,0.704,0.235
9300,0.064,0.705,0.231
9400,0.061,0.698,0.241
9500,0.057,0.689,0.254
9600,0.052,0.679,0.269
9700,0.053,0.680,0.267
9800,0.054,0.675,0.271
9900,0.054,0.665,0.281
10000,0.054,0.652,0.294
10100,0.053,0.638,0.309
10200,0.054,0.640,0.306
10300,0.055,0.638,0.307
10400,0.052,0.640,0.308
10500,0.056,0.633,0.311
10600,0.055,0.633,0.312
10700,0.054,0.635,0.311
10800,0.058,0.624,0.318
10900,0.057,0.628,0.315
11000,0.063,0.626,0.311
11100,0.064,0.636,0.300
11200,0.059,0.636,0.305
11300,0.057,0.643,0.300
11400,0.063,0.629,0.308
11500,0.065,0.624,0.311
11600,0.067,0.615,0.318
11700,0.067,0.614,0.319
11800,0.073,0.616,0.311
11900,0.071,0.608,0.321
12000,0.066,0.611,0.323
12100,0.070,0.622,0.308
12200,0.068,0.608,0.324
12300,0.068,0.604,0.328
12400,0.067,0.604,0.329
12500,0.068,0.603,0.329
12600,0.069,0.594,0.337
12700,0.070,0.586,0.344
12800,0.071,0.596,0.333
12900,0.070,0.602,0.328
13000,0.075,0.599,0.326
13100,0.074,0.607,0.319
13200,0.072,0.611,0.317
13300,0.077,0.614,0.309
13400,0.080,0.616,0.304
13500,0.079,0.621,0.300
13600,0.080,0.619,0.301
13700,0.087,0.617,0.296
13800,0.081,0.611,0.308
13900,0.080,0.610,0.310
