time,n_A+p,n_B,n_AB
100,0.293,0.272,0.435
200,0.196,0.207,0.598
300,0.130,0.163,0.707
400,0.098,0.141,0.761
500,0.120,0.163,0.717
600,0.098,0.228,0.674
700,0.152,0.163,0.685
800,0.141,0.207,0.652
900,0.152,0.163,0.685
1000,0.087,0.217,0.696
1100,0.098,0.239,0.663
1200,0.087,0.207,0.707
1300,0.207,0.196,0.598
1400,0.207,0.120,0.674
1500,0.130,0.185,0.685
1600,0.152,0.163,0.685
1700,0.152,0.120,0.728
1800,0.185,0.120,0.696
1900,0.185,0.065,0.750
2000,0.185,0.120,0.696
2100,0.152,0.120,0.728
2200,0.174,0.087,0.739
2300,0.196,0.087,0.717
2400,0.196,0.141,0.663
2500,0.239,0.065,0.696
2600,0.228,0.065,0.707
2700,0.174,0.043,0.783
2800,0.163,0.022,0.815
2900,0.207,0.098,0.696
3000,0.109,0.087,0.804
3100,0.174,0.109,0.717
3200,0.152,0.109,0.739
3300,0.207,0.120,0.674
3400,0.185,0.098,0.717
3500,0.196,0.076,0.728
3600,0.185,0.098,0.717
3700,0.174,0.163,0.663
3800,0.163,0.087,0.750
3900,0.163,0.185,0.652
4000,0.109,0.228,0.663
4100,0.054,0.185,0.761
4200,0.098,0.196,0.707
4300,0.098,0.130,0.772
4400,0.163,0.098,0.739
4500,0.120,0.130,0.750
4600,0.098,0.130,0.772
4700,0.174,0.196,0.630
4800,0.174,0.207,0.620
4900,0.163,0.109,0.728
5000,0.163,0.098,0.739
5100,0.120,0.163,0.717
5200,0.120,0.196,0.685
5300,0.152,0.130,0.717
5400,0.098,0.228,0.674
5500,0.098,0.239,0.663
5600,0.033,0.217,0.750
5700,0.033,0.163,0.804
5800,0.120,0.109,0.772
5900,0.130,0.098,0.772
6000,0.098,0.120,0.783
6100,0.065,0.152,0.783
6200,0.109,0.261,0.630
6300,0.076,0.283,0.641
6400,0.098,0.217,0.685
6500,0.076,0.152,0.772
6600,0.098,0.152,0.750
6700,0.141,0.185,0.674
6800,0.098,0.272,0.630
6900,0.087,0.196,0.717
7000,0.076,0.141,0.783
7100,0.120,0.239,0.641
7200,0.054,0.217,0.728
7300,0.087,0.250,0.663
7400,0.065,0.163,0.772
7500,0.130,0.185,0.685
7600,0.087,0.207,0.707
7700,0.109,0.174,0.717
