time,n_A+p,n_B,n_AB
100,0.283,0.435,0.283
200,0.207,0.370,0.424
300,0.217,0.435,0.348
400,0.152,0.663,0.185
500,0.098,0.674,0.228
600,0.076,0.685,0.239
700,0.043,0.750,0.207
800,0.087,0.761,0.152
900,0.109,0.815,0.076
1000,0.098,0.641,0.261
1100,0.120,0.587,0.293
1200,0.130,0.565,0.304
1300,0.109,0.609,0.283
1400,0.109,0.598,0.293
1500,0.087,0.587,0.326
1600,0.120,0.609,0.272
1700,0.076,0.674,0.250
1800,0.152,0.522,0.326
1900,0.098,0.609,0.293
2000,0.065,0.641,0.293
2100,0.043,0.750,0.207
2200,0.054,0.772,0.174
2300,0.011,0.793,0.196
2400,0.011,0.826,0.163
2500,0.043,0.870,0.087
2600,0.033,0.848,0.120
2700,0.033,0.848,0.120
2800,0.000,0.870,0.130
2900,0.011,0.870,0.120
3000,0.022,0.902,0.076
3100,0.000,0.913,0.087
3200,0.000,0.946,0.054
3300,0.022,0.957,0.022
3400,0.011,0.935,0.054
3500,0.000,0.978,0.022
3600,0.000,0.989,0.011
3700,0.000,1.000,0.000
