time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.031,0.963,0.006
1000,0.031,0.950,0.019
1500,0.031,0.944,0.026
2000,0.031,0.949,0.020
2500,0.034,0.937,0.030
3000,0.034,0.942,0.025
3500,0.035,0.928,0.037
4000,0.035,0.919,0.046
4500,0.037,0.924,0.039
5000,0.037,0.932,0.032
5500,0.035,0.931,0.035
6000,0.036,0.923,0.041
6500,0.041,0.907,0.052
7000,0.041,0.915,0.044
7500,0.040,0.918,0.042
8000,0.042,0.924,0.034
8500,0.039,0.911,0.050
9000,0.036,0.923,0.041
9500,0.041,0.910,0.049
10000,0.039,0.887,0.075
10500,0.037,0.909,0.054
11000,0.040,0.909,0.051
11500,0.035,0.904,0.061
12000,0.037,0.907,0.056
12500,0.034,0.915,0.051
13000,0.044,0.896,0.060
13500,0.043,0.907,0.050
14000,0.043,0.883,0.075
14500,0.036,0.893,0.072
15000,0.041,0.889,0.070
15500,0.039,0.888,0.074
16000,0.045,0.896,0.059
16500,0.041,0.899,0.060
17000,0.042,0.906,0.052
17500,0.042,0.900,0.058
18000,0.040,0.901,0.059
18500,0.035,0.910,0.055
19000,0.033,0.924,0.043
19500,0.034,0.924,0.042
20000,0.039,0.904,0.057
20500,0.041,0.898,0.061
21000,0.039,0.902,0.059
21500,0.044,0.917,0.039
22000,0.041,0.923,0.036
22500,0.044,0.918,0.038
23000,0.043,0.914,0.043
23500,0.043,0.922,0.035
24000,0.038,0.931,0.032
24500,0.042,0.928,0.030
25000,0.043,0.925,0.032
25500,0.037,0.925,0.038
26000,0.038,0.930,0.033
26500,0.036,0.923,0.041
27000,0.039,0.921,0.040
27500,0.047,0.910,0.043
28000,0.042,0.904,0.054
28500,0.043,0.902,0.055
29000,0.048,0.906,0.046
29500,0.045,0.914,0.041
30000,0.047,0.923,0.030
30500,0.045,0.902,0.053
31000,0.046,0.913,0.041
31500,0.048,0.896,0.056
32000,0.045,0.891,0.064
32500,0.053,0.892,0.055
33000,0.047,0.882,0.072
33500,0.053,0.890,0.057
34000,0.048,0.890,0.062
34500,0.049,0.892,0.059
35000,0.048,0.907,0.045
35500,0.049,0.899,0.052
36000,0.046,0.891,0.063
36500,0.048,0.889,0.063
37000,0.047,0.902,0.051
37500,0.049,0.899,0.052
38000,0.045,0.907,0.048
38500,0.043,0.884,0.074
39000,0.044,0.888,0.068
39500,0.044,0.890,0.066
40000,0.047,0.891,0.062
40500,0.047,0.892,0.061
41000,0.053,0.849,0.098
41500,0.055,0.865,0.080
42000,0.052,0.848,0.100
42500,0.055,0.844,0.101
43000,0.057,0.844,0.099
43500,0.053,0.853,0.094
44000,0.058,0.844,0.098
44500,0.056,0.869,0.075
45000,0.045,0.874,0.081
45500,0.042,0.886,0.073
