time,n_A+p,n_B,n_AB
100,0.298,0.504,0.198
200,0.244,0.529,0.227
300,0.186,0.508,0.306
400,0.178,0.525,0.298
500,0.149,0.525,0.326
600,0.107,0.620,0.273
700,0.103,0.661,0.236
800,0.070,0.752,0.178
900,0.045,0.748,0.207
1000,0.062,0.769,0.169
1100,0.062,0.781,0.157
1200,0.041,0.822,0.136
1300,0.021,0.843,0.136
1400,0.021,0.847,0.132
1500,0.017,0.888,0.095
1600,0.008,0.930,0.062
1700,0.008,0.926,0.066
1800,0.008,0.921,0.070
1900,0.004,0.934,0.062
2000,0.004,0.930,0.066
2100,0.004,0.955,0.041
2200,0.000,0.963,0.037
2300,0.000,0.959,0.041
2400,0.000,0.950,0.050
2500,0.000,0.963,0.037
2600,0.000,0.975,0.025
2700,0.000,0.975,0.025
2800,0.000,0.955,0.045
2900,0.000,0.971,0.029
3000,0.000,0.988,0.012
3100,0.000,0.988,0.012
3200,0.000,0.988,0.012
3300,0.000,0.988,0.012
3400,0.000,0.992,0.008
3500,0.000,0.996,0.004
3600,0.000,0.996,0.004
3700,0.000,0.996,0.004
3800,0.000,0.996,0.004
3900,0.000,0.992,0.008
4000,0.000,0.992,0.008
4100,0.000,0.996,0.004
4200,0.000,1.000,0.000
