time,n_A+p,n_B,n_AB
100,0.314,0.446,0.240
200,0.281,0.393,0.326
300,0.273,0.393,0.335
400,0.256,0.339,0.405
500,0.227,0.322,0.450
600,0.207,0.314,0.479
700,0.223,0.281,0.496
800,0.198,0.355,0.446
900,0.202,0.364,0.434
1000,0.211,0.364,0.426
1100,0.207,0.372,0.421
1200,0.190,0.368,0.442
1300,0.157,0.409,0.434
1400,0.149,0.413,0.438
1500,0.161,0.417,0.421
1600,0.186,0.376,0.438
1700,0.186,0.368,0.446
1800,0.223,0.388,0.388
1900,0.207,0.380,0.413
2000,0.198,0.364,0.438
2100,0.194,0.347,0.459
2200,0.182,0.388,0.430
2300,0.174,0.380,0.446
2400,0.120,0.426,0.455
2500,0.116,0.430,0.455
2600,0.107,0.483,0.409
2700,0.124,0.471,0.405
2800,0.095,0.492,0.413
2900,0.095,0.512,0.393
3000,0.099,0.525,0.376
3100,0.095,0.521,0.384
3200,0.099,0.562,0.339
3300,0.099,0.599,0.302
3400,0.083,0.599,0.318
3500,0.054,0.603,0.343
3600,0.058,0.669,0.273
3700,0.054,0.690,0.256
3800,0.033,0.731,0.236
3900,0.025,0.736,0.240
4000,0.029,0.785,0.186
4100,0.033,0.785,0.182
4200,0.033,0.826,0.140
4300,0.025,0.855,0.120
4400,0.025,0.860,0.116
4500,0.017,0.855,0.128
4600,0.012,0.901,0.087
4700,0.012,0.938,0.050
4800,0.012,0.946,0.041
4900,0.008,0.946,0.045
5000,0.008,0.950,0.041
5100,0.004,0.963,0.033
5200,0.004,0.955,0.041
5300,0.004,0.942,0.054
5400,0.004,0.955,0.041
5500,0.000,0.946,0.054
5600,0.000,0.942,0.058
5700,0.000,0.938,0.062
5800,0.000,0.888,0.112
5900,0.000,0.909,0.091
6000,0.000,0.921,0.079
6100,0.000,0.934,0.066
6200,0.000,0.946,0.054
6300,0.000,0.942,0.058
6400,0.000,0.955,0.045
6500,0.000,0.963,0.037
6600,0.000,0.971,0.029
6700,0.000,0.975,0.025
6800,0.000,0.971,0.029
6900,0.000,0.979,0.021
7000,0.000,0.971,0.029
7100,0.000,0.959,0.041
7200,0.000,0.963,0.037
7300,0.000,0.971,0.029
7400,0.000,0.971,0.029
7500,0.000,0.959,0.041
7600,0.000,0.963,0.037
7700,0.000,0.967,0.033
7800,0.000,0.988,0.012
7900,0.000,0.971,0.029
8000,0.000,0.979,0.021
8100,0.000,0.971,0.029
8200,0.000,0.975,0.025
8300,0.000,0.959,0.041
8400,0.000,0.967,0.033
8500,0.000,0.967,0.033
8600,0.000,0.971,0.029
8700,0.000,0.967,0.033
8800,0.000,0.971,0.029
8900,0.000,0.975,0.025
9000,0.000,0.979,0.021
9100,0.000,0.975,0.025
9200,0.000,0.967,0.033
9300,0.000,0.988,0.012
9400,0.000,0.992,0.008
9500,0.000,0.992,0.008
9600,0.000,0.992,0.008
9700,0.000,0.992,0.008
9800,0.000,0.992,0.008
9900,0.000,0.992,0.008
10000,0.000,0.996,0.004
10100,0.000,0.996,0.004
10200,0.000,0.996,0.004
10300,0.000,0.996,0.004
10400,0.000,0.996,0.004
10500,0.000,0.992,0.008
10600,0.000,0.983,0.017
10700,0.000,0.992,0.008
10800,0.000,1.000,0.000
