time,n_A+p,n_B,n_AB
100,0.314,0.421,0.264
200,0.252,0.401,0.347
300,0.252,0.380,0.368
400,0.194,0.372,0.434
500,0.215,0.351,0.434
600,0.248,0.343,0.409
700,0.277,0.343,0.380
800,0.231,0.322,0.446
900,0.207,0.326,0.467
1000,0.207,0.364,0.430
1100,0.240,0.322,0.438
1200,0.227,0.326,0.446
1300,0.223,0.331,0.446
1400,0.202,0.293,0.504
1500,0.207,0.269,0.525
1600,0.227,0.231,0.541
1700,0.227,0.264,0.508
1800,0.227,0.298,0.475
1900,0.264,0.269,0.467
2000,0.289,0.306,0.405
2100,0.269,0.289,0.442
2200,0.248,0.264,0.488
2300,0.248,0.314,0.438
2400,0.264,0.331,0.405
2500,0.260,0.314,0.426
2600,0.194,0.318,0.488
2700,0.190,0.372,0.438
2800,0.219,0.368,0.413
2900,0.202,0.318,0.479
3000,0.244,0.302,0.455
3100,0.240,0.285,0.475
3200,0.231,0.273,0.496
3300,0.260,0.264,0.475
3400,0.244,0.236,0.521
3500,0.273,0.231,0.496
3600,0.277,0.240,0.483
3700,0.289,0.174,0.537
3800,0.322,0.174,0.504
3900,0.347,0.165,0.488
4000,0.426,0.157,0.417
4100,0.413,0.132,0.455
4200,0.446,0.116,0.438
4300,0.421,0.128,0.450
4400,0.421,0.103,0.475
4500,0.438,0.116,0.446
4600,0.446,0.153,0.401
4700,0.405,0.132,0.463
4800,0.434,0.103,0.463
4900,0.405,0.107,0.488
5000,0.467,0.112,0.421
5100,0.558,0.083,0.360
5200,0.529,0.074,0.397
5300,0.450,0.083,0.467
5400,0.475,0.058,0.467
5500,0.512,0.087,0.401
5600,0.492,0.095,0.413
5700,0.455,0.099,0.446
5800,0.525,0.103,0.372
5900,0.533,0.083,0.384
6000,0.488,0.087,0.426
6100,0.512,0.087,0.401
6200,0.533,0.095,0.372
6300,0.525,0.066,0.409
6400,0.562,0.062,0.376
6500,0.541,0.083,0.376
6600,0.583,0.107,0.310
6700,0.566,0.112,0.322
6800,0.550,0.091,0.360
6900,0.550,0.083,0.368
7000,0.603,0.095,0.302
7100,0.645,0.062,0.293
7200,0.645,0.041,0.314
7300,0.640,0.045,0.314
7400,0.612,0.037,0.351
7500,0.616,0.045,0.339
7600,0.612,0.029,0.360
7700,0.562,0.029,0.409
7800,0.616,0.012,0.372
7900,0.607,0.033,0.360
8000,0.570,0.045,0.384
8100,0.570,0.041,0.388
8200,0.570,0.041,0.388
8300,0.554,0.045,0.401
8400,0.607,0.033,0.360
8500,0.649,0.021,0.331
8600,0.640,0.050,0.310
8700,0.715,0.037,0.248
8800,0.748,0.029,0.223
8900,0.727,0.012,0.260
9000,0.744,0.004,0.252
9100,0.752,0.008,0.240
9200,0.781,0.008,0.211
9300,0.785,0.004,0.211
9400,0.802,0.004,0.194
9500,0.826,0.004,0.169
9600,0.814,0.004,0.182
9700,0.851,0.004,0.145
9800,0.897,0.004,0.099
9900,0.893,0.004,0.103
10000,0.893,0.004,0.103
10100,0.868,0.004,0.128
10200,0.843,0.004,0.153
10300,0.880,0.000,0.120
10400,0.880,0.000,0.120
10500,0.860,0.000,0.140
10600,0.855,0.000,0.145
10700,0.843,0.012,0.145
10800,0.851,0.000,0.149
10900,0.868,0.000,0.132
11000,0.843,0.000,0.157
11100,0.835,0.000,0.165
11200,0.868,0.012,0.120
11300,0.876,0.008,0.116
11400,0.864,0.008,0.128
11500,0.864,0.000,0.136
11600,0.909,0.000,0.091
11700,0.909,0.000,0.091
11800,0.897,0.000,0.103
11900,0.880,0.000,0.120
12000,0.897,0.000,0.103
12100,0.917,0.000,0.083
12200,0.905,0.000,0.095
12300,0.860,0.000,0.140
12400,0.880,0.004,0.116
12500,0.868,0.004,0.128
12600,0.876,0.000,0.124
12700,0.888,0.000,0.112
12800,0.884,0.000,0.116
12900,0.893,0.000,0.107
13000,0.917,0.000,0.083
13100,0.917,0.000,0.083
13200,0.950,0.000,0.050
13300,0.938,0.000,0.062
13400,0.946,0.000,0.054
13500,0.955,0.000,0.045
13600,0.967,0.000,0.033
13700,0.959,0.000,0.041
13800,0.942,0.000,0.058
13900,0.946,0.000,0.054
14000,0.938,0.000,0.062
14100,0.901,0.000,0.099
14200,0.888,0.000,0.112
14300,0.905,0.000,0.095
14400,0.913,0.000,0.087
14500,0.930,0.000,0.070
14600,0.938,0.000,0.062
14700,0.938,0.000,0.062
14800,0.963,0.000,0.037
14900,0.967,0.000,0.033
15000,0.975,0.000,0.025
15100,0.971,0.000,0.029
15200,0.971,0.000,0.029
15300,0.963,0.000,0.037
15400,0.959,0.000,0.041
15500,0.946,0.000,0.054
15600,0.971,0.000,0.029
15700,0.955,0.000,0.045
15800,0.967,0.000,0.033
15900,0.971,0.000,0.029
16000,0.975,0.000,0.025
16100,0.992,0.000,0.008
16200,0.992,0.000,0.008
16300,0.983,0.000,0.017
16400,0.971,0.000,0.029
16500,0.975,0.000,0.025
16600,0.983,0.000,0.017
16700,0.988,0.000,0.012
16800,0.992,0.000,0.008
16900,0.992,0.000,0.008
17000,0.992,0.000,0.008
17100,1.000,0.000,0.000
