time,n_A+p,n_B,n_AB
100,0.298,0.409,0.293
200,0.231,0.318,0.450
300,0.161,0.285,0.554
400,0.157,0.260,0.583
500,0.140,0.277,0.583
600,0.182,0.231,0.587
700,0.211,0.202,0.587
800,0.207,0.182,0.612
900,0.161,0.161,0.678
1000,0.140,0.128,0.731
1100,0.161,0.112,0.727
1200,0.157,0.099,0.744
1300,0.149,0.112,0.740
1400,0.153,0.178,0.669
1500,0.132,0.198,0.669
1600,0.103,0.215,0.682
1700,0.103,0.182,0.715
1800,0.099,0.202,0.698
1900,0.132,0.174,0.694
2000,0.136,0.207,0.657
2100,0.132,0.194,0.674
2200,0.120,0.186,0.694
2300,0.124,0.194,0.682
2400,0.099,0.194,0.707
2500,0.095,0.198,0.707
2600,0.136,0.182,0.682
2700,0.124,0.157,0.719
2800,0.112,0.140,0.748
2900,0.161,0.140,0.698
3000,0.140,0.140,0.719
3100,0.124,0.165,0.711
3200,0.153,0.169,0.678
3300,0.157,0.169,0.674
3400,0.165,0.178,0.657
3500,0.153,0.174,0.674
3600,0.169,0.157,0.674
3700,0.182,0.136,0.682
3800,0.190,0.112,0.698
3900,0.219,0.116,0.665
4000,0.190,0.112,0.698
4100,0.174,0.132,0.694
4200,0.157,0.107,0.736
4300,0.136,0.161,0.702
4400,0.136,0.153,0.711
4500,0.136,0.190,0.674
4600,0.124,0.157,0.719
4700,0.128,0.161,0.711
4800,0.128,0.190,0.682
4900,0.128,0.236,0.636
5000,0.103,0.219,0.678
5100,0.099,0.223,0.678
5200,0.099,0.198,0.702
5300,0.103,0.227,0.669
5400,0.103,0.202,0.694
5500,0.140,0.194,0.665
5600,0.145,0.186,0.669
5700,0.120,0.149,0.731
5800,0.107,0.128,0.764
5900,0.132,0.140,0.727
6000,0.140,0.116,0.744
6100,0.136,0.103,0.760
6200,0.107,0.087,0.806
6300,0.149,0.116,0.736
6400,0.140,0.128,0.731
6500,0.136,0.116,0.748
6600,0.107,0.120,0.773
6700,0.087,0.136,0.777
6800,0.074,0.165,0.760
6900,0.107,0.128,0.764
7000,0.087,0.153,0.760
7100,0.083,0.182,0.736
7200,0.087,0.202,0.711
7300,0.120,0.198,0.682
7400,0.107,0.215,0.678
7500,0.103,0.182,0.715
7600,0.083,0.174,0.744
7700,0.116,0.202,0.682
7800,0.132,0.227,0.640
7900,0.136,0.194,0.669
8000,0.103,0.194,0.702
8100,0.091,0.194,0.715
8200,0.095,0.207,0.698
8300,0.112,0.198,0.690
8400,0.112,0.211,0.678
8500,0.132,0.174,0.694
8600,0.120,0.207,0.674
8700,0.112,0.178,0.711
8800,0.091,0.136,0.773
8900,0.107,0.153,0.740
9000,0.140,0.145,0.715
9100,0.165,0.149,0.686
9200,0.169,0.165,0.665
9300,0.153,0.186,0.661
9400,0.149,0.174,0.678
9500,0.157,0.165,0.678
9600,0.120,0.169,0.711
9700,0.120,0.145,0.736
9800,0.136,0.140,0.723
9900,0.136,0.095,0.769
10000,0.145,0.091,0.764
10100,0.149,0.099,0.752
10200,0.194,0.087,0.719
10300,0.202,0.083,0.715
10400,0.174,0.107,0.719
10500,0.186,0.120,0.694
10600,0.219,0.112,0.669
10700,0.178,0.112,0.711
10800,0.169,0.140,0.690
10900,0.178,0.124,0.698
11000,0.182,0.124,0.694
11100,0.161,0.132,0.707
11200,0.140,0.132,0.727
11300,0.128,0.128,0.744
11400,0.128,0.112,0.760
11500,0.120,0.079,0.802
11600,0.091,0.095,0.814
11700,0.103,0.103,0.793
11800,0.132,0.120,0.748
11900,0.103,0.140,0.756
12000,0.112,0.132,0.756
12100,0.116,0.157,0.727
12200,0.116,0.165,0.719
12300,0.145,0.165,0.690
12400,0.169,0.169,0.661
12500,0.161,0.140,0.698
12600,0.136,0.153,0.711
12700,0.157,0.136,0.707
12800,0.153,0.145,0.702
12900,0.153,0.128,0.719
13000,0.149,0.153,0.698
13100,0.157,0.128,0.715
13200,0.140,0.149,0.711
13300,0.099,0.169,0.731
13400,0.083,0.174,0.744
13500,0.058,0.236,0.707
13600,0.066,0.256,0.678
13700,0.074,0.165,0.760
13800,0.103,0.169,0.727
13900,0.091,0.198,0.711
14000,0.074,0.190,0.736
14100,0.083,0.198,0.719
14200,0.099,0.165,0.736
14300,0.116,0.157,0.727
14400,0.132,0.169,0.698
14500,0.116,0.174,0.711
14600,0.128,0.174,0.698
14700,0.202,0.140,0.657
14800,0.207,0.116,0.678
14900,0.194,0.099,0.707
15000,0.198,0.099,0.702
15100,0.178,0.074,0.748
15200,0.165,0.083,0.752
15300,0.157,0.112,0.731
15400,0.149,0.136,0.715
15500,0.124,0.140,0.736
15600,0.140,0.120,0.740
15700,0.132,0.124,0.744
15800,0.136,0.161,0.702
15900,0.136,0.153,0.711
16000,0.169,0.157,0.674
16100,0.207,0.120,0.674
16200,0.169,0.103,0.727
16300,0.140,0.157,0.702
16400,0.132,0.165,0.702
16500,0.149,0.165,0.686
16600,0.161,0.124,0.715
16700,0.120,0.153,0.727
16800,0.112,0.149,0.740
16900,0.095,0.136,0.769
17000,0.079,0.132,0.789
17100,0.079,0.132,0.789
17200,0.087,0.169,0.744
17300,0.103,0.161,0.736
17400,0.087,0.145,0.769
17500,0.116,0.194,0.690
17600,0.107,0.165,0.727
17700,0.128,0.178,0.694
17800,0.128,0.165,0.707
17900,0.128,0.157,0.715
18000,0.099,0.153,0.748
18100,0.087,0.132,0.781
18200,0.103,0.174,0.723
18300,0.112,0.202,0.686
18400,0.087,0.186,0.727
18500,0.091,0.153,0.756
18600,0.103,0.132,0.764
18700,0.124,0.136,0.740
18800,0.140,0.128,0.731
18900,0.153,0.116,0.731
19000,0.161,0.190,0.649
19100,0.174,0.145,0.682
19200,0.149,0.120,0.731
19300,0.145,0.112,0.744
19400,0.145,0.087,0.769
19500,0.161,0.087,0.752
19600,0.140,0.140,0.719
19700,0.182,0.128,0.690
19800,0.198,0.174,0.628
19900,0.194,0.149,0.657
20000,0.190,0.136,0.674
20100,0.161,0.132,0.707
20200,0.165,0.153,0.682
20300,0.174,0.145,0.682
20400,0.190,0.124,0.686
20500,0.248,0.116,0.636
20600,0.240,0.083,0.678
20700,0.244,0.103,0.653
20800,0.227,0.120,0.653
20900,0.236,0.112,0.653
21000,0.248,0.116,0.636
21100,0.248,0.103,0.649
21200,0.207,0.124,0.669
21300,0.178,0.103,0.719
21400,0.190,0.103,0.707
21500,0.202,0.103,0.694
21600,0.202,0.066,0.731
21700,0.174,0.091,0.736
21800,0.174,0.083,0.744
21900,0.194,0.091,0.715
22000,0.240,0.095,0.665
22100,0.227,0.116,0.657
22200,0.174,0.128,0.698
22300,0.153,0.140,0.707
22400,0.120,0.145,0.736
22500,0.070,0.145,0.785
22600,0.095,0.198,0.707
22700,0.112,0.182,0.707
22800,0.074,0.194,0.731
22900,0.087,0.165,0.748
23000,0.116,0.145,0.740
23100,0.116,0.165,0.719
23200,0.128,0.149,0.723
23300,0.132,0.202,0.665
23400,0.116,0.157,0.727
23500,0.120,0.161,0.719
23600,0.128,0.161,0.711
23700,0.112,0.211,0.678
23800,0.116,0.202,0.682
23900,0.099,0.169,0.731
24000,0.091,0.157,0.752
24100,0.124,0.145,0.731
24200,0.157,0.169,0.674
24300,0.107,0.207,0.686
24400,0.103,0.215,0.682
24500,0.091,0.186,0.723
24600,0.103,0.223,0.674
24700,0.112,0.207,0.682
24800,0.112,0.198,0.690
24900,0.087,0.202,0.711
25000,0.091,0.223,0.686
25100,0.074,0.223,0.702
25200,0.050,0.211,0.740
25300,0.050,0.190,0.760
25400,0.058,0.211,0.731
25500,0.062,0.190,0.748
25600,0.095,0.178,0.727
25700,0.074,0.161,0.764
25800,0.099,0.161,0.740
25900,0.103,0.145,0.752
26000,0.116,0.153,0.731
26100,0.128,0.174,0.698
26200,0.112,0.161,0.727
26300,0.145,0.107,0.748
26400,0.128,0.116,0.756
26500,0.161,0.124,0.715
26600,0.207,0.103,0.690
26700,0.169,0.074,0.756
26800,0.186,0.054,0.760
26900,0.231,0.058,0.711
27000,0.223,0.091,0.686
27100,0.169,0.128,0.702
27200,0.186,0.120,0.694
27300,0.198,0.120,0.682
27400,0.202,0.132,0.665
27500,0.194,0.124,0.682
27600,0.174,0.145,0.682
27700,0.169,0.128,0.702
27800,0.153,0.116,0.731
27900,0.145,0.145,0.711
28000,0.145,0.149,0.707
28100,0.112,0.165,0.723
28200,0.112,0.182,0.707
28300,0.136,0.202,0.661
28400,0.149,0.178,0.674
28500,0.153,0.186,0.661
28600,0.157,0.231,0.612
28700,0.182,0.231,0.587
28800,0.153,0.202,0.645
28900,0.136,0.194,0.669
29000,0.132,0.157,0.711
29100,0.099,0.157,0.744
29200,0.107,0.169,0.723
29300,0.112,0.145,0.744
29400,0.091,0.116,0.793
29500,0.120,0.107,0.773
29600,0.099,0.161,0.740
29700,0.107,0.182,0.711
29800,0.149,0.157,0.694
29900,0.157,0.140,0.702
30000,0.128,0.145,0.727
30100,0.186,0.124,0.690
30200,0.132,0.145,0.723
30300,0.169,0.095,0.736
30400,0.136,0.112,0.752
30500,0.132,0.124,0.744
30600,0.124,0.095,0.781
30700,0.128,0.112,0.760
30800,0.140,0.116,0.744
30900,0.087,0.140,0.773
31000,0.103,0.112,0.785
31100,0.099,0.112,0.789
31200,0.087,0.128,0.785
31300,0.083,0.145,0.773
31400,0.099,0.198,0.702
31500,0.079,0.223,0.698
31600,0.079,0.211,0.711
31700,0.074,0.186,0.740
31800,0.091,0.165,0.744
31900,0.083,0.157,0.760
32000,0.136,0.132,0.731
32100,0.145,0.103,0.752
32200,0.140,0.153,0.707
32300,0.149,0.145,0.707
32400,0.169,0.132,0.698
32500,0.174,0.128,0.698
32600,0.198,0.091,0.711
32700,0.182,0.087,0.731
32800,0.174,0.116,0.711
32900,0.174,0.112,0.715
33000,0.165,0.124,0.711
33100,0.169,0.136,0.694
33200,0.153,0.128,0.719
33300,0.145,0.174,0.682
33400,0.116,0.140,0.744
33500,0.095,0.140,0.764
33600,0.103,0.157,0.740
33700,0.120,0.140,0.740
33800,0.140,0.186,0.674
33900,0.120,0.202,0.678
34000,0.083,0.219,0.698
34100,0.066,0.207,0.727
34200,0.066,0.227,0.707
34300,0.079,0.240,0.682
34400,0.083,0.281,0.636
34500,0.070,0.244,0.686
34600,0.074,0.244,0.682
34700,0.058,0.264,0.678
34800,0.062,0.269,0.669
34900,0.058,0.244,0.698
35000,0.083,0.240,0.678
35100,0.074,0.248,0.678
35200,0.107,0.260,0.632
35300,0.099,0.244,0.657
35400,0.079,0.248,0.674
35500,0.095,0.207,0.698
35600,0.099,0.219,0.682
35700,0.103,0.223,0.674
35800,0.120,0.215,0.665
35900,0.124,0.223,0.653
36000,0.116,0.211,0.674
36100,0.116,0.198,0.686
36200,0.083,0.211,0.707
36300,0.062,0.194,0.744
36400,0.095,0.202,0.702
36500,0.103,0.244,0.653
36600,0.107,0.182,0.711
36700,0.120,0.190,0.690
36800,0.107,0.186,0.707
36900,0.149,0.194,0.657
37000,0.107,0.178,0.715
