time,n_A+p,n_B,n_AB
100,0.298,0.467,0.236
200,0.285,0.471,0.244
300,0.260,0.430,0.310
400,0.252,0.409,0.339
500,0.231,0.401,0.368
600,0.231,0.471,0.298
700,0.165,0.521,0.314
800,0.161,0.537,0.302
900,0.132,0.583,0.285
1000,0.083,0.711,0.207
1100,0.079,0.760,0.161
1200,0.045,0.806,0.149
1300,0.037,0.802,0.161
1400,0.033,0.847,0.120
1500,0.029,0.855,0.116
1600,0.025,0.855,0.120
1700,0.025,0.839,0.136
1800,0.012,0.909,0.079
1900,0.012,0.926,0.062
2000,0.008,0.934,0.058
2100,0.004,0.946,0.050
2200,0.004,0.963,0.033
2300,0.004,0.967,0.029
2400,0.004,0.988,0.008
2500,0.004,0.992,0.004
2600,0.000,0.992,0.008
2700,0.000,0.992,0.008
2800,0.000,0.992,0.008
2900,0.000,0.992,0.008
3000,0.000,0.996,0.004
3100,0.000,0.996,0.004
3200,0.000,0.996,0.004
3300,0.000,0.996,0.004
3400,0.000,1.000,0.000
