time,n_A+p,n_B,n_AB
100,0.315,0.478,0.207
200,0.261,0.522,0.217
300,0.359,0.413,0.228
400,0.370,0.435,0.196
500,0.402,0.370,0.228
600,0.554,0.348,0.098
700,0.478,0.348,0.174
800,0.424,0.337,0.239
900,0.489,0.304,0.207
1000,0.413,0.402,0.185
1100,0.402,0.424,0.174
1200,0.380,0.478,0.141
1300,0.359,0.457,0.185
1400,0.402,0.402,0.196
1500,0.435,0.348,0.217
1600,0.522,0.326,0.152
1700,0.533,0.250,0.217
1800,0.478,0.272,0.250
1900,0.587,0.239,0.174
2000,0.533,0.250,0.217
2100,0.576,0.196,0.228
2200,0.707,0.174,0.120
2300,0.826,0.098,0.076
2400,0.891,0.054,0.054
2500,0.913,0.022,0.065
2600,0.957,0.011,0.033
2700,0.978,0.011,0.011
2800,0.989,0.000,0.011
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,1.000,0.000,0.000
