time,n_A+p,n_B,n_AB
100,0.026,0.961,0.013
200,0.026,0.908,0.066
300,0.039,0.671,0.289
400,0.026,0.789,0.184
500,0.026,0.855,0.118
600,0.039,0.776,0.184
700,0.039,0.829,0.132
800,0.039,0.842,0.118
900,0.039,0.816,0.145
1000,0.026,0.842,0.132
1100,0.026,0.947,0.026
1200,0.053,0.842,0.105
1300,0.026,0.868,0.105
1400,0.026,0.934,0.039
1500,0.118,0.829,0.053
1600,0.066,0.750,0.184
1700,0.079,0.842,0.079
1800,0.053,0.776,0.171
1900,0.066,0.750,0.184
2000,0.053,0.855,0.092
2100,0.053,0.882,0.066
2200,0.039,0.842,0.118
2300,0.079,0.789,0.132
2400,0.066,0.671,0.263
2500,0.079,0.763,0.158
2600,0.039,0.842,0.118
2700,0.039,0.908,0.053
2800,0.053,0.882,0.066
2900,0.053,0.684,0.263
3000,0.105,0.737,0.158
3100,0.066,0.789,0.145
3200,0.039,0.816,0.145
3300,0.026,0.882,0.092
3400,0.026,0.882,0.092
3500,0.026,0.855,0.118
3600,0.053,0.868,0.079
3700,0.039,0.829,0.132
3800,0.026,0.895,0.079
3900,0.039,0.816,0.145
4000,0.039,0.855,0.105
4100,0.053,0.855,0.092
4200,0.039,0.829,0.132
4300,0.039,0.921,0.039
4400,0.039,0.921,0.039
4500,0.053,0.868,0.079
4600,0.026,0.855,0.118
4700,0.026,0.895,0.079
4800,0.026,0.921,0.053
4900,0.039,0.711,0.250
5000,0.105,0.658,0.237
5100,0.079,0.671,0.250
5200,0.079,0.711,0.211
5300,0.066,0.737,0.197
5400,0.053,0.763,0.184
5500,0.039,0.803,0.158
5600,0.079,0.724,0.197
5700,0.026,0.750,0.224
5800,0.026,0.895,0.079
5900,0.039,0.921,0.039
6000,0.039,0.921,0.039
6100,0.053,0.829,0.118
6200,0.079,0.789,0.132
6300,0.105,0.697,0.197
6400,0.053,0.789,0.158
6500,0.026,0.882,0.092
6600,0.026,0.921,0.053
6700,0.026,0.855,0.118
6800,0.053,0.763,0.184
6900,0.079,0.789,0.132
7000,0.026,0.882,0.092
7100,0.026,0.829,0.145
7200,0.026,0.908,0.066
7300,0.026,0.921,0.053
7400,0.026,0.934,0.039
7500,0.026,0.855,0.118
7600,0.026,0.816,0.158
7700,0.026,0.895,0.079
7800,0.026,0.855,0.118
7900,0.053,0.842,0.105
8000,0.066,0.724,0.211
8100,0.066,0.750,0.184
8200,0.066,0.658,0.276
8300,0.066,0.868,0.066
8400,0.039,0.855,0.105
8500,0.039,0.921,0.039
8600,0.066,0.803,0.132
8700,0.039,0.842,0.118
8800,0.026,0.855,0.118
8900,0.026,0.789,0.184
9000,0.079,0.632,0.289
9100,0.145,0.553,0.303
9200,0.092,0.697,0.211
9300,0.053,0.737,0.211
9400,0.092,0.697,0.211
9500,0.132,0.592,0.276
9600,0.066,0.671,0.263
9700,0.079,0.816,0.105
9800,0.079,0.763,0.158
9900,0.132,0.618,0.250
10000,0.118,0.658,0.224
10100,0.145,0.645,0.211
10200,0.197,0.605,0.197
10300,0.132,0.618,0.250
10400,0.132,0.671,0.197
10500,0.079,0.671,0.250
10600,0.079,0.724,0.197
10700,0.026,0.803,0.171
10800,0.026,0.855,0.118
10900,0.026,0.908,0.066
11000,0.092,0.816,0.092
11100,0.053,0.776,0.171
11200,0.039,0.750,0.211
11300,0.079,0.671,0.250
11400,0.079,0.724,0.197
11500,0.053,0.776,0.171
11600,0.092,0.684,0.224
11700,0.092,0.579,0.329
11800,0.421,0.303,0.276
11900,0.658,0.066,0.276
12000,0.829,0.066,0.105
12100,0.895,0.053,0.053
12200,0.921,0.039,0.039
12300,0.934,0.039,0.026
12400,0.947,0.039,0.013
12500,0.947,0.026,0.026
12600,0.947,0.039,0.013
12700,0.961,0.026,0.013
12800,0.961,0.013,0.026
12900,0.974,0.013,0.013
13000,0.974,0.000,0.026
13100,0.974,0.000,0.026
13200,0.987,0.000,0.013
13300,0.987,0.000,0.013
13400,1.000,0.000,0.000
